Displacement (mm),Force (N),Time (s)
-1.1121735036452205,-65.28664786496945,208.9209
-1.1120435609691852,-65.20084009911065,208.92871
-1.1119133480981784,-65.11459661044562,208.93652
-1.1117828664864566,-65.02790675749044,208.94434
-1.111652117800804,-64.9407534894969,208.95215
-1.1115211039320656,-64.85311090660393,208.95996
-1.1113898269792766,-64.7649516603019,208.96777
-1.1112582891998988,-64.67625505852733,208.97559
-1.1111264929281748,-64.58700584879588,208.9834
-1.1109944404716714,-64.49718849802004,208.99121
-1.1108621340309097,-64.4067765932421,208.99902
-1.1107295757058055,-64.3157185100199,209.00684
-1.1105967675884145,-64.22392881228798,209.01465
-1.11046371184909,-64.13128969168109,209.02246
-1.1103304107366752,-64.03766219829794,209.03027
-1.1101968665195512,-63.94290276872797,209.03809
-1.1100630814463708,-63.846876244550565,209.0459
-1.1099290577564391,-63.74945913787409,209.05371
-1.1097947977051132,-63.65053574172442,209.06152
-1.1096603035649841,-63.54999546452069,209.06934
-1.109525577601858,-63.44773533746765,209.07715
-1.109390622045847,-63.34366501010881,209.08496
-1.1092554390709257,-63.23770488858217,209.09277
-1.1091200307879776,-63.1297734646566,209.10059
-1.1089843992544783,-63.01977909494813,209.1084
-1.108848546498576,-62.90762757867821,209.11621
-1.1087124745498877,-62.79323137928121,209.12402
-1.1085761854674385,-62.67650784277799,209.13184
-1.108439681346343,-62.55737765601696,209.13965
-1.1083029642805913,-62.43577608054679,209.14746
-1.1081660362899495,-62.31167337512336,209.15527
-1.1080288992620997,-62.185089392176884,209.16309
-1.107891554949868,-62.05608669223232,209.1709
-1.1077540050091241,-61.924744156203,209.17871
-1.1076162510432066,-61.791129926036426,209.18652
-1.1074782946404833,-61.65528947090576,209.19434
-1.1073401374075011,-61.51725014191948,209.20215
-1.107201781001169,-61.377031890856166,209.20996
-1.1070632271609533,-61.23465799667984,209.21777
-1.1069244777410854,-61.09016934107102,209.22559
-1.1067855347358961,-60.94364116241296,209.2334
-1.106646400274098,-60.7951911880745,209.24121
-1.1065070765590488,-60.644970708154716,209.24902
-1.1063675657778291,-60.49314775032718,209.25684
-1.1062278700456043,-60.339899761225006,209.26465
-1.1060879914232191,-60.18541341058282,209.27246
-1.105947931980331,-60.029874237366556,209.28027
-1.1058076938630115,-59.87344375481721,209.28809
-1.1056672793438367,-59.71624026682112,209.2959
-1.105526690827402,-59.55833973002487,209.30371
-1.1053859307993845,-59.39979504116353,209.31152
-1.105245001767294,-59.24065229936643,209.31934
-1.1051039062622645,-59.080952195189944,209.32715
-1.1049626469032219,-58.92073045443788,209.33496
-1.104821226443073,-58.7600246537027,209.34277
-1.10467964773305,-58.59887819813275,209.35059
-1.1045379136369753,-58.437340751434704,209.3584
-1.1043960269703135,-58.27546679637526,209.36621
-1.1042539904912871,-58.113307076733314,209.37402
-1.1041118069162061,-57.95089876815591,209.38184
-1.1039694789284813,-57.7882663034341,209.38965
-1.103827009176461,-57.62542805990907,209.39746
-1.1036844002664332,-57.462399893226284,209.40527
-1.1035416547531602,-57.29919891212351,209.41309
-1.103398775129072,-57.135850190821415,209.4209
-1.1032557638204235,-56.97239590302073,209.42871
-1.1031126232037094,-56.808908431885335,209.43652
-1.1029693556445805,-56.645502090601106,209.44434
-1.1028259635450544,-56.482338032234665,209.45215
-1.1026824493840788,-56.31962774470168,209.45996
-1.1025388157415983,-56.15763687223417,209.46777
-1.1023950652937462,-55.996684651388186,209.47559
-1.1022512007796061,-55.837140340360484,209.4834
-1.102107224970357,-55.679415804374536,209.49121
-1.1019631406730668,-55.523946622658706,209.49902
-1.1018189507653626,-55.3711631513585,209.50684
-1.1016746582325714,-55.2214678070977,209.51465
-1.101530266189342,-55.075232933180516,209.52246
-1.1013857778863907,-54.9328081046529,209.53027
-1.101241196707023,-54.79451348599752,209.53809
-1.101096526149055,-54.66062317156965,209.5459
-1.1009517697738793,-54.53135845884501,209.55371
-1.1008069311186834,-54.406894727455736,209.56152
-1.1006620136224876,-54.28737382637544,209.56934
-1.1005170206379746,-54.17291299631493,209.57715
-1.100371955530002,-54.063609028617286,209.58496
-1.1002268217736146,-53.959542288518165,209.59277
-1.1000816229803774,-53.860780277652125,209.60059
-1.0999363628753323,-53.767381656626085,209.6084
-1.0997910452871795,-53.67940065220777,209.61621
-1.099645674168792,-53.596883234255934,209.62402
-1.0995002536071399,-53.51985282258793,209.63184
-1.0993547877829601,-53.44829596715713,209.63965
-1.0992092808972473,-53.382154214103984,209.64746
-1.0990637371182277,-53.32131843139156,209.65527
-1.0989181605749894,-53.265620932331586,209.66309
-1.0987725553776482,-53.21482192195702,209.6709
-1.0986269256367323,-53.1685961837327,209.67871
-1.0984812754702051,-53.12653134282862,209.68652
-1.098335608988925,-53.088134483610645,209.69434
-1.0981899302575837,-53.05284313458798,209.70215
-1.0980442432498299,-53.02004676209485,209.70996
-1.0978985518215292,-52.98911669115971,209.71777
-1.0977528597091022,-52.9594342334229,209.72559
-1.0976071705503594,-52.93040950124071,209.7334
-1.0974614879222044,-52.90148950340421,209.74121
-1.0973158153746103,-52.8721627462257,209.74902
-1.0971701564326635,-52.841967410059844,209.75684
-1.0970245145635378,-52.81049717933284,209.76465
-1.0968788931377338,-52.77739523969525,209.77246
-1.0967332954089508,-52.7423406030555,209.78027
-1.0965877245000881,-52.70503927399567,209.78809
-1.0964421833624445,-52.66522529456971,209.7959
-1.0962966747096403,-52.62266466955913,209.80371
-1.0961512009923426,-52.57715293005735,209.81152
-1.0960057644766037,-52.52850713414331,209.81934
-1.0958603673838516,-52.47656183611403,209.82715
-1.095715011968329,-52.42117077809375,209.83496
-1.0955697004697111,-52.36220544507534,209.84277
-1.095424435003917,-52.29955413878416,209.85059
-1.0952792174770387,-52.23313362242452,209.8584
-1.0951340495399915,-52.16290601788148,209.86621
-1.09498893257133,-52.08888701391856,209.87402
-1.094843867703567,-52.011147061568636,209.88184
-1.09469885591418,-51.9298120185311,209.88965
-1.0945538981449143,-51.84506435795,209.89746
-1.0944089953651588,-51.757141549133884,209.90527
-1.0942641485407758,-51.66632668712039,209.91309
-1.0941193585541507,-51.57293302671911,209.9209
-1.0939746261335221,-51.47728625265396,209.92871
-1.0938299518123453,-51.37970916361437,209.93652
-1.0936853359288192,-51.28052187444819,209.94434
-1.0935407786670168,-51.18005738179965,209.95215
-1.0933962801076924,-51.0786676696306,209.95996
-1.0932518402488454,-50.976702168772164,209.96777
-1.0931074589975711,-50.87447041824653,209.97559
-1.0929631361775416,-50.77221796285298,209.9834
-1.0928188715801594,-50.67012678925191,209.99121
-1.0926746650236534,-50.568327106356826,209.99902
-1.092530516358855,-50.466912482243856,210.00684
-1.0923864254115743,-50.365961508527434,210.01465
-1.0922423919126125,-50.26556164083881,210.02246
-1.0920984154614803,-50.16582035438588,210.03027
-1.091954495522473,-50.06685657280396,210.03809
-1.0918106314321196,-49.96878433019087,210.0459
-1.0916668224079475,-49.871702393931,210.05371
-1.0915230675572405,-49.77569140318292,210.06152
-1.0913793658857949,-49.68081345794195,210.06934
-1.0912357163066728,-49.58711111640172,210.07715
-1.091092117643819,-49.49460786947175,210.08496
-1.0909485686143336,-49.403312834892986,210.09277
-1.090805067779396,-49.313226806605215,210.10059
-1.0906616134868055,-49.22434008869555,210.1084
-1.0905182038462162,-49.13661989621347,210.11621
-1.0903748367505528,-49.050000725953275,210.12402
-1.0902315099201891,-48.9643891154432,210.13184
-1.090088220945457,-48.87967644953898,210.13965
-1.0899449673247465,-48.79574661155916,210.14746
-1.0898017465064609,-48.71247819178853,210.15527
-1.089658555938964,-48.629751065561706,210.16309
-1.0895153931256538,-48.54746230544058,210.1709
-1.0893722556810606,-48.4655426570801,210.17871
-1.0892291413834045,-48.38395887345483,210.18652
-1.089086048214886,-48.30270481918982,210.19434
-1.0889429743835142,-48.221798082558365,210.20215
-1.0887999183286305,-48.141284695014406,210.20996
-1.0886568787137263,-48.0612376577059,210.21777
-1.0885138544093607,-47.981736367036014,210.22559
-1.0883708444714704,-47.90283309499966,210.2334
-1.088227848120177,-47.82453390333375,210.24121
-1.0880848647206183,-47.74680923478185,210.24902
-1.0879418937583014,-47.66961440557982,210.25684
-1.087798934790441,-47.59289709818524,210.26465
-1.087655987366248,-47.51659329051232,210.27246
-1.0875130509409143,-47.4406217766135,210.28027
-1.0873701248145167,-47.364879980039916,210.28809
-1.0872272081045145,-47.28924161611903,210.2959
-1.0870842997499555,-47.21355958530387,210.30371
-1.0869413985431167,-47.137672680756864,210.31152
-1.0867985031690048,-47.06140735719175,210.31934
-1.0866556122279232,-46.984574476331865,210.32715
-1.086512724232563,-46.906971189918636,210.33496
-1.0863698375822493,-46.82838822185174,210.34277
-1.0862269505193942,-46.748615558391826,210.35059
-1.0860840610846068,-46.6674462992768,210.3584
-1.085941167095006,-46.58468271019662,210.36621
-1.0857982661486683,-46.50014595284467,210.37402
-1.0856553556234305,-46.41368633860893,210.38184
-1.0855124326401457,-46.32519157644916,210.38965
-1.0853694940016179,-46.23459433218565,210.39746
-1.0852265361443538,-46.14187760303723,210.40527
-1.0850835551219045,-46.047070956504015,210.41309
-1.0849405466087143,-45.95023748028328,210.4209
-1.0847975059088273,-45.85146099757201,210.42871
-1.0846544279645942,-45.750837146264985,210.43652
-1.0845113073700414,-45.648466531754345,210.44434
-1.084368138404168,-45.544454508049846,210.45215
-1.0842249150960168,-45.43891919345034,210.45996
-1.0840816313061712,-45.33199648904772,210.46777
-1.0839382807916116,-45.22383535250838,210.47559
-1.0837948572398355,-45.11459525208018,210.4834
-1.0836513542876345,-45.00445507822835,210.49121
-1.0835077655434882,-44.89362245248806,210.49902
-1.0833640846208061,-44.78233283920187,210.50684
-1.0832203051866713,-44.67084148537543,210.51465
-1.0830764210258836,-44.55941397789671,210.52246
-1.0829324261042412,-44.448320672761625,210.53027
-1.0827883146118042,-44.33783771971237,210.53809
-1.0826440809842595,-44.22825333084203,210.5459
-1.0824997199137283,-44.11987416210041,210.55371
-1.0823552263569194,-44.013021270463845,210.56152
-1.0822105955399104,-43.908012796589574,210.56934
-1.082065822955734,-43.80514645863391,210.57715
-1.081920904354312,-43.70469075241292,210.58496
-1.0817758357283425,-43.606877595360544,210.59277
-1.081630613297435,-43.51189181387007,210.60059
-1.0814852334865737,-43.419868377519755,210.6084
-1.0813396928908878,-43.33090779642498,210.61621
-1.0811939882255095,-43.24510104994004,210.62402
-1.081048116271062,-43.16254177868589,210.63184
-1.0809020738268895,-43.08331695645173,210.63965
-1.0807558576848468,-43.007490635448306,210.64746
-1.0806094646446835,-42.935093033390324,210.65527
-1.080462891573559,-42.86611614143432,210.66309
-1.080316135466434,-42.80051678280951,210.6709
-1.0801691934593645,-42.7382211673351,210.67871
-1.080022062797497,-42.679123904733046,210.68652
-1.0798747407952523,-42.62308859753778,210.69434
-1.079727224812973,-42.56995378057357,210.70215
-1.0795795122470149,-42.51953107024056,210.70996
-1.079431600524751,-42.47159630919851,210.71777
-1.079283487103998,-42.425895279609556,210.72559
-1.0791351694789422,-42.38216548705523,210.7334
-1.0789866451938237,-42.34015502857843,210.74121
-1.0788379118654787,-42.29963033906018,210.74902
-1.0786889672147886,-42.26037532392276,210.75684
-1.078539809107382,-42.22218439773863,210.76465
-1.0783904356034575,-42.18485230405413,210.77246
-1.078240845013102,-42.14816855972749,210.78027
-1.0780910359529523,-42.11192163048317,210.78809
-1.0779410073955558,-42.07590359590143,210.7959
-1.0777907586893647,-42.03990644807235,210.80371
-1.0776402895350157,-42.003716132222735,210.81152
-1.077489599935035,-41.96711347786644,210.81934
-1.0773386901429831,-41.929882714857236,210.82715
-1.0771875606214378,-41.89182382838006,210.83496
-1.0770362120093833,-41.85276287327255,210.84277
-1.0768846451006446,-41.81255243400969,210.85059
-1.0767328608391125,-41.77106177382092,210.8584
-1.076580860341189,-41.728166106055795,210.86621
-1.0764286449478382,-41.68374479276559,210.87402
-1.076276216288178,-41.637684214572175,210.88184
-1.076123576319606,-41.5898730032518,210.88965
-1.0759707273117665,-41.5401940657839,210.89746
-1.075817671780805,-41.488523163718554,210.90527
-1.075664412427044,-41.434731363844854,210.91309
-1.0755109521194002,-41.37868847437215,210.9209
-1.0753572939232403,-41.3202697327301,210.92871
-1.0752034411536657,-41.25936799641313,210.93652
-1.075049397429124,-41.19590521738395,210.94434
-1.074895166664064,-41.129831754844396,210.95215
-1.0747407529523314,-41.06111539686535,210.95996
-1.074586160393186,-40.98973211318307,210.96777
-1.0744313929756582,-40.9156635470189,210.97559
-1.0742764545670316,-40.838895455259326,210.9834
-1.0741213489394157,-40.759411863997784,210.99121
-1.073966079757634,-40.67719144876208,210.99902
-1.0738106505263343,-40.59220959488349,211.00684
-1.073655064541258,-40.504438206729965,211.01465
-1.073499324874699,-40.41384189030355,211.02246
-1.073343434398553,-40.32037244222857,211.03027
-1.0731873958429579,-40.22395985618839,211.03809
-1.0730312118841432,-40.124509383157466,211.0459
-1.0728748852337893,-40.02191434601148,211.05371
-1.0727184186755545,-39.91607720316364,211.06152
-1.0725618150077016,-39.80693152773572,211.06934
-1.0724050769294275,-39.694459692090604,211.07715
-1.0722482069700712,-39.578695678261944,211.08496
-1.0720912075097115,-39.45971874553211,211.09277
-1.0719340808388185,-39.33765912645233,211.10059
-1.0717768291871703,-39.21271481259674,211.1084
-1.0716194547144895,-39.08515686720908,211.11621
-1.071461959499112,-38.95531348856992,211.12402
-1.0713043455511098,-38.82353725343585,211.13184
-1.0711466148512314,-38.69016847573877,211.13965
-1.0709887694112976,-38.55551536438107,211.14746
-1.0708308113521898,-38.419857746697254,211.15527
-1.0706727429868585,-38.28346100421901,211.16309
-1.0705145668866796,-38.146585980312565,211.1709
-1.0703562859137112,-38.0094925017804,211.17871
-1.0701979032170317,-37.87244315685012,211.18652
-1.0700394221969756,-37.73571250539101,211.19434
-1.069880846446787,-37.599598480663936,211.20215
-1.0697221797072132,-37.46442951636269,211.20996
-1.0695634258765077,-37.330564223882504,211.21777
-1.0694045890727624,-37.19838247805458,211.22559
-1.069245673697294,-37.06826780924706,211.2334
-1.0690866844590048,-36.94058535514302,211.24121
-1.068927626361793,-36.815664947356666,211.24902
-1.0687685046691262,-36.69379261314985,211.25684
-1.0686093248563393,-36.575207649146726,211.26465
-1.0684500925699767,-36.46010861737945,211.27246
-1.068290813608534,-36.348666990488425,211.28027
-1.0681314939092599,-36.241034470796805,211.28809
-1.0679721395080917,-36.137334924553016,211.2959
-1.067812756465659,-36.03764958633207,211.30371
-1.0676533507957093,-35.94200986687718,211.31152
-1.0674939284336442,-35.85040152902845,211.31934
-1.0673344952437203,-35.76277392069634,211.32715
-1.067175057043841,-35.67904623091797,211.33496
-1.0670156196399603,-35.59910845784384,211.34277
-1.0668561888664012,-35.52282057942017,211.35059
-1.066696770600468,-35.45001437618982,211.3584
-1.0665373706976051,-35.380498995816225,211.36621
-1.066377994845083,-35.314063558006204,211.37402
-1.0662186484231846,-35.250469383432836,211.38184
-1.0660593364581645,-35.189439561550635,211.38965
-1.0659000636461684,-35.130665254767486,211.39746
-1.0657408343657682,-35.07383233080201,211.40527
-1.0655816526405608,-35.01864720457244,211.41309
-1.0654225220830227,-34.96484473355143,211.4209
-1.0652634458611023,-34.91218439813845,211.42871
-1.065104426693049,-34.86044733562931,211.43652
-1.0649454668572051,-34.80943558427998,211.44434
-1.0647865682139996,-34.75897124050019,211.45215
-1.0646277322440525,-34.708897778081635,211.45996
-1.0644689600961221,-34.659082123745534,211.46777
-1.0643102526311157,-34.60941308724862,211.47559
-1.064151610455736,-34.55980230700623,211.4834
-1.063993033949727,-34.510196783481085,211.49121
-1.063834523292646,-34.46059725828256,211.49902
-1.0636760784930008,-34.41106536745971,211.50684
-1.0635176994162874,-34.36170787947467,211.51465
-1.0633593857989345,-34.31264629964376,211.52246
-1.0632011372405046,-34.263991957471575,211.53027
-1.0630429531978567,-34.215836014349755,211.53809
-1.0628848330263916,-34.168251865701755,211.5459
-1.0627267760782106,-34.12130312836747,211.55371
-1.062568781805944,-34.07504690672488,211.56152
-1.0624108498198688,-34.029527567843196,211.56934
-1.0622529799058171,-33.98476654009783,211.57715
-1.0620951720489928,-33.940752879509446,211.58496
-1.0619374264817025,-33.89743924492703,211.59277
-1.0617797437194911,-33.85475069531668,211.60059
-1.0616221245409718,-33.81260096395755,211.6084
-1.061464569915032,-33.77090163711473,211.61621
-1.061307080919421,-33.729560229946465,211.62402
-1.0611496586823181,-33.6884714239526,211.63184
-1.0609923043485185,-33.64750653865759,211.63965
-1.0608350190646194,-33.60650775056561,211.64746
-1.0606778039765807,-33.56528957943656,211.65527
-1.060520660223971,-33.52364581863607,211.66309
-1.0603635889185186,-33.4813634937353,211.6709
-1.0602065911103065,-33.438243690087425,211.67871
-1.0600496677519247,-33.39412127106135,211.68652
-1.0598928196684796,-33.3488760920118,211.69434
-1.0597360475400819,-33.302433384900894,211.70215
-1.05957935190869,-33.25475307249251,211.70996
-1.059422733223586,-33.205813217939195,211.71777
-1.0592661919183,-33.15559734880746,211.72559
-1.0591097284831679,-33.104089409995325,211.7334
-1.0589533435076752,-33.05127467297529,211.74121
-1.0587970377047804,-32.99714359595945,211.74902
-1.0586408119425048,-32.94169335782868,211.75684
-1.0584846672821475,-32.88492817227664,211.76465
-1.0583286049887617,-32.82686541327489,211.77246
-1.0581726264885971,-32.76754702321635,211.78027
-1.0580167333080095,-32.70704907851546,211.78809
-1.0578609270638857,-32.64548448806777,211.7959
-1.0577052095240924,-32.58299569888613,211.80371
-1.0575495826738166,-32.519734046992866,211.81152
-1.0573940487204134,-32.45583335852946,211.81934
-1.057238610036865,-32.39139748490068,211.82715
-1.0570832690903467,-32.32650593316293,211.83496
-1.0569280284096385,-32.261222786278,211.84277
-1.056772890617052,-32.19560063063676,211.85059
-1.0566178584883033,-32.129681055952084,211.8584
-1.0564629349742094,-32.06349432102953,211.86621
-1.0563081231676608,-31.997060296056745,211.87402
-1.056153426267627,-31.93039328462181,211.88184
-1.0559988475906656,-31.86351107490794,211.88965
-1.05584439061775,-31.79644183393075,211.89746
-1.055690059026933,-31.729222698685206,211.90527
-1.055535856686815,-31.661890910335917,211.91309
-1.0553817876244236,-31.594474813598683,211.9209
-1.0552278559872301,-31.526992609511446,211.92871
-1.0550740660087214,-31.45945607041424,211.93652
-1.0549204219862491,-31.391873854487006,211.94434
-1.054766928277817,-31.32425700843543,211.95215
-1.0546135893176514,-31.25662281858337,211.95996
-1.0544604096494397,-31.188990178151972,211.96777
-1.054307393968761,-31.12137543764948,211.97559
-1.0541545471500635,-31.053798050930155,211.9834
-1.0540018742389161,-30.98628805575395,211.99121
-1.0538493804134086,-30.918885596089662,211.99902
-1.0536970709244473,-30.85163612705939,212.00684
-1.0535449510291828,-30.784588994908354,212.01465
-1.0533930259538993,-30.71780052988888,212.02246
-1.053241300916684,-30.651339051285714,212.03027
-1.0530897811974775,-30.585283973753832,212.03809
-1.0529384722212747,-30.519713952903214,212.0459
-1.0527873796294784,-30.454695852348173,212.05371
-1.0526365093267214,-30.390286225106173,212.06152
-1.0524858674933817,-30.326537713576872,212.06934
-1.052335460551194,-30.263500178156796,212.07715
-1.0521852950983417,-30.20121914176653,212.08496
-1.0520353778844636,-30.1397354695006,212.09277
-1.0518857158745878,-30.079087809671545,212.10059
-1.051736316337827,-30.01931934421452,212.1084
-1.0515871868376263,-29.96048047548874,212.11621
-1.051438335091329,-29.902618848176324,212.12402
-1.0512897687954392,-29.8457655575924,212.13184
-1.0511414955139564,-29.789928694358974,212.13965
-1.050993522633691,-29.735091909428363,212.14746
-1.050845857345739,-29.6812132456543,212.15527
-1.0506985066353636,-29.628227508201018,212.16309
-1.0505514772932563,-29.576057710670845,212.1709
-1.0504047759653312,-29.52463303716346,212.17871
-1.0502584092288627,-29.47390152374075,212.18652
-1.050112383653651,-29.42382800979293,212.19434
-1.0499667058208293,-29.374383006174867,212.20215
-1.0498213823059122,-29.325538323851877,212.20996
-1.0496764196399824,-29.277276747291264,212.21777
-1.0495318242621252,-29.229607265842073,212.22559
-1.0493876024892008,-29.18256956289426,212.2334
-1.0492437605220857,-29.136219675692214,212.24121
-1.0491003044778184,-29.09060962045899,212.24902
-1.0489572404226568,-29.045777988378035,212.25684
-1.0488145743845803,-29.001750740556425,212.26465
-1.0486723123370953,-28.958541136798704,212.27246
-1.0485304601647811,-28.916142363434634,212.28027
-1.0483890236243827,-28.87451535257131,212.28809
-1.048248008308814,-28.83357925171813,212.2959
-1.0481074196229079,-28.79320884762588,212.30371
-1.0479672627749947,-28.75323917748851,212.31152
-1.0478275427702615,-28.713476861454367,212.31934
-1.0476882643855305,-28.673713988319136,212.32715
-1.047549432126255,-28.63374003898353,212.33496
-1.0474110501927643,-28.59335288016577,212.34277
-1.0472731224771024,-28.552366480831843,212.35059
-1.047135652579502,-28.51061017227442,212.3584
-1.0469986438194356,-28.46792442449024,212.36621
-1.0468620992347497,-28.424161984066952,212.37402
-1.0467260215860636,-28.379194686854934,212.38184
-1.0465904133837642,-28.332918990673196,212.38965
-1.0464552769366122,-28.28525632040127,212.39746
-1.0463206144125032,-28.236150775107358,212.40527
-1.0461864279059045,-28.185562012963974,212.41309
-1.0460527195067812,-28.133451348576934,212.4209
-1.0459194913591772,-28.079772998408057,212.42871
-1.0457867456941836,-28.024480864914334,212.43652
-1.045654484832787,-27.967541515280196,212.44434
-1.0455227111675622,-27.908939767085396,212.45215
-1.0453914271348526,-27.848678317953024,212.45996
-1.0452606351978286,-27.78677801036657,212.46777
-1.0451303378734258,-27.72327836202746,212.47559
-1.0450005378037552,-27.65823665893843,212.4834
-1.0448712378040335,-27.591726875145874,212.49121
-1.0447424408178383,-27.523839190148202,212.49902
-1.044614149811618,-27.454680208926423,212.50684
-1.044486367724497,-27.384374113396404,212.51465
-1.0443590975308732,-27.31306081811444,212.52246
-1.0442323423379025,-27.240887882099685,212.53027
-1.0441061054120002,-27.16800290156425,212.53809
-1.0439803901295361,-27.094552253912,212.5459
-1.0438551999325252,-27.020682192846017,212.55371
-1.0437305383440751,-26.94653951200195,212.56152
-1.043606409014723,-26.872272540305993,212.56934
-1.0434828157450147,-26.79803171264731,212.57715
-1.0433597624673814,-26.72397185489605,212.58496
-1.0432372531970722,-26.65025714092581,212.59277
-1.0431152919649405,-26.577062570553704,212.60059
-1.0429938827575111,-26.504568775811464,212.6084
-1.0428730295008695,-26.432952243107728,212.61621
-1.0427527360901645,-26.362374213211556,212.62402
-1.0426330064077471,-26.292973938386652,212.63184
-1.0425138442783168,-26.224864593458694,212.63965
-1.0423952533916117,-26.15812537121738,212.64746
-1.0422772372795688,-26.092796487085774,212.65527
-1.0421597993829574,-26.028887126465772,212.66309
-1.0420429431450402,-25.96639254483979,212.6709
-1.0419266720569114,-25.90530580463901,212.67871
-1.041810989641008,-25.84561469310371,212.68652
-1.0416958993909569,-25.78729377068258,212.69434
-1.0415814046875833,-25.730305462119357,212.70215
-1.0414675087316847,-25.674608456350384,212.70996
-1.0413542145396966,-25.62016480850079,212.71777
-1.0412415250017937,-25.566941093804946,212.72559
-1.0411294429559732,-25.5149020926409,212.7334
-1.0410179712401024,-25.464000963910436,212.74121
-1.040907112712767,-25.41417632080443,212.74902
-1.0407968702405266,-25.365355988628178,212.75684
-1.0406872466587493,-25.31745630499541,212.76465
-1.0405782447362413,-25.270380056203074,212.77246
-1.0404698671690202,-25.224020924823375,212.78027
-1.0403621165945334,-25.1782686564567,212.78809
-1.0402549956013776,-25.133012317341848,212.7959
-1.0401485067283174,-25.08814561765556,212.80371
-1.0400426524738715,-25.043573287080488,212.81152
-1.0399374353385622,-24.999217560104192,212.81934
-1.0398328578966605,-24.95502464144592,212.82715
-1.0397289228627935,-24.910969713418467,212.83496
-1.0396256330889955,-24.867060737384964,212.84277
-1.0395229914558233,-24.82333892521144,212.85059
-1.0394210007274884,-24.779870826339067,212.8584
-1.0393196634958768,-24.73673270025205,212.86621
-1.0392189822490894,-24.693994007562324,212.87402
-1.0391189594791486,-24.651705830681642,212.88184
-1.0390195977404202,-24.60989720249969,212.88965
-1.0389208996428083,-24.56857775041291,212.89746
-1.0388228677914935,-24.527745337941514,212.90527
-1.0387255046864903,-24.48740062719911,212.91309
-1.038628812618042,-24.44756320043162,212.9209
-1.0385327935954014,-24.408278955608793,212.92871
-1.038437449317985,-24.369612510978158,212.93652
-1.0383427811868144,-24.331629451635724,212.94434
-1.0382487903490223,-24.294387432261182,212.95215
-1.0381554777423938,-24.257943493470073,212.95996
-1.0380628441006758,-24.22236187105931,212.96777
-1.0379708899157984,-24.187714616589304,212.97559
-1.0378796153836751,-24.154084054108047,212.9834
-1.0377890203581797,-24.121568952376958,212.99121
-1.0376991043326176,-24.09028625961249,212.99902
-1.0376098664702054,-24.060367077076418,213.00684
-1.0375213056863553,-24.03195010003536,213.01465
-1.0374334207511622,-24.0051738459202,213.02246
-1.0373462103599296,-23.980173868985265,213.03027
-1.037259673130434,-23.95708836483602,213.03809
-1.0371738075399541,-23.936063913586047,213.0459
-1.0370886118696407,-23.917254371574295,213.05371
-1.0370040842032537,-23.900817241815446,213.06152
-1.036920222460945,-23.886910744042616,213.06934
-1.0368370244293488,-23.87568750888156,213.07715
-1.036754487776464,-23.86729013841717,213.08496
-1.0366726100584214,-23.861855762460944,213.09277
-1.0365913887249651,-23.859520840472793,213.10059
-1.036510821127758,-23.860421063076057,213.1084
-1.0364309045355036,-23.864690375188523,213.11621
-1.036351636155923,-23.87245670883199,213.12402
-1.036273013157442,-23.883836949348098,213.13184
-1.0361950326845355,-23.89893885744737,213.13965
-1.0361176918733142,-23.917867265353724,213.14746
-1.0360409878839734,-23.940726592061935,213.15527
-1.0359649179485746,-23.967612464440297,213.16309
-1.0358894793912383,-23.998592570356013,213.1709
-1.0358146695750021,-24.033688291395524,213.17871
-1.0357404857996044,-24.072867141764846,213.18652
-1.0356669252415565,-24.116045898915225,213.19434
-1.0355939849849376,-24.163096561225636,213.20215
-1.035521662078586,-24.21384868789314,213.20996
-1.0354499535278525,-24.26809277760229,213.21777
-1.0353788562160993,-24.325591169599477,213.22559
-1.0353083668313998,-24.386092632081667,213.2334
-1.0352384818552762,-24.44934460781516,213.24121
-1.0351691976001987,-24.515099954151946,213.24902
-1.0351005102607922,-24.583117750924824,213.25684
-1.0350324159594668,-24.653161144471134,213.26465
-1.0349649107661127,-24.724990803532886,213.27246
-1.0348979906779778,-24.79835518541055,213.28027
-1.0348316515824278,-24.872988329836037,213.28809
-1.0347658892466205,-24.948616858940124,213.2959
-1.0347006993518875,-25.024968879571798,213.30371
-1.034636077553939,-25.101785218427793,213.31152
-1.0345720195435337,-25.178831959473143,213.31934
-1.0345085210950828,-25.255907669942825,213.32715
-1.0344455780986055,-25.332844467644207,213.33496
-1.0343831865688473,-25.40950625948976,213.34277
-1.034321342627823,-25.485787785251162,213.35059
-1.0342600424711776,-25.561614832633328,213.3584
-1.0341992823351536,-25.63694210741228,213.36621
-1.0341390584753902,-25.71174762615416,213.37402
-1.0340793671695565,-25.78602557026086,213.38184
-1.0340202047519826,-25.859780306565398,213.38965
-1.0339615676610745,-25.93302233591742,213.39746
-1.0339034524580941,-26.00576128925169,213.40527
-1.0338458558000543,-26.077993069001142,213.41309
-1.0337887743948135,-26.149693768503425,213.4209
-1.0337322049720385,-26.22083164649347,213.42871
-1.0336761442699116,-26.29138381012407,213.43652
-1.0336205890127887,-26.361340091726223,213.44434
-1.0335655358681168,-26.430691982955963,213.45215
-1.03351098140517,-26.499413964254657,213.45996
-1.0334569220868877,-26.567453849666208,213.46777
-1.033403354301541,-26.634743733677638,213.47559
-1.033350274424191,-26.701221015210514,213.4834
-1.0332976788954515,-26.766844810287555,213.49121
-1.0332455642909595,-26.831601057833584,213.49902
