Displacement (mm),Force (N),Time (s)
-2.551505763220589,-24.298688155228778,339.7204759828495
-2.5514971567433347,-24.298686593669615,339.72828881716197
-2.5514890330849855,-24.298685032110452,339.7361016514744
-2.5514813896622957,-24.298683470551286,339.74391448578695
-2.551474223673012,-24.298681908992123,339.7517273200994
-2.551467532114608,-24.29868034743296,339.75954015441187
-2.5514613117701774,-24.298678785873797,339.7673529887243
-2.5514555591713917,-24.29867722431463,339.7751658230368
-2.5514502705976643,-24.298675662755468,339.78297865734925
-2.5514454421431214,-24.298674101196305,339.7907914916617
-2.551441069788825,-24.29867253963714,339.7986043259742
-2.551437149386837,-24.298670978077975,339.8064171602867
-2.5514336765586045,-24.298669416518813,339.81422999459915
-2.5514306466240475,-24.29866785495965,339.8220428289116
-2.5514280546521206,-24.298666293400483,339.82985566322407
-2.5514258955889266,-24.29866473184132,339.8376684975365
-2.551424164363023,-24.298663170282158,339.845481331849
-2.551422855928688,-24.298661608722995,339.8532941661615
-2.5514219652681156,-24.29866004716383,339.86110700047396
-2.5514214873781795,-24.298658485604665,339.8689198347864
-2.551421417257638,-24.298656924045503,339.8767326690989
-2.5514217499113716,-24.298655362486336,339.88454550341135
-2.551422480374464,-24.298653800927173,339.8923583377238
-2.551423603729733,-24.29865223936801,339.90017117203627
-2.5514251150895775,-24.298650677808848,339.9079840063487
-2.551427009542703,-24.29864911624968,339.9157968406612
-2.551429282085363,-24.29864755469052,339.9236096749737
-2.551431927556068,-24.298645993131355,339.93142250928616
-2.551434940600703,-24.29864443157219,339.9392353435986
-2.551438315697542,-24.298642870013026,339.9470481779111
-2.551442047238381,-24.298641308453863,339.95486101222355
-2.5514461296271542,-24.2986397468947,339.962673846536
-2.551450557362489,-24.298638185335534,339.97048668084847
-2.5514553250852257,-24.29863662377637,339.978299515161
-2.5514604275726485,-24.29863506221721,339.98611234947344
-2.5514658596784625,-24.298633500658045,339.9939251837859
-2.551471616243591,-24.29863193909888,340.00173801809837
-2.5514776920040405,-24.298630377539716,340.0095508524108
-2.5514840815206017,-24.298628815980553,340.0173636867233
-2.5514907791627532,-24.298627254421387,340.02517652103575
-2.551497779152966,-24.298625692862224,340.03298935534826
-2.551505075629803,-24.29862413130306,340.0408021896607
-2.5515126626879385,-24.2986225697439,340.0486150239732
-2.551520534397637,-24.298621008184732,340.05642785828564
-2.5515286848325225,-24.29861944662557,340.0642406925981
-2.5515371081156566,-24.298617885066406,340.07205352691057
-2.5515457984563317,-24.298616323507243,340.079866361223
-2.55155475014435,-24.298614761948077,340.0876791955355
-2.551563957504791,-24.298613200388914,340.09549202984795
-2.551573414845256,-24.29861163882975,340.10330486416046
-2.5515831164214102,-24.298610077270585,340.1111176984729
-2.551593056435796,-24.29860851571142,340.1189305327854
-2.551603229083718,-24.29860695415226,340.12674336709784
-2.5516136286290347,-24.298605392593096,340.1345562014103
-2.5516242494413177,-24.29860383103393,340.14236903572277
-2.5516350859480403,-24.298602269474767,340.1501818700352
-2.5516461325527113,-24.298600707915604,340.15799470434774
-2.551657383609866,-24.298599146356437,340.1658075386602
-2.5516688334779434,-24.298597584797275,340.17362037297266
-2.551680476589602,-24.29859602323811,340.1814332072851
-2.5516923074818454,-24.29859446167895,340.1892460415976
-2.5517043207817727,-24.298592900119782,340.19705887591005
-2.5517165111647238,-24.29859133856062,340.2048717102225
-2.551728873300274,-24.298589777001457,340.212684544535
-2.5517414018155673,-24.298588215442294,340.2204973788475
-2.551754091303642,-24.298586653883127,340.22831021315994
-2.55176693636708,-24.298585092323965,340.2361230474724
-2.5517799316602274,-24.2985835307648,340.24393588178486
-2.551793071907744,-24.298581969205635,340.2517487160973
-2.5518063519029246,-24.298580407646472,340.2595615504098
-2.5518197664944724,-24.29857884608731,340.26737438472225
-2.5518333105660163,-24.298577284528147,340.2751872190347
-2.5518469790121605,-24.29857572296898,340.2830000533472
-2.5518607667151865,-24.298574161409817,340.2908128876597
-2.5518746685286384,-24.298572599850655,340.29862572197214
-2.5518886792754074,-24.298571038291488,340.3064385562846
-2.5519027937584178,-24.298569476732325,340.31425139059706
-2.5519170067684582,-24.298567915173162,340.3220642249095
-2.5519313130770245,-24.298566353614,340.329877059222
-2.551945707419462,-24.298564792054833,340.3376898935345
-2.551960184480953,-24.29856323049567,340.34550272784696
-2.5519747388912357,-24.298561668936507,340.3533155621594
-2.55198936522872,-24.298560107377345,340.3611283964719
-2.552004058034399,-24.298558545818178,340.36894123078434
-2.552018811837176,-24.298556984259015,340.3767540650968
-2.552033621194826,-24.298555422699852,340.38456689940926
-2.552048480744349,-24.298553861140686,340.3923797337218
-2.5520633852277173,-24.298552299581523,340.40019256803424
-2.552078329458287,-24.29855073802236,340.4080054023467
-2.5520933082476462,-24.298549176463197,340.41581823665916
-2.5521083163633618,-24.29854761490403,340.4236310709716
-2.5521233485582613,-24.298546053344868,340.4314439052841
-2.552138399638611,-24.298544491785705,340.43925673959654
-2.5521534645221315,-24.298542930226542,340.447069573909
-2.5521685382681842,-24.298541368667376,340.4548824082215
-2.552183616074008,-24.298539807108213,340.462695242534
-2.5521986932365874,-24.29853824554905,340.47050807684644
-2.5522137651066026,-24.298536683989884,340.4783209111589
-2.552228827071391,-24.29853512243072,340.48613374547136
-2.5522438745738216,-24.298533560871558,340.4939465797838
-2.5522589031415266,-24.298531999312395,340.5017594140963
-2.5522739084024577,-24.29853043775323,340.50957224840874
-2.5522888860794026,-24.298528876194066,340.51738508272126
-2.5523038319597626,-24.298527314634903,340.5251979170337
-2.552318741842737,-24.298525753075737,340.5330107513462
-2.5523336114818074,-24.298524191516574,340.54082358565864
-2.5523484365423204,-24.29852262995741,340.5486364199711
-2.5523632125924243,-24.298521068398248,340.55644925428356
-2.552377935157267,-24.29851950683908,340.564262088596
-2.5523925998384374,-24.29851794527992,340.57207492290854
-2.552407202426406,-24.298516383720756,340.579887757221
-2.5524217389239747,-24.298514822161593,340.58770059153346
-2.5524362054836187,-24.298513260602427,340.5955134258459
-2.5524505983265677,-24.298511699043264,340.6033262601584
-2.552464913689359,-24.2985101374841,340.61113909447084
-2.5524791477934685,-24.298508575924934,340.6189519287833
-2.5524932968206557,-24.29850701436577,340.6267647630958
-2.5525073568910495,-24.29850545280661,340.6345775974083
-2.5525213240524125,-24.298503891247446,340.64239043172074
-2.552535194287312,-24.29850232968828,340.6502032660332
-2.55254896353575,-24.298500768129117,340.65801610034566
-2.5525626277285083,-24.298499206569954,340.6658289346581
-2.552576182825015,-24.298497645010787,340.6736417689706
-2.5525896248404023,-24.298496083451624,340.68145460328304
-2.5526029498492657,-24.29849452189246,340.6892674375955
-2.552616153974914,-24.2984929603333,340.697080271908
-2.55262923338481,-24.298491398774132,340.7048931062205
-2.5526421843035627,-24.29848983721497,340.71270594053294
-2.5526550030447086,-24.298488275655806,340.7205187748454
-2.5526676860594546,-24.298486714096644,340.72833160915786
-2.5526802299850706,-24.298485152537477,340.7361444434703
-2.552692631655009,-24.298483590978314,340.7439572777828
-2.5527048880558665,-24.29848202941915,340.7517701120953
-2.5527169962743623,-24.298480467859985,340.75958294640776
-2.5527289534884394,-24.298478906300822,340.7673957807202
-2.5527407570017235,-24.29847734474166,340.7752086150327
-2.5527524042724083,-24.298475783182496,340.78302144934514
-2.5527638928995184,-24.29847422162333,340.7908342836576
-2.5527752205656618,-24.298472660064167,340.79864711797006
-2.5527863849433383,-24.298471098505004,340.8064599522826
-2.5527973835865136,-24.298469536945838,340.81427278659504
-2.5528082138711876,-24.298467975386675,340.8220856209075
-2.5528188730315815,-24.298466413827512,340.82989845521996
-2.5528293582486654,-24.29846485226835,340.8377112895324
-2.552839666707782,-24.298463290709183,340.8455241238449
-2.552849795593553,-24.29846172915002,340.85333695815734
-2.552859742043766,-24.298460167590857,340.8611497924698
-2.5528695030887647,-24.298458606031694,340.86896262678226
-2.552879075598457,-24.298457044472528,340.8767754610948
-2.5528884562660243,-24.298455482913365,340.88458829540724
-2.552897641643127,-24.298453921354202,340.8924011297197
-2.5529066282141337,-24.298452359795036,340.90021396403216
-2.552915412492837,-24.298450798235873,340.9080267983446
-2.5529239911276815,-24.29844923667671,340.9158396326571
-2.552932360994643,-24.298447675117547,340.92365246696954
-2.552940519258957,-24.29844611355838,340.93146530128206
-2.5529484633896566,-24.298444551999218,340.9392781355945
-2.5529561911100824,-24.298442990440055,340.947090969907
-2.552963700300839,-24.298441428880892,340.95490380421944
-2.552970988919886,-24.298439867321726,340.9627166385319
-2.5529780549891177,-24.298438305762563,340.97052947284436
-2.552984896639287,-24.2984367442034,340.9783423071568
-2.5529915121896662,-24.298435182644234,340.98615514146934
-2.5529979002376493,-24.29843362108507,340.9939679757818
-2.553004059703301,-24.298432059525908,341.00178081009426
-2.5530099897858003,-24.298430497966745,341.0095936444067
-2.5530156898629373,-24.29842893640758,341.0174064787192
-2.5530211594003145,-24.298427374848416,341.02521931303164
-2.5530263979048025,-24.298425813289253,341.0330321473441
-2.5530314049296763,-24.298424251730086,341.04084498165656
-2.5530361801310217,-24.298422690170923,341.048657815969
-2.553040723340623,-24.29842112861176,341.05647065028154
-2.5530450345846374,-24.298419567052598,341.064283484594
-2.553049114021716,-24.29841800549343,341.07209631890646
-2.5530529618693745,-24.29841644393427,341.0799091532189
-2.5530565784013053,-24.298414882375106,341.0877219875314
-2.553059964013208,-24.298413320815943,341.09553482184384
-2.5530631192882063,-24.298411759256776,341.1033476561563
-2.5530660450167386,-24.298410197697613,341.1111604904688
-2.5530687421854865,-24.29840863613845,341.1189733247813
-2.5530712119651233,-24.298407074579284,341.12678615909374
-2.553073455705575,-24.29840551302012,341.1345989934062
-2.5530754749350946,-24.29840395146096,341.14241182771866
-2.5530772713595926,-24.298402389901796,341.1502246620311
-2.553078846858884,-24.29840082834263,341.1580374963436
-2.5530802034759374,-24.298399266783466,341.1658503306561
-2.553081343393528,-24.298397705224303,341.17366316496856
-2.553082268886349,-24.298396143665137,341.181475999281
-2.553082982242097,-24.298394582105974,341.1892888335935
-2.5530834856794242,-24.29839302054681,341.19710166790594
-2.553083781316332,-24.29839145898765,341.2049145022184
-2.553083871205163,-24.298389897428482,341.21272733653086
-2.55308375738437,-24.29838833586932,341.2205401708433
-2.5530834418931914,-24.298386774310156,341.2283530051558
-2.5530829267510255,-24.298385212750993,341.2361658394683
-2.553082213938245,-24.298383651191827,341.24397867378076
-2.5530813053990262,-24.298382089632664,341.2517915080932
-2.5530802030564335,-24.2983805280735,341.2596043424057
-2.55307890882383,-24.298378966514335,341.26741717671814
-2.553077424604587,-24.298377404955172,341.2752300110306
-2.5530757522705123,-24.29837584339601,341.28304284534306
-2.553073893616814,-24.298374281836846,341.2908556796556
-2.5530718503199274,-24.29837272027768,341.29866851396804
-2.5530696239344284,-24.298371158718517,341.3064813482805
-2.5530672159343055,-24.298369597159354,341.31429418259296
-2.5530646277727356,-24.29836803560019,341.3221070169054
-2.5530618609363924,-24.298366474041025,341.3299198512179
-2.553058916981812,-24.298364912481862,341.33773268553034
-2.5530557975421537,-24.2983633509227,341.34554551984286
-2.55305250430532,-24.298361789363533,341.3533583541553
-2.553049038988636,-24.29836022780437,341.3611711884678
-2.5530454033350165,-24.298358666245207,341.36898402278024
-2.5530415991362494,-24.298357104686044,341.3767968570927
-2.5530376282835863,-24.298355543126878,341.38460969140516
-2.553033492833914,-24.298353981567715,341.3924225257176
-2.55302919504334,-24.298352420008552,341.4002353600301
-2.5530247373188524,-24.298350858449385,341.4080481943426
-2.5530201221057225,-24.298349296890223,341.41586102865506
-2.553015351784208,-24.29834773533106,341.4236738629675
-2.5530104286211452,-24.298346173771897,341.43148669728
-2.553005354760671,-24.29834461221273,341.43929953159244
-2.5530001322245184,-24.298343050653568,341.4471123659049
-2.5529947629151835,-24.298341489094405,341.45492520021736
-2.552989248630633,-24.298339927535242,341.4627380345298
-2.5529835910966243,-24.298338365976075,341.47055086884234
-2.5529777920111627,-24.298336804416913,341.4783637031548
-2.552971853092294,-24.29833524285775,341.48617653746726
-2.552965776122279,-24.298333681298583,341.4939893717797
-2.5529595629760724,-24.29833211973942,341.5018022060922
-2.552953215622818,-24.298330558180258,341.50961504040464
-2.552946736097139,-24.298328996621095,341.5174278747171
-2.552940126436728,-24.29832743506193,341.5252407090296
-2.5529333885986634,-24.298325873502765,341.5330535433421
-2.5529265244086337,-24.298324311943603,341.54086637765454
-2.552919535592227,-24.298322750384436,341.548679211967
-2.5529124238565695,-24.298321188825273,341.55649204627946
-2.552905190931398,-24.29831962726611,341.5643048805919
-2.5528978385254195,-24.298318065706948,341.5721177149044
-2.5528903682417874,-24.29831650414778,341.5799305492169
-2.5528827815110735,-24.29831494258862,341.58774338352936
-2.552875079561118,-24.298313381029455,341.5955562178418
-2.5528672634302874,-24.298311819470293,341.6033690521543
-2.5528593340256855,-24.298310257911126,341.61118188646674
-2.5528512922029467,-24.298308696351963,341.6189947207792
-2.5528431388384214,-24.2983071347928,341.62680755509166
-2.5528348748836494,-24.298305573233634,341.6346203894041
-2.552826501401051,-24.29830401167447,341.6424332237166
-2.5528180195823245,-24.298302450115308,341.6502460580291
-2.5528094307637614,-24.298300888556145,341.65805889234156
-2.552800736458941,-24.29829932699698,341.665871726654
-2.5527919383992637,-24.298297765437816,341.6736845609665
-2.552783038521796,-24.298296203878653,341.68149739527894
-2.5527740388560307,-24.29829464231949,341.6893102295914
-2.5527649413563345,-24.298293080760324,341.69712306390386
-2.5527557477834306,-24.29829151920116,341.7049358982164
-2.5527464596814897,-24.298289957641998,341.71274873252884
-2.552737078418237,-24.29828839608283,341.7205615668413
-2.5527276052462256,-24.29828683452367,341.72837440115376
-2.55271804136697,-24.298285272964506,341.7361872354662
-2.5527083879853856,-24.298283711405343,341.7440000697787
-2.552698646345923,-24.298282149846177,341.75181290409114
-2.552688817749915,-24.298280588287014,341.75962573840366
-2.552678903555098,-24.29827902672785,341.7674385727161
-2.552668905160624,-24.298277465168685,341.7752514070286
-2.5526588239851904,-24.29827590360952,341.78306424134104
-2.552648661442554,-24.29827434205036,341.7908770756535
-2.5526384189101528,-24.298272780491196,341.79868990996596
-2.55262809768322,-24.29827121893203,341.8065027442784
-2.5526176989241556,-24.298269657372867,341.8143155785909
-2.5526072236472355,-24.298268095813704,341.82212841290334
-2.552596672767787,-24.29826653425454,341.82994124721586
-2.5525860471872077,-24.298264972695375,341.8377540815283
-2.5525753478596505,-24.29826341113621,341.8455669158408
-2.5525645758191784,-24.29826184957705,341.85337975015324
-2.55255373217946,-24.298260288017882,341.8611925844657
-2.5525428181202106,-24.29825872645872,341.86900541877816
-2.5525318348669805,-24.298257164899557,341.8768182530906
-2.5525207836683905,-24.298255603340394,341.88463108740314
-2.552509665773019,-24.298254041781227,341.8924439217156
-2.55249848240629,-24.298252480222065,341.90025675602806
-2.552487234748084,-24.2982509186629,341.9080695903405
-2.5524759239214236,-24.298249357103735,341.915882424653
-2.5524645510182724,-24.298247795544572,341.92369525896544
-2.5524531171720017,-24.29824623398541,341.9315080932779
-2.552441623636731,-24.298244672426247,341.9393209275904
-2.5524300718224255,-24.29824311086708,341.9471337619029
-2.5524184632755382,-24.298241549307917,341.95494659621534
-2.5524067996227435,-24.298239987748754,341.9627594305278
-2.5523950824926716,-24.29823842618959,341.97057226484026
-2.552383313428799,-24.298236864630425,341.9783850991527
-2.552371493806147,-24.298235303071262,341.9861979334652
-2.5523596247655913,-24.2982337415121,341.99401076777764
-2.5523477071942104,-24.298232179952933,342.0018236020901
-2.5523357417719983,-24.29823061839377,342.0096364364026
-2.5523237290562575,-24.298229056834607,342.0174492707151
-2.552311669549678,-24.298227495275444,342.02526210502754
-2.552299563734177,-24.298225933716278,342.03307493934
-2.5522874121000636,-24.298224372157115,342.04088777365246
-2.552275215200297,-24.298222810597952,342.0487006079649
-2.5522629737142437,-24.29822124903879,342.0565134422774
-2.5522506884709815,-24.298219687479623,342.0643262765899
-2.5522383604111982,-24.29821812592046,342.07213911090236
-2.5522259905280733,-24.298216564361297,342.0799519452148
-2.552213579836776,-24.29821500280213,342.0877647795273
-2.552201129377965,-24.298213441242968,342.09557761383974
-2.552188640231563,-24.298211879683805,342.1033904481522
-2.552176113526136,-24.298210318124642,342.11120328246466
-2.5521635504497673,-24.298208756565476,342.1190161167772
-2.5521509522742565,-24.298207195006313,342.12682895108964
-2.5521383203901955,-24.29820563344715,342.1346417854021
-2.5521256563328776,-24.298204071887984,342.14245461971456
-2.552112961784244,-24.29820251032882,342.150267454027
-2.5521002385593774,-24.298200948769658,342.1580802883395
-2.552087488594495,-24.298199387210495,342.16589312265194
-2.552074713937673,-24.29819782565133,342.1737059569644
-2.5520619167236887,-24.298196264092166,342.18151879127686
-2.5520490991193667,-24.298194702533003,342.1893316255894
-2.55203626326325,-24.29819314097384,342.19714445990184
-2.552023411249053,-24.298191579414674,342.2049572942143
-2.5520105451695168,-24.29819001785551,342.21277012852676
-2.5519976671811584,-24.298188456296348,342.2205829628392
-2.5519847795456463,-24.29818689473718,342.2283957971517
-2.551971884637515,-24.29818533317802,342.23620863146414
-2.551958984921325,-24.298183771618856,342.24402146577665
-2.55194608290458,-24.298182210059693,342.2518343000891
-2.551933181090359,-24.298180648500527,342.2596471344016
-2.5519202819564804,-24.298179086941364,342.26745996871404
-2.551907387963673,-24.2981775253822,342.2752728030265
-2.5518945015775354,-24.298175963823034,342.28308563733896
-2.5518816252898255,-24.29817440226387,342.2908984716514
-2.5518687616225004,-24.29817284070471,342.29871130596393
-2.551855913095473,-24.298171279145546,342.3065241402764
-2.5518430821615605,-24.29816971758638,342.31433697458885
-2.551830271143179,-24.298168156027216,342.3221498089013
-2.5518174822015194,-24.298166594468054,342.3299626432138
-2.5518047173455063,-24.29816503290889,342.33777547752624
-2.551791978483326,-24.298163471349724,342.3455883118387
-2.5517792675099673,-24.29816190979056,342.35340114615116
-2.5517665863978305,-24.2981603482314,342.3612139804636
-2.551753937258063,-24.298158786672232,342.36902681477613
-2.5517413223633563,-24.29815722511307,342.3768396490886
-2.5517287441278147,-24.298155663553906,342.38465248340106
-2.551716205045689,-24.298154101994744,342.3924653177135
-2.5517037076135436,-24.298152540435577,342.400278152026
-2.5516912542628933,-24.298150978876414,342.40809098633844
-2.5516788473179504,-24.29814941731725,342.4159038206509
-2.5516664889966556,-24.298147855758085,342.4237166549634
-2.551654181460982,-24.298146294198922,342.4315294892759
-2.551641926881709,-24.29814473263976,342.43934232358833
-2.5516297274739292,-24.298143171080596,342.4471551579008
-2.5516175854971177,-24.29814160952143,342.45496799221326
-2.5516055032428544,-24.298140047962267,342.4627808265257
-2.551593483028375,-24.298138486403104,342.4705936608382
-2.5515815271994557,-24.29813692484394,342.4784064951507
-2.5515696381420923,-24.298135363284775,342.48621932946315
-2.5515578183044605,-24.298133801725612,342.4940321637756
-2.551546070233504,-24.29813224016645,342.5018449980881
-2.551534396626377,-24.298130678607283,342.50965783240053
-2.5515228003755515,-24.29812911704812,342.517470666713
-2.5515112845708594,-24.298127555488957,342.52528350102546
-2.5514998524486168,-24.298125993929794,342.533096335338
-2.551488507321992,-24.298124432370628,342.54090916965043
-2.551477252528627,-24.298122870811465,342.5487220039629
-2.5514660914029874,-24.298121309252302,342.55653483827535
-2.551455027269747,-24.29811974769314,342.5643476725878
-2.551444063450837,-24.298118186133973,342.5721605069003
-2.551433203262112,-24.29811662457481,342.57997334121274
-2.5514224499741553,-24.298115063015647,342.5877861755252
-2.551411806745753,-24.29811350145648,342.59559900983766
-2.551401276571358,-24.298111939897318,342.6034118441502
-2.5513908622702846,-24.298110378338155,342.61122467846263
-2.551380566508352,-24.298108816778992,342.6190375127751
-2.5513703918340203,-24.298107255219826,342.62685034708755
-2.551360340722008,-24.298105693660663,342.6346631814
-2.55135041562071,-24.2981041321015,342.6424760157125
-2.551340618997694,-24.298102570542333,342.65028885002494
-2.5513309533697144,-24.29810100898317,342.65810168433745
-2.551321421297625,-24.298099447424008,342.6659145186499
-2.551312025351578,-24.298097885864845,342.6737273529624
-2.5513027680949856,-24.29809632430568,342.68154018727483
-2.5512936521280687,-24.298094762746516,342.6893530215873
-2.551284680167488,-24.298093201187353,342.69716585589975
-2.551275855102777,-24.29809163962819,342.7049786902122
-2.551267180003179,-24.298090078069023,342.71279152452473
-2.551258658092034,-24.29808851650986,342.7206043588372
-2.5512502927052747,-24.298086954950698,342.72841719314965
-2.5512420872308827,-24.29808539339153,342.7362300274621
-2.5512340450352267,-24.29808383183237,342.7440428617746
-2.551226169409719,-24.298082270273206,342.75185569608703
-2.5512184635636697,-24.298080708714043,342.7596685303995
-2.5512109306419566,-24.298079147154876,342.76748136471195
-2.551203573721956,-24.298077585595713,342.7752941990244
-2.551196395770392,-24.29807602403655,342.78310703333693
-2.5511893995720087,-24.298074462477384,342.7909198676494
-2.551182587646227,-24.29807290091822,342.79873270196185
-2.5511759621702397,-24.29807133935906,342.8065455362743
-2.5511695249379085,-24.298069777799896,342.8143583705868
-2.5511632773706654,-24.29806821624073,342.82217120489923
-2.5511572205681023,-24.298066654681566,342.8299840392117
-2.5511513553813203,-24.298065093122403,342.8377968735242
-2.5511456824955254,-24.29806353156324,342.8456097078367
-2.551140202500943,-24.298061970004074,342.85342254214913
-2.5511349159363697,-24.29806040844491,342.8612353764616
-2.5511298233045325,-24.29805884688575,342.86904821077405
-2.55112492506103,-24.298057285326582,342.8768610450865
-2.5511202215794264,-24.29805572376742,342.884673879399
-2.5511157130993345,-24.298054162208256,342.8924867137115
-2.5511113996672474,-24.298052600649093,342.90029954802395
-2.5511072810928432,-24.298051039089927,342.9081123823364
-2.5511033569525705,-24.298049477530764,342.9159252166489
-2.5510996266432673,-24.2980479159716,342.92373805096133
-2.5510960894458874,-24.29804635441244,342.9315508852738
-2.551092744561488,-24.298044792853272,342.93936371958625
-2.5510895911133704,-24.29804323129411,342.9471765538987
-2.5510866281197226,-24.298041669734946,342.9549893882112
-2.5510838544445136,-24.29804010817578,342.9628022225237
-2.551081268751843,-24.298038546616617,342.97061505683615
-2.5510788694891446,-24.298036985057454,342.9784278911486
-2.5510766549020008,-24.29803542349829,342.9862407254611
-2.551074623073196,-24.298033861939125,342.99405355977353
-2.551072771976608,-24.298032300379962,343.001866394086
-2.55107109952196,-24.2980307388208,343.00967922839845
-2.5510696035641107,-24.298029177261633,343.01749206271097
-2.5510682818790595,-24.29802761570247,343.02530489702343
-2.5510671321346146,-24.298026054143307,343.0331177313359
-2.551066151876931,-24.298024492584144,343.04093056564835
-2.551065338535828,-24.298022931024978,343.0487433999608
-2.5510646894475784,-24.298021369465815,343.0565562342733
-2.5510642018889746,-24.298019807906652,343.06436906858573
-2.551063873103101,-24.29801824634749,343.07218190289825
-2.551063700302494,-24.298016684788323,343.0799947372107
-2.5510636806621445,-24.29801512322916,343.0878075715232
-2.551063811327143,-24.298013561669997,343.09562040583563
-2.5510640894368866,-24.29801200011083,343.1034332401481
-2.551064512133545,-24.298010438551668,343.11124607446055
-2.5510650765257887,-24.298008876992505,343.119058908773
-2.551065779624483,-24.298007315433342,343.1268717430855
-2.551066618295775,-24.298005753874175,343.13468457739793
-2.5510675892536465,-24.298004192315013,343.14249741171045
-2.551068689077711,-24.29800263075585,343.1503102460229
-2.551069914236573,-24.298001069196683,343.1581230803354
-2.5510712611056454,-24.29799950763752,343.16593591464783
-2.551072725966389,-24.297997946078358,343.1737487489603
-2.551074304985715,-24.297996384519195,343.18156158327275
-2.5510759942091026,-24.297994822960028,343.1893744175852
-2.551077789609565,-24.297993261400865,343.19718725189773
-2.551079687178432,-24.297991699841702,343.2050000862102
-2.551081682975839,-24.29799013828254,343.21281292052265
-2.551083773086635,-24.297988576723373,343.2206257548351
-2.551085953533019,-24.29798701516421,343.2284385891476
-2.5510882202314864,-24.297985453605047,343.23625142346003
-2.5510905690161185,-24.29798389204588,343.2440642577725
-2.5510929956888044,-24.297982330486718,343.251877092085
-2.5510954960614187,-24.297980768927555,343.25968992639747
-2.551098065990636,-24.297979207368392,343.26750276070993
-2.5511007014219134,-24.297977645809226,343.2753155950224
-2.551103398439514,-24.297976084250063,343.28312842933485
-2.551106153283598,-24.2979745226909,343.2909412636473
-2.551108962298314,-24.297972961131737,343.2987540979598
-2.551111821834345,-24.29797139957257,343.30656693227223
-2.5511147281718505,-24.297969838013408,343.3143797665847
-2.5511176775014324,-24.297968276454245,343.3221926008972
-2.551120665954193,-24.29796671489508,343.33000543520967
-2.5511236896634157,-24.297965153335916,343.33781826952213
-2.551126744839286,-24.297963591776753,343.3456311038346
-2.55112982782307,-24.29796203021759,343.35344393814705
-2.5511329351069523,-24.297960468658424,343.3612567724595
-2.5511360633650075,-24.29795890709926,343.369069606772
-2.5511392095581824,-24.297957345540098,343.3768824410845
-2.551142371101114,-24.29795578398093,343.38469527539695
-2.5511455459868375,-24.29795422242177,343.3925081097094
-2.55114873278972,-24.297952660862606,343.40032094402187
-2.5511519305756827,-24.297951099303443,343.40813377833433
-2.5511551387848486,-24.297949537744277,343.4159466126468
-2.551158357113621,-24.297947976185114,343.42375944695925
-2.55116158540182,-24.29794641462595,343.43157228127177
-2.55116482352958,-24.297944853066788,343.43938511558423
-2.551168071331032,-24.29794329150762,343.4471979498967
-2.5511713285370043,-24.29794172994846,343.45501078420915
-2.5511745947508344,-24.297940168389296,343.4628236185216
-2.551177869443656,-24.29793860683013,343.47063645283407
-2.5511811519547423,-24.297937045270967,343.47844928714653
-2.5511844414979232,-24.297935483711804,343.48626212145905
-2.551187737186928,-24.29793392215264,343.4940749557715
-2.5511910380830614,-24.297932360593474,343.50188779008397
-2.551194343243142,-24.29793079903431,343.50970062439643
-2.551197651740899,-24.29792923747515,343.5175134587089
-2.5512009626548897,-24.297927675915982,343.52532629302135
-2.5512042750247965,-24.29792611435682,343.5331391273338
-2.5512075877855804,-24.297924552797657,343.5409519616463
-2.5512108997218053,-24.297922991238494,343.54876479595873
-2.5512142094973407,-24.297921429679327,343.55657763027125
-2.5512175157556447,-24.297919868120164,343.5643904645837
-2.5512208172096513,-24.297918306561,343.57220329889617
-2.5512241126575272,-24.29791674500184,343.58001613320863
-2.551227400950029,-24.297915183442672,343.5878289675211
-2.5512306809722065,-24.29791362188351,343.59564180183355
-2.5512339516608904,-24.297912060324347,343.603454636146
-2.55123721203499,-24.29791049876518,343.61126747045853
-2.551240461215318,-24.297908937206017,343.619080304771
-2.551243698438251,-24.297907375646854,343.62689313908345
-2.5512469230839243,-24.29790581408769,343.6347059733959
-2.5512501347207324,-24.297904252528525,343.64251880770837
-2.5512533331287623,-24.297902690969362,343.65033164202083
-2.5512565182613574,-24.2979011294102,343.6581444763333
-2.551259690148239,-24.297899567851037,343.6659573106458
-2.5512628487816467,-24.29789800629187,343.67377014495827
-2.551265994035136,-24.297896444732707,343.68158297927073
-2.5512691256412974,-24.297894883173544,343.6893958135832
-2.5512722432020394,-24.297893321614378,343.69720864789565
-2.5512753461762934,-24.297891760055215,343.7050214822081
-2.551278433826754,-24.297890198496052,343.71283431652057
-2.5512815051645465,-24.29788863693689,343.72064715083303
-2.551284558934413,-24.297887075377723,343.7284599851455
-2.5512875936351795,-24.29788551381856,343.736272819458
-2.5512906075387547,-24.297883952259397,343.74408565377047
-2.5512935986921326,-24.29788239070023,343.75189848808293
-2.5512965649311132,-24.297880829141068,343.7597113223954
-2.5512995039433872,-24.297879267581905,343.76752415670785
-2.5513024133704403,-24.297877706022742,343.7753369910203
-2.551305290885958,-24.297876144463576,343.78314982533277
-2.5513081342074826,-24.297874582904413,343.7909626596453
-2.551310941060545,-24.29787302134525,343.79877549395775
-2.5513137091309264,-24.297871459786087,343.8065883282702
-2.5513164360195377,-24.29786989822692,343.81440116258267
-2.551319119208141,-24.297868336667758,343.82221399689513
-2.5513217560431545,-24.297866775108595,343.8300268312076
