Displacement (mm),Force (N),Time (s)
-1.0335428289095159,-314.17452438049924,339.8282666830683
-1.0337063272001976,-314.9867367370227,339.8360786830683
-1.0338696829270446,-315.80279532200046,339.8438916830683
-1.0340328920915067,-316.62256455810586,339.8517036830683
-1.034195950660851,-317.44598567872913,339.8595166830683
-1.0343588546800109,-318.27308025293866,339.8673286830683
-1.034521600312048,-319.1039232064503,339.8751416830683
-1.0346841838032665,-319.9386096389881,339.8829536830683
-1.0348466014023758,-320.77722423248434,339.8907666830683
-1.035008849271373,-321.61982937636213,339.8985786830683
-1.0351709234463866,-322.46647920075986,339.9063916830683
-1.0353328198851115,-323.31722955515716,339.9142036830683
-1.0354945345557998,-324.17211664649363,339.9220166830683
-1.035656063497798,-325.0311173798756,339.9298286830683
-1.0358174028378198,-325.8941264681345,339.9376416830683
-1.0359785487884416,-326.7609736995575,339.9454536830683
-1.0361394976556173,-327.6314626281777,339.9532666830683
-1.0363002458523123,-328.5053855845261,339.9610786830683
-1.0364607898867544,-329.3825071459163,339.9688916830683
-1.0366211263130964,-330.2625464520807,339.9767036830683
-1.0367812516744075,-331.1451768285318,339.9845166830683
-1.036941162477848,-332.0300385986076,339.9923286830683
-1.0371008552115109,-332.9167484974893,340.0001416830683
-1.0372603263651745,-333.8048955845581,340.0079536830683
-1.0374195724246653,-334.69404217031007,340.0157666830683
-1.0375785898716092,-335.58375102184743,340.0235786830683
-1.0377373752100776,-336.4736265450774,340.0313916830683
-1.03789592498591,-337.3633367191167,340.0392036830683
-1.0380542358038487,-338.25260585469164,340.0470166830683
-1.0382123043819236,-339.1412066096595,340.0548286830683
-1.0383701276050488,-340.0289712001529,340.0626416830683
-1.0385277025232773,-340.91581413721576,340.0704536830683
-1.0386850263396954,-341.8017545645804,340.0782666830683
-1.0388420964459348,-342.68692449163484,340.0860786830683
-1.0389989104658095,-343.5715527927481,340.0938916830683
-1.039155466245582,-344.4559272991668,340.1017036830683
-1.0393117617989955,-345.34035723599277,340.1095166830683
-1.0394677952496914,-346.2251554404362,340.1173286830683
-1.039623564793717,-347.11062756602496,340.1251416830683
-1.0397790686679773,-347.99707757690373,340.1329536830683
-1.039934305090531,-348.8848605364654,340.1407666830683
-1.0400892721903592,-349.7744342756649,340.1485786830683
-1.0402439680019873,-350.6663337160238,340.1563916830683
-1.0403983905294487,-351.56109195247905,340.1642036830683
-1.0405525378026923,-352.4591756467013,340.1720166830683
-1.0407064079124613,-353.36095369088383,340.1798286830683
-1.040859999057487,-354.2666970482197,340.1876416830683
-1.0410133095824283,-355.1766057003825,340.1954536830683
-1.0411663379732996,-356.0908279991073,340.2032666830683
-1.0413190828242815,-357.00943985815485,340.2110786830683
-1.041471542799403,-357.9324166730905,340.2188916830683
-1.0416237165929843,-358.8596391672183,340.2267036830683
-1.0417756028941174,-359.79091194727636,340.2345166830683
-1.0419272003705768,-360.7259691661917,340.2423286830683
-1.042078507679501,-361.66447352657343,340.2501416830683
-1.042229523491088,-362.6060180952992,340.2579536830683
-1.0423802464980823,-363.55013485943385,340.2657666830683
-1.0425306754022694,-364.49629998365646,340.2735786830683
-1.0426808089036779,-365.4439306742142,340.2813916830683
-1.0428306457191343,-366.39239407555317,340.2892036830683
-1.042980184630466,-367.34103425460773,340.2970166830683
-1.0431294245491565,-368.28919932240416,340.3048286830683
-1.0432783645837675,-369.2362589055673,340.3126416830683
-1.0434270040978966,-370.1816060306746,340.3204536830683
-1.0435753427459498,-371.12464147481916,340.3282666830683
-1.0437233804842398,-372.06475781092695,340.3360786830683
-1.0438711175938917,-373.0013390502359,340.3438916830683
-1.0440185547387908,-373.9337716613735,340.3517036830683
-1.044165692996328,-374.86146328764505,340.3595166830683
-1.0443125338085706,-375.78387211939247,340.3673286830683
-1.0444590789032504,-376.7005299709851,340.3751416830683
-1.0446053302493146,-377.6110344707491,340.3829536830683
-1.0447512900509262,-378.51501904599473,340.3907666830683
-1.0448969607522398,-379.41213766535526,340.3985786830683
-1.0450423450297361,-380.30208891718,340.4063916830683
-1.0451874457691497,-381.1846621653467,340.4142036830683
-1.045332266042269,-382.05976596586953,340.4220166830683
-1.0454768090927342,-382.92742792189,340.4298286830683
-1.0456210783280464,-383.78778564084655,340.4376416830683
-1.0457650773179519,-384.6410673304712,340.4454536830683
-1.0459088098081617,-385.4875447425366,340.4532666830683
-1.0460522797711214,-386.3274826152862,340.4610786830683
-1.046195491480469,-387.1611302265514,340.4688916830683
-1.046338449510481,-387.9887531761621,340.4767036830683
-1.0464811586094795,-388.8106572420704,340.4845166830683
-1.0466236235481812,-389.62717549268586,340.4923286830683
-1.0467658490613119,-390.4386431972891,340.5001416830683
-1.0469078399152656,-391.2453883749372,340.5079536830683
-1.04704960104514,-392.04772495255634,340.5157666830683
-1.0471911376595373,-392.8459305507897,340.5235786830683
-1.0473324552663132,-393.64021372735857,340.5313916830683
-1.0474735596377969,-394.43068542924414,340.5392036830683
-1.0476144567600123,-395.2173564428203,340.5470166830683
-1.0477551528100177,-396.0001727791617,340.5548286830683
-1.047895654163613,-396.7790738826879,340.5626416830683
-1.0480359673965605,-397.5540406595544,340.5704536830683
-1.0481760992461036,-398.3251014672671,340.5782666830683
-1.0483160565423126,-399.0923035167321,340.5860786830683
-1.0484558461514217,-399.85569358125144,340.5938916830683
-1.0485954749574582,-400.6153235996335,340.6017036830683
-1.0487349498831275,-401.371257977058,340.6095166830683
-1.04887427793511,-402.12357748833796,340.6173286830683
-1.0490134662460617,-402.87239887666715,340.6251416830683
-1.0491525220859699,-403.61790522187056,340.6329536830683
-1.0492914528333195,-404.3603625841814,340.6407666830683
-1.049430265925194,-405.1001128358349,340.6485786830683
-1.049568968823048,-405.83754356195385,340.6563916830683
-1.049707569026032,-406.57303885322244,340.6642036830683
-1.0498460741244215,-407.3069241436941,340.6720166830683
-1.0499844918396068,-408.0394346455691,340.6798286830683
-1.0501228300184315,-408.7707228140781,340.6876416830683
-1.0502610966091868,-409.50088008372967,340.6954536830683
-1.0503992996604143,-410.2299507662701,340.7032666830683
-1.0505374473406748,-410.95793966084517,340.7110786830683
-1.0506755479281633,-411.6848265149967,340.7188916830683
-1.0508136097519105,-412.41060548317057,340.7267036830683
-1.0509516411435043,-413.135334806623,340.7345166830683
-1.0510896504224747,-413.85916156777205,340.7423286830683
-1.0512276458637535,-414.58232284499456,340.7501416830683
-1.0513656356512522,-415.3051401607987,340.7579536830683
-1.051503627874356,-416.02801250545645,340.7657666830683
-1.0516416305590015,-416.75141337323646,340.7735786830683
-1.051779651684989,-417.4758827499537,340.7813916830683
-1.0519176991757002,-418.20200911927606,340.7892036830683
-1.0520557808785183,-418.93042740193863,340.7970166830683
-1.05219390456348,-419.6618293777489,340.8048286830683
-1.0523320779482068,-420.3969526267626,340.8126416830683
-1.0524703087292673,-421.1365539733093,340.8204536830683
-1.0526086046089036,-421.88138332758575,340.8282666830683
-1.0527469733142107,-422.6321557119687,340.8360786830683
-1.0528854225842248,-423.3895335035698,340.8438916830683
-1.0530239601268403,-424.154122282115,340.8517036830683
-1.053162593605175,-424.92645991147407,340.8595166830683
-1.0533013306836274,-425.7069968791819,340.8673286830683
-1.0534401790825383,-426.49608529064585,340.8751416830683
-1.053579146563851,-427.293979107646,340.8829536830683
-1.0537182408323167,-428.1008356537096,340.8907666830683
-1.0538574694366216,-428.91671068391344,340.8985786830683
-1.0539968397501658,-429.7415490009464,340.9063916830683
-1.0541363590091928,-430.5751846611486,340.9142036830683
-1.0542760343473676,-431.4173621375435,340.9220166830683
-1.0544158728013362,-432.2677782777328,340.9298286830683
-1.054555881290341,-433.12613278308055,340.9376416830683
-1.0546960665808953,-433.9921606118549,340.9454536830683
-1.0548364352519133,-434.8656282926678,340.9532666830683
-1.0549769936818774,-435.7463133041571,340.9610786830683
-1.0551177480665626,-436.63399629427784,340.9688916830683
-1.0552587044419417,-437.5284647738486,340.9767036830683
-1.0553998686893566,-438.42950928572805,340.9845166830683
-1.0555412465496903,-439.3368994414032,340.9923286830683
-1.0556828436776038,-440.25035465895354,341.0001416830683
-1.055824665705358,-441.1695475147367,341.0079536830683
-1.055966718267034,-442.0941368998126,341.0157666830683
-1.0561090069879988,-443.0237889750156,341.0235786830683
-1.0562515374887274,-443.95816874610216,341.0313916830683
-1.0563943154326136,-444.8969208696863,341.0392036830683
-1.0565373465844923,-445.83966700687347,341.0470166830683
-1.0566806368263422,-446.78601657271196,341.0548286830683
-1.0568241921232595,-447.73556463986915,341.0626416830683
-1.0569680184695436,-448.68788287647703,341.0704536830683
-1.0571121218478368,-449.64252957452436,341.0782666830683
-1.0572565082126308,-450.5990812515908,341.0860786830683
-1.057401183468777,-451.5571759681944,341.0938916830683
-1.0575461534100303,-452.5165524469559,341.1017036830683
-1.057691423635672,-453.47706074673437,341.1095166830683
-1.0578369995112742,-454.4386397764331,341.1173286830683
-1.0579828862049654,-455.4012793648585,341.1251416830683
-1.0581290887495085,-456.3649845825596,341.1329536830683
-1.0582756120748726,-457.3297480533365,341.1407666830683
-1.0584224610197295,-458.2955263275628,341.1485786830683
-1.0585696403479186,-459.2622302802845,341.1563916830683
-1.0587171547582992,-460.22974146899537,341.1642036830683
-1.058865008865096,-461.1979321895527,341.1720166830683
-1.0590132071520597,-462.1666670503439,341.1798286830683
-1.0591617539170877,-463.135796971764,341.1876416830683
-1.059310653221696,-464.10516430016975,341.1954536830683
-1.059459908869955,-465.07462899447006,341.2032666830683
-1.0596095244466817,-466.0440974338768,341.2110786830683
-1.0597595034073464,-467.01352287753343,341.2188916830683
-1.0599098491596464,-467.982884527675,341.2267036830683
-1.0600605650750186,-468.9521666900336,341.2345166830683
-1.0602116544077274,-469.92134729615543,341.2423286830683
-1.060363120170036,-470.8903992473793,341.2501416830683
-1.0605149650795829,-471.859287522638,341.2579536830683
-1.060667191608418,-472.8279496065849,341.2657666830683
-1.0608198020293642,-473.7962794134167,341.2735786830683
-1.0609727984052713,-474.76413543476366,341.2813916830683
-1.0611261825559428,-475.73137215631124,341.2892036830683
-1.0612799560237296,-476.6978805973119,341.2970166830683
-1.0614341200381472,-477.66362009033656,341.3048286830683
-1.0615886754927186,-478.62862883494716,341.3126416830683
-1.0617436229539587,-479.5930161950519,341.3204536830683
-1.0618989626989954,-480.5569449230018,341.3282666830683
-1.062054694757925,-481.52060496478947,341.3360786830683
-1.0622108189562625,-482.4841841373153,341.3438916830683
-1.0623673349602796,-483.44783938636743,341.3517036830683
-1.062524242299013,-484.411672874903,341.3595166830683
-1.0626815403471224,-485.3757246524752,341.3673286830683
-1.0628392283036838,-486.3399780411979,341.3751416830683
-1.0629973052081838,-487.30435723995157,341.3829536830683
-1.0631557699943,-488.2687067805339,341.3907666830683
-1.063314621524504,-489.23276283336463,341.3985786830683
-1.0634738585214147,-490.1961337420828,341.4063916830683
-1.0636334794204214,-491.1582944306179,341.4142036830683
-1.063793482285326,-492.11858048659343,341.4220166830683
-1.0639538648582245,-493.07618261471663,341.4298286830683
-1.0641146246778475,-494.0301819262376,341.4376416830683
-1.064275759135246,-494.9796378185961,341.4454536830683
-1.0644372654074403,-495.92367214146094,341.4532666830683
-1.064599140364249,-496.8615069344765,341.4610786830683
-1.0647613805615723,-497.7924736418395,341.4688916830683
-1.0649239823437586,-498.71602327115147,341.4767036830683
-1.0650869420015805,-499.631734509443,341.4845166830683
-1.0652502558925263,-500.5393062213234,341.4923286830683
-1.0654139204572488,-501.4385400188408,341.5001416830683
-1.0655779321368424,-502.32932876511234,341.5079536830683
-1.0657422872856075,-503.2116636172348,341.5157666830683
-1.0659069821556015,-504.0856580538277,341.5235786830683
-1.0660720128866041,-504.9515775127784,341.5313916830683
-1.0662373754223324,-505.80987264074616,341.5392036830683
-1.0664030653836098,-506.6612116156985,341.5470166830683
-1.0665690779710257,-507.5064892970237,341.5548286830683
-1.0667354079410822,-508.3468024758884,341.5626416830683
-1.066902049672347,-509.18341016978775,341.5704536830683
-1.0670689973109952,-510.0176947557055,341.5782666830683
-1.0672362449113582,-510.8511150728441,341.5860786830683
-1.0674037864783525,-511.6851496540423,341.5938916830683
-1.0675716159378024,-512.5212511818536,341.6017036830683
-1.0677397271338929,-513.3608165596032,341.6095166830683
-1.0679081139077693,-514.2051567662971,341.6173286830683
-1.0680767702013951,-515.0554664355552,341.6251416830683
-1.0682456900755375,-515.9127989268442,341.6329536830683
-1.0684148676069287,-516.7780451391657,341.6407666830683
-1.0685842967374517,-517.6519269955386,341.6485786830683
-1.0687539712104128,-518.5350155240877,341.6563916830683
-1.068923884647962,-519.4277614489989,341.6642036830683
-1.069094030659932,-520.3305296229578,341.6720166830683
-1.0692644028827851,-521.243635370205,341.6798286830683
-1.0694349949524566,-522.1673801060707,341.6876416830683
-1.0696058004432516,-523.1020877756467,341.6954536830683
-1.0697768128071135,-524.0481236793452,341.7032666830683
-1.0699480253575568,-525.0058723864705,341.7110786830683
-1.0701194313304094,-525.9756834462233,341.7188916830683
-1.0702910239995695,-526.9578136043483,341.7267036830683
-1.0704627967779725,-527.9523966640793,341.7345166830683
-1.070634743242182,-528.9594470215031,341.7423286830683
-1.0708068570875506,-529.9788669002869,341.7501416830683
-1.070979132101603,-531.0104426640912,341.7579536830683
-1.0711515622006593,-532.0538483917721,341.7657666830683
-1.0713241414635577,-533.1086658055424,341.7735786830683
-1.0714968640978095,-534.1744059971849,341.7813916830683
-1.0716697243447688,-535.250515885355,341.7892036830683
-1.071842716385787,-536.3363717767653,341.7970166830683
-1.0720158343152038,-537.4312687642534,341.8048286830683
-1.072189072187514,-538.5344007995178,341.8126416830683
-1.0723624240938088,-539.6448393485791,341.8204536830683
-1.0725358842051118,-540.7615438729001,341.8282666830683
-1.0727094467510836,-541.8834125179836,341.8360786830683
-1.0728831059686772,-543.0093361848428,341.8438916830683
-1.0730568560715608,-544.138229374692,341.8517036830683
-1.0732306912542575,-545.2690438574972,341.8595166830683
-1.073404605724396,-546.4007766110875,341.8673286830683
-1.07357859376028,-547.5324782023907,341.8751416830683
-1.073752649778667,-548.6632528315217,341.8829536830683
-1.0739267683787188,-549.7922422609145,341.8907666830683
-1.0741009443290617,-550.9186131037366,341.8985786830683
-1.0742751724911184,-552.0415636257462,341.9063916830683
-1.0744494477487359,-553.1603316423125,341.9142036830683
-1.074623765031105,-554.2741796299993,341.9220166830683
-1.0747981193910052,-555.3823617295741,341.9298286830683
-1.0749725060396849,-556.4840901634283,341.9376416830683
-1.0751469203238493,-557.5785147532022,341.9454536830683
-1.0753213576941298,-558.6647251980875,341.9532666830683
-1.0754958137009194,-559.741773229915,341.9610786830683
-1.0756702840177836,-560.8087002682938,341.9688916830683
-1.07584476447151,-561.8645587836096,341.9767036830683
-1.0760192510556061,-562.9084418499939,341.9845166830683
-1.07619373992198,-563.9395367845735,341.9923286830683
-1.0763682273697786,-564.9571846230823,342.0001416830683
-1.0765427098427265,-565.9609280237551,342.0079536830683
-1.0767171839233625,-566.9505365541771,342.0157666830683
-1.0768916463259965,-567.9260027895866,342.0235786830683
-1.077066093908698,-568.8875283581583,342.0313916830683
-1.0772405236816387,-569.8355064076476,342.0392036830683
-1.077414932753671,-570.7704876671577,342.0470166830683
-1.0775893182410305,-571.6931399651102,342.0548286830683
-1.0777636772327572,-572.6042154834947,342.0626416830683
-1.0779380068265922,-573.5045152731826,342.0704536830683
-1.0781123041712135,-574.3948441946253,342.0782666830683
-1.078286566485515,-575.275971954217,342.0860786830683
-1.0784607910707724,-576.1486077375251,342.0938916830683
-1.0786349753348348,-577.0133825279279,342.1017036830683
-1.0788091168351066,-577.8708486003553,342.1095166830683
-1.0789832133322794,-578.7215014218997,342.1173286830683
-1.0791572628444186,-579.5657934328686,342.1251416830683
-1.0793312636981967,-580.4041157375965,342.1329536830683
-1.0795052145633388,-581.2367755760009,342.1407666830683
-1.0796791144564106,-582.0640170870832,342.1485786830683
-1.0798529627454958,-582.8860884348552,342.1563916830683
-1.0800267591925548,-583.7033023029305,342.1642036830683
-1.0802005039920046,-584.5160530014905,342.1720166830683
-1.0803741977395243,-585.3248107999317,342.1798286830683
-1.0805478413450413,-586.1301192369307,342.1876416830683
-1.0807214359498798,-586.9325933949281,342.1954536830683
-1.0808949828729275,-587.7329066936805,342.2032666830683
-1.081068483579155,-588.5317647149532,342.2110786830683
-1.0812419396578712,-589.3298814586972,342.2188916830683
-1.0814153527941825,-590.1279751511489,342.2267036830683
-1.0815887247309628,-590.9267833248833,342.2345166830683
-1.0817620572485869,-591.7270720252718,342.2423286830683
-1.081935352181042,-592.5296121388053,342.2501416830683
-1.0821086114342897,-593.33513090727,342.2579536830683
-1.0822818369615617,-594.1442785742158,342.2657666830683
-1.0824550307059588,-594.9576383556165,342.2735786830683
-1.082628194571083,-595.775764478392,342.2813916830683
-1.082801330462477,-596.5992062167094,342.2892036830683
-1.0829744403636974,-597.4284961399358,342.2970166830683
-1.0831475263653978,-598.2641225582963,342.3048286830683
-1.0833205906005887,-599.1065148025597,342.3126416830683
-1.0834936351304252,-599.956039652127,342.3204536830683
-1.0836666618995514,-600.8129953357962,342.3282666830683
-1.0838396727931532,-601.6776040643812,342.3360786830683
-1.084012669696049,-602.5500049642822,342.3438916830683
-1.0841856544977542,-603.4302544075786,342.3517036830683
-1.0843586290702203,-604.3183518673759,342.3595166830683
-1.084531595242199,-605.2142853524077,342.3673286830683
-1.0847045547799188,-606.1180642169293,342.3751416830683
-1.0848775093626168,-607.0297279663451,342.3829536830683
-1.0850504605244249,-607.9493371980644,342.3907666830683
-1.085223409595242,-608.8769425426563,342.3985786830683
-1.0853963577245653,-609.8125424079011,342.4063916830683
-1.085569305950823,-610.7560529001692,342.4142036830683
-1.0857422551897513,-611.7072968542086,342.4220166830683
-1.085915206157482,-612.6660197239601,342.4298286830683
-1.0860881593382723,-613.6319356725015,342.4376416830683
-1.086261115034485,-614.6047736231322,342.4454536830683
-1.0864340734752866,-615.5842918278976,342.4532666830683
-1.0866070349400505,-616.5702759469104,342.4610786830683
-1.0867799998300727,-617.5625481044974,342.4688916830683
-1.086952968639544,-618.5609775565285,342.4767036830683
-1.0871259418913746,-619.5654758267696,342.4845166830683
-1.0872989201307235,-620.5759736779531,342.4923286830683
-1.0874719039285978,-621.5923804325147,342.5001416830683
-1.0876448938417551,-622.6145375605147,342.5079536830683
-1.0878178903806368,-623.642180243243,342.5157666830683
-1.0879908940179661,-624.6749177020095,342.5235786830683
-1.0881639052240952,-625.7122468757527,342.5313916830683
-1.0883369245236432,-626.7535992719347,342.5392036830683
-1.0885099525438564,-627.7984048683926,342.5470166830683
-1.0886829899951624,-628.8461559779523,342.5548286830683
-1.088856037622594,-629.8964586820317,342.5626416830683
-1.089029096251297,-630.9490550538334,342.5704536830683
-1.0892021669103806,-632.0037942052961,342.5782666830683
-1.0893752509023893,-633.0605631938847,342.5860786830683
-1.0895483497683756,-634.1192307279031,342.5938916830683
-1.0897214651853018,-635.1796362759255,342.6017036830683
-1.0898945988471,-636.2416009438372,342.6095166830683
-1.0900677523778526,-637.3049289901958,342.6173286830683
-1.0902409273160172,-638.36940600961,342.6251416830683
-1.0904141251676134,-639.4348134399947,342.6329536830683
-1.0905873474708028,-640.5009528629699,342.6407666830683
-1.0907605958074995,-641.5676600150431,342.6485786830683
-1.0909338717332835,-642.6348045324057,342.6563916830683
-1.0911071766718121,-643.7022752336269,342.6642036830683
-1.0912805118706885,-644.7699576478187,342.6720166830683
-1.091453878449271,-645.8377271984618,342.6798286830683
-1.0916272774777072,-646.905460619197,342.6876416830683
-1.0918007100093798,-647.9730390928135,342.6954536830683
-1.0919741770586684,-649.040328635177,342.7032666830683
-1.0921476795996081,-650.1071489561726,342.7110786830683
-1.0923212186289248,-651.1732585865049,342.7188916830683
-1.092494795244703,-652.2383827922154,342.7267036830683
-1.0926684106639177,-653.3022681901095,342.7345166830683
-1.0928420661531357,-654.3647166417223,342.7423286830683
-1.0930157629190564,-655.4255837316086,342.7501416830683
-1.0931895020314395,-656.4847633590255,342.7579536830683
-1.0933632844378853,-657.5421785543914,342.7657666830683
-1.093537111063782,-658.5977865771824,342.7735786830683
-1.0937109829101057,-659.6515956044154,342.7813916830683
-1.0938849010790894,-660.7036730420023,342.7892036830683
-1.0940588667304145,-661.7541251210558,342.7970166830683
-1.094232881026545,-662.8030652794413,342.8048286830683
-1.0944069451218117,-663.8505997178374,342.8126416830683
-1.094581060173964,-664.8968168604407,342.8204536830683
-1.094755227325612,-665.941753993163,342.8282666830683
-1.0949294476485312,-666.9853479995322,342.8360786830683
-1.09510372209777,-668.0274057101251,342.8438916830683
-1.095278051531875,-669.0676178560685,342.8517036830683
-1.0954524367984457,-670.1056008345986,342.8595166830683
-1.0956268788276828,-671.140937376888,342.8673286830683
-1.095801378670513,-672.1732044638653,342.8751416830683
-1.0959759374664813,-673.2019851022715,342.8829536830683
-1.096150556391313,-674.226873495378,342.8907666830683
-1.0963252366337803,-675.2474975276707,342.8985786830683
-1.0964999794109695,-676.2635521037826,342.9063916830683
-1.0966747860062367,-677.274810060748,342.9142036830683
-1.09684965780196,-678.2811098755764,342.9220166830683
-1.097024596280172,-679.2823453270255,342.9298286830683
-1.0971996029794322,-680.278462386398,342.9376416830683
-1.0973746794338748,-681.2694428085059,342.9454536830683
-1.0975498271380497,-682.2552617093389,342.9532666830683
-1.0977250475371665,-683.2358370458539,342.9610786830683
-1.0979003420156155,-684.2109978782019,342.9688916830683
-1.0980757118879492,-685.18047908192,342.9767036830683
-1.0982511584082788,-686.1439288533766,342.9845166830683
-1.098426682786822,-687.1009213648294,342.9923286830683
-1.0986022862086053,-688.0509918260417,343.0001416830683
-1.0987779698715625,-688.9937088931289,343.0079536830683
-1.0989537350142762,-689.9287482971448,343.0157666830683
-1.0991295828727825,-690.8559043089191,343.0235786830683
-1.0993055145765196,-691.7750454957351,343.0313916830683
-1.0994815310521573,-692.6860776256004,343.0392036830683
-1.099657632992888,-693.5889367161,343.0470166830683
-1.0998338209138765,-694.4835976749202,343.0548286830683
-1.1000100952765852,-695.3700886186323,343.0626416830683
-1.1001864566287363,-696.24850526903,343.0704536830683
-1.1003629056767743,-697.1190218860456,343.0782666830683
-1.1005394432514866,-697.9819012860489,343.0860786830683
-1.1007160702248477,-698.8375074401946,343.0938916830683
-1.1008927874471657,-699.6863241944611,343.1017036830683
-1.1010695957101009,-700.5289775307731,343.1095166830683
-1.101246495714921,-701.3662491222609,343.1173286830683
-1.1014234880387224,-702.1990731070715,343.1251416830683
-1.10160057310257,-703.0285086364884,343.1329536830683
-1.1017777511549078,-703.8556853649,343.1407666830683
-1.101955022286371,-704.6817417360659,343.1485786830683
-1.1021323864678356,-705.5077790718283,343.1563916830683
-1.1023098435775582,-706.3348362399578,343.1642036830683
-1.1024873933958137,-707.1638841831802,343.1720166830683
-1.1026650355694965,-707.9958363932668,343.1798286830683
-1.1028427695596312,-708.831560941561,343.1876416830683
-1.1030205946038667,-709.6718850732298,343.1954536830683
-1.1031985097254322,-710.5175937907087,343.2032666830683
-1.1033765137767286,-711.3694183678313,343.2110786830683
-1.1035546054751362,-712.2280038037794,343.2188916830683
-1.1037327834023845,-713.0938635465997,343.2267036830683
-1.10391104598516,-713.9673563101153,343.2345166830683
-1.1040893915011725,-714.8487023243363,343.2423286830683
-1.104267818119532,-715.7380228727222,343.2501416830683
-1.104446323948149,-716.6353790242757,343.2579536830683
-1.1046249070687293,-717.5407911229979,343.2657666830683
-1.1048035655522461,-718.4542320924304,343.2735786830683
-1.1049822974381907,-719.3756054519222,343.2813916830683
-1.1051611006646767,-720.3047316195806,343.2892036830683
-1.1053399729815623,-721.2413543408896,343.2970166830683
-1.1055189119078546,-722.1851567815837,343.3048286830683
-1.1056979147732238,-723.1357658526873,343.3126416830683
-1.1058769788251275,-724.092734497913,343.3204536830683
-1.1060561013113903,-725.0555230292288,343.3282666830683
-1.1062352794651213,-726.0235144208897,343.3360786830683
-1.1064145104239695,-726.9960706392943,343.3438916830683
-1.106593791166455,-727.9725905732821,343.3517036830683
-1.1067731185125502,-728.9525254773891,343.3595166830683
-1.1069524891728895,-729.9353608895166,343.3673286830683
-1.1071318998007214,-730.9206085122262,343.3751416830683
-1.1073113470221352,-731.907826939913,343.3829536830683
-1.107490827442725,-732.8966496336611,343.3907666830683
-1.1076703376332107,-733.886784434189,343.3985786830683
-1.1078498741022544,-734.8779766664601,343.4063916830683
-1.1080294332697347,-735.8699738589214,343.4142036830683
-1.1082090114512229,-736.8625369827703,343.4220166830683
-1.1083886048564913,-737.855484704982,343.4298286830683
-1.1085682095991802,-738.848708047094,343.4376416830683
-1.1087478217120894,-739.8421359692079,343.4454536830683
-1.1089274371568523,-740.8356972940097,343.4532666830683
-1.1091070518241788,-741.8293284717357,343.4610786830683
-1.1092866615439194,-742.8230251938146,343.4688916830683
-1.109466262120936,-743.8168738216128,343.4767036830683
-1.1096458493845807,-744.8110254435353,343.4845166830683
-1.1098254192337393,-745.8056559346956,343.4923286830683
-1.1100049676727124,-746.8009534545926,343.5001416830683
-1.110184490838124,-747.7971264266239,343.5079536830683
-1.1103639850121465,-748.7944136198156,343.5157666830683
-1.1105434466114392,-749.7930800134097,343.5235786830683
-1.1107228721553202,-750.7933851108148,343.5313916830683
-1.110902258243681,-751.7955389396859,343.5392036830683
-1.111081601566905,-752.7996826197037,343.5470166830683
-1.1112608989429296,-753.8058995981296,343.5548286830683
-1.111440147376646,-754.8142245820504,343.5626416830683
-1.111619344118887,-755.8246411670813,343.5704536830683
-1.1117984866576538,-756.8370950207712,343.5782666830683
-1.1119775726242505,-757.8515203451444,343.5860786830683
-1.112156599718649,-758.8678565738304,343.5938916830683
-1.1123355657311755,-759.8860499764355,343.6017036830683
-1.1125144685866457,-760.9060376780421,343.6095166830683
-1.1126933063149431,-761.9277257809973,343.6173286830683
-1.112872076972627,-762.9509872426844,343.6251416830683
-1.113050778628053,-763.9756840009868,343.6329536830683
-1.1132294094615545,-765.0016919396821,343.6407666830683
-1.1134079678862383,-766.028902929083,343.6485786830683
-1.113586452578003,-767.0571992954035,343.6563916830683
-1.1137648624218628,-768.0864262280015,343.6642036830683
-1.1139431964573339,-769.1163899105213,343.6720166830683
-1.1141214538873023,-770.1468678855957,343.6798286830683
-1.1142996341405025,-771.1776022524601,343.6876416830683
-1.114477736932189,-772.2082912288599,343.6954536830683
-1.1146557622917033,-773.2386096226309,343.7032666830683
-1.1148337105423385,-774.2682510858483,343.7110786830683
-1.1150115822245317,-775.2969626281129,343.7188916830683
-1.1151893779957058,-776.3245618628416,343.7267036830683
-1.115367098558377,-777.3509539251064,343.7345166830683
-1.1155447446288311,-778.3761473799976,343.7423286830683
-1.1157223169240322,-779.4002486229375,343.7501416830683
-1.1158998161363207,-780.4234393744651,343.7579536830683
-1.116077242889868,-781.4459563806051,343.7657666830683
-1.1162545977248841,-782.4680731241411,343.7735786830683
-1.1164318811497713,-783.490076845999,343.7813916830683
-1.1166090937209339,-784.5122415558534,343.7892036830683
-1.1167862360706424,-785.5348038827295,343.7970166830683
-1.1169633088704491,-786.5579547216873,343.8048286830683
-1.1171403128101742,-787.5818453455621,343.8126416830683
-1.1173172486527088,-788.6065989032136,343.8204536830683
-1.1174941173130035,-789.6323348472,343.8282666830683
-1.1176709198845516,-790.6592046426275,343.8360786830683
-1.117847657612596,-791.6874091779807,343.8438916830683
-1.1180243318497003,-792.7171737749708,343.8517036830683
-1.1182009440120577,-793.7486945229352,343.8595166830683
-1.118377495542119,-794.7820931691152,343.8673286830683
-1.1185539878840958,-795.8174102549592,343.8751416830683
-1.1187304224847332,-796.8546382027514,343.8829536830683
-1.1189068008223735,-797.8937550990945,343.8907666830683
-1.1190831244447856,-798.9347288452954,343.8985786830683
-1.1192593949899252,-799.9775145955055,343.9063916830683
