Displacement (mm),Force (N),Time (s)
-1.569231575685156,-385.4671301378061,204.99023
-1.5691322256583076,-385.0504990660789,204.99805
-1.5690327516581448,-384.637325280237,205.00586
-1.5689331600705327,-384.22769009176113,205.01367
-1.5688334570347349,-383.8216402042186,205.02148
-1.5687336485140055,-383.41918006276956,205.0293
-1.5686337404192687,-383.0202655486071,205.03711
-1.5685337386784415,-382.6247958668446,205.04492
-1.568433649206663,-382.2326061063593,205.05273
-1.5683334778302127,-381.84347141141814,205.06055
-1.5682332302275144,-381.4571224351987,205.06836
-1.5681329119018204,-381.07325858384206,205.07617
-1.5680325281783167,-380.69155541090976,205.08398
-1.567932084218794,-380.3116767190964,205.0918
-1.5678315850394116,-379.93328532187104,205.09961
-1.5677310355159808,-379.55603666931387,205.10742
-1.5676304403834636,-379.1795649300895,205.11523
-1.567529804263779,-378.8034798252643,205.12305
-1.5674291317391977,-378.42737638533265,205.13086
-1.5673284274277555,-378.05085022627577,205.13867
-1.5672276959958007,-377.67350986304996,205.14648
-1.5671269421044647,-377.2949864931047,205.1543
-1.5670261703585189,-376.91494747660846,205.16211
-1.5669253853130694,-376.5331078168566,205.16992
-1.56682459151957,-376.14922991226746,205.17773
-1.5667237935610523,-375.76311669896955,205.18555
-1.566622996051362,-375.37460879023075,205.19336
-1.566522203592,-374.98358847778564,205.20117
-1.5664214206854012,-374.58998961355195,205.20898
-1.5663206516263155,-374.193808222336,205.2168
-1.5662199004126158,-373.79510441896076,205.22461
-1.5661191707025632,-373.3939909176624,205.23242
-1.5660184658276068,-372.99061283829894,205.24023
-1.5659177888650981,-372.5851315292197,205.24805
-1.5658171427461152,-372.1777228842381,205.25586
-1.5657165303361844,-371.76858693584757,205.26367
-1.5656159544538888,-371.35795607069855,205.27148
-1.5655154178630237,-370.9460884077778,205.2793
-1.5654149232909176,-370.53324141172106,205.28711
-1.5653144734711415,-370.11964008922007,205.29492
-1.5652140711532676,-369.7054616925625,205.30273
-1.5651137190391657,-369.2908412413092,205.31055
-1.565013419673997,-368.87588131862225,205.31836
-1.5649131753429828,-368.4606519122173,205.32617
-1.5648129880018244,-368.0451879245474,205.33398
-1.56471285926635,-367.62949721192575,205.3418
-1.5646127904777511,-367.21357414381026,205.34961
-1.564512782807224,-366.79740680563657,205.35742
-1.5644128373337591,-366.38097441946815,205.36523
-1.5643129550663133,-365.9642408650656,205.37305
-1.5642131369280503,-365.54715391865386,205.38086
-1.5641133837257748,-365.1296513714513,205.38867
-1.564013696121112,-364.71166647940856,205.39648
-1.5639140746244213,-364.293130526991,205.4043
-1.5638145196204518,-363.8739790687147,205.41211
-1.5637150314069512,-363.4541642317023,205.41992
-1.5636156102228393,-363.0336660913464,205.42773
-1.5635162562572098,-362.6124965843956,205.43555
-1.5634169696335942,-362.1906929479375,205.44336
-1.5633177503692526,-361.7683021469785,205.45117
-1.5632185983312585,-361.3453677810495,205.45898
-1.5631195132175795,-360.9219295190984,205.4668
-1.5630204945696218,-360.4980277790098,205.47461
-1.562921541805757,-360.0737044432647,205.48242
-1.5628226542645924,-359.64900612758333,205.49023
-1.5627238312423257,-359.22399386954925,205.49805
-1.5626250720040846,-358.7987507298025,205.50586
-1.562526375768534,-358.37338101154785,205.51367
-1.5624277416948673,-357.94799432342495,205.52148
-1.5623291688973686,-357.522672845542,205.5293
-1.5622306564737916,-357.0974444394671,205.53711
-1.5621322035103755,-356.672282608122,205.54492
-1.562033809052855,-356.2471210781499,205.55273
-1.5619354720795635,-355.82186585881243,205.56055
-1.5618371915158866,-355.39640741026034,205.56836
-1.561738966284434,-354.9706335466452,205.57617
-1.5616407953542422,-354.5444394596003,205.58398
-1.56154267776633,-354.1177370401729,205.5918
-1.5614446126389183,-353.69045592900864,205.59961
-1.5613465991610922,-353.26253317707756,205.60742
-1.5612486365850367,-352.8339111279754,205.61523
-1.5611507242383167,-352.4045515275957,205.62305
-1.5610528615627488,-351.97444909801357,205.63086
-1.5609550481331227,-351.54363237265443,205.63867
-1.5608572835882917,-351.1121542615217,205.64648
-1.5607595674809445,-350.6800844070962,205.6543
-1.5606618991497838,-350.2475165740469,205.66211
-1.5605642776972273,-349.81458501655237,205.66992
-1.5604667020387397,-349.3814698920315,205.67773
-1.560369170940116,-348.94838852007916,205.68555
-1.5602716830139347,-348.515582969844,205.69336
-1.5601742367078244,-348.0833129094674,205.70117
-1.56007683031866,-347.6518590908096,205.70898
-1.5599794620289056,-347.2215236652412,205.7168
-1.5598821299404042,-346.7926074487374,205.72461
-1.5597848320948111,-346.3653754230638,205.73242
-1.5596875664923675,-345.9400364459608,205.74023
-1.5595903311233772,-345.51674304450216,205.74805
-1.5594931240048588,-345.0955973377583,205.75586
-1.5593959431927682,-344.6766491701055,205.76367
-1.5592987867554982,-344.2598906573525,205.77148
-1.55920165273789,-343.8452601436177,205.7793
-1.5591045391555793,-343.4326592390261,205.78711
-1.5590074440278017,-343.0219754744878,205.79492
-1.5589103654343293,-342.61309853708684,205.80273
-1.5588133015808012,-342.2059302875448,205.81055
-1.558716250847662,-341.8003988137704,205.81836
-1.5586192117911404,-341.3964722266985,205.82617
-1.5585221830985412,-340.9941620872317,205.83398
-1.5584251635502318,-340.59352169393713,205.8418
-1.5583281520313084,-340.1946460319428,205.84961
-1.5582311475697297,-339.7976696552332,205.85742
-1.5581341493430634,-339.40275843350656,205.86523
-1.5580371566354179,-339.0100934420318,205.87305
-1.5579401687842962,-338.61984462835557,205.88086
-1.5578431851598527,-338.2321414327911,205.88867
-1.5577462051760838,-337.84705601175534,205.89648
-1.5576492283095953,-337.4646034074584,205.9043
-1.5575522541094449,-337.0847537858656,205.91211
-1.5574552821893768,-336.7074482141644,205.91992
-1.557358312195879,-336.3326043570556,205.92773
-1.5572613437611516,-335.96011443970355,205.93555
-1.557164376470206,-335.5898512141849,205.94336
-1.557067409859852,-335.2216833754396,205.95117
-1.55697044343265,-334.8554929992931,205.95898
-1.5568734766595294,-334.491193400978,205.9668
-1.5567765089648393,-334.12874287767,205.97461
-1.5566795397082964,-333.7681435075185,205.98242
-1.5565825681922154,-333.4094268670474,205.99023
-1.5564855937171096,-333.0526405785259,205.99805
-1.5563886156623081,-332.6978385396434,206.00586
-1.5562916335189034,-332.3450709704034,206.01367
-1.5561946468355812,-331.9943785812136,206.02148
-1.5560976551285983,-331.6457956857155,206.0293
-1.5560006578286902,-331.2993593194818,206.03711
-1.5559036542812614,-330.9551152751951,206.04492
-1.555806643778068,-330.6131101014639,206.05273
-1.5557096256016378,-330.2733700040841,206.06055
-1.5556125990693657,-329.93588135195523,206.06836
-1.555515563565133,-329.60058088345903,206.07617
-1.555418518554244,-329.26735342749504,206.08398
-1.5553214635847465,-328.93603265316096,206.0918
-1.5552243982773382,-328.6063994563102,206.09961
-1.5551273223007722,-328.27818031122536,206.10742
-1.5550302353247871,-327.9510565519056,206.11523
-1.5549331369568224,-327.6246860625136,206.12305
-1.5548360267016073,-327.2987247939439,206.13086
-1.554738903980559,-326.9728393015108,206.13867
-1.5546417681928453,-326.64671131803124,206.14648
-1.5545446187604648,-326.320040138586,206.1543
-1.554447455127674,-325.9925480124339,206.16211
-1.554350276736897,-325.6639852799309,206.16992
-1.5542530830124202,-325.33413101631686,206.17773
-1.5541558733584284,-325.0027928665859,206.18555
-1.554058647163699,-324.6698091659147,206.19336
-1.553961403809604,-324.33505191914844,206.20117
-1.5538641426888289,-323.9984282828822,206.20898
-1.553766863246102,-323.65987693638033,206.2168
-1.553669565030715,-323.31935911494236,206.22461
-1.5535722477163627,-322.97685344893307,206.23242
-1.5534749110573023,-322.63236196136654,206.24023
-1.553377554812969,-322.28591757271306,206.24805
-1.553280178699278,-321.9375778501339,206.25586
-1.5531827823884823,-321.58740816292675,206.26367
-1.5530853655454042,-321.2354722689213,206.27148
-1.552987927883696,-320.88183596727504,206.2793
-1.5528904692177425,-320.5265728919915,206.28711
-1.5527929894730788,-320.16976711463656,206.29492
-1.5526954886427187,-319.8115171031884,206.30273
-1.5525979667223622,-319.45194727750993,206.31055
-1.5525004236623166,-319.091227170516,206.31836
-1.552402859352021,-318.7295832116259,206.32617
-1.5523052736510734,-318.3672931074544,206.33398
-1.5522076664660085,-318.00467691348376,206.3418
-1.5521100378245132,-317.6420964001895,206.34961
-1.5520123878894367,-317.27995266475654,206.35742
-1.5519147169130592,-316.91867320185713,206.36523
-1.5518170251833885,-316.5586917752103,206.37305
-1.551719312998032,-316.20042616845825,206.38086
-1.551621580651816,-315.84425880834914,206.38867
-1.551523828408922,-315.4905222300519,206.39648
-1.5514260564573121,-315.13949162504076,206.4043
-1.5513282648724678,-314.7913883842093,206.41211
-1.551230453610845,-314.44638485843075,206.41992
-1.5511326225172553,-314.1045966463452,206.42773
-1.5510347713131112,-313.7660709100176,206.43555
-1.5509368995578894,-313.4307882396989,206.44336
-1.5508390066115825,-313.09867765023085,206.45117
-1.550741091625434,-312.7696321235755,206.45898
-1.5506431535571326,-312.4435173057827,206.4668
-1.5505451911899504,-312.1201718208679,206.47461
-1.5504472031478225,-311.7994007726223,206.48242
-1.5503491879181754,-311.4809724347206,206.49023
-1.550251143896685,-311.16462618950663,206.49805
-1.5501530694478272,-310.8500852634361,206.50586
-1.5500549629564273,-310.53706715282254,206.51367
-1.5499568228532115,-310.2252905058592,206.52148
-1.5498586476159248,-309.9144760341739,206.5293
-1.5497604357513841,-309.60434089110163,206.53711
-1.5496621857683508,-309.29459000918723,206.54492
-1.5495638961658946,-308.9849112237818,206.55273
-1.5494655654536211,-308.6749843551414,206.56055
-1.5493671921866592,-308.36450291684645,206.56836
-1.5492687749862315,-308.05318941856626,206.57617
-1.5491703125372387,-307.7407937674938,206.58398
-1.5490718035731994,-307.42708355436923,206.5918
-1.5489732468596553,-307.1118397744113,206.59961
-1.5488746411856222,-306.79486850581395,206.60742
-1.5487759853752716,-306.47602340775944,206.61523
-1.54867727832293,-306.15521682483507,206.62305
-1.5485785190376913,-305.8324136164955,206.63086
-1.5484797066823712,-305.50762799073493,206.63867
-1.5483808405970625,-305.18093245986205,206.64648
-1.5482819202943645,-304.85246782524626,206.6543
-1.5481829454202654,-304.52244667067674,206.66211
-1.5480839156938804,-304.1911485273054,206.66992
-1.5479848308423338,-303.85890611497973,206.67773
-1.5478856905437008,-303.5260861426685,206.68555
-1.5477864944000945,-303.1930713212141,206.69336
-1.547687241953547,-302.86024879039405,206.70117
-1.5475879327238529,-302.52800389323227,206.70898
-1.5474885662389692,-302.19671761415066,206.7168
-1.5473891420557602,-301.8667679159914,206.72461
-1.5472896597951695,-301.53852944836734,206.73242
-1.5471901192057387,-301.212364944861,206.74023
-1.5470905202246656,-300.8886069212959,206.74805
-1.5469908629836304,-300.56753047100636,206.75586
-1.5468911477477265,-300.24932518339983,206.76367
-1.5467913748298492,-299.93408212634284,206.77148
-1.5466915445219065,-299.62180067834237,206.7793
-1.5465916570507696,-299.31240089123605,206.78711
-1.5464917125547695,-299.00572739005764,206.79492
-1.5463917110756389,-298.70154620748343,206.80273
-1.546291652551386,-298.3995478830189,206.81055
-1.5461915367968868,-298.0993680724582,206.81836
-1.5460913634863613,-297.80061515339463,206.82617
-1.5459911321800541,-297.5028829677364,206.83398
-1.5458908424130111,-297.2057484272307,206.8418
-1.5457904938000633,-296.90877119864206,206.84961
-1.5456900860983918,-296.6115025488005,206.85742
-1.5455896192176033,-296.3134954406336,206.86523
-1.5454890931994019,-296.01431240226555,206.87305
-1.5453885081849497,-295.7135354815502,206.88086
-1.5452878643830414,-295.41077463182256,206.88867
-1.54518716205118,-295.10567118352543,206.89648
-1.5450864014957992,-294.79790231432685,206.9043
-1.5449855830966408,-294.4871896104443,206.91211
-1.54488470735658,-294.1733066291202,206.91992
-1.5447837749590285,-293.85608024369486,206.92773
-1.5446827868041193,-293.5353881696638,206.93555
-1.5445817440145813,-293.2111516195539,206.94336
-1.5444806479281534,-292.8833168275488,206.95117
-1.544379500093219,-292.5518363981981,206.95898
-1.5442783022641622,-292.2166672560029,206.9668
-1.5441770563798198,-291.87778053213987,206.97461
-1.544075764518169,-291.5351693350297,206.98242
-1.5439744288399824,-291.188847874504,206.99023
-1.5438730515369816,-290.8388415528602,206.99805
-1.5437716347924186,-290.4851745977471,207.00586
-1.5436701807632474,-290.1278684568254,207.01367
-1.5435686915882465,-289.76695258653297,207.02148
-1.5434671694093163,-289.4024734151411,207.0293
-1.543365616389476,-289.03449697005055,207.03711
-1.5432640347234572,-288.66311217311676,207.04492
-1.5431624266446162,-288.2884365347131,207.05273
-1.5430607944299664,-287.91061974282724,207.06055
-1.5429591403987746,-287.52984278850494,207.06836
-1.54285746689696,-287.14631704456264,207.07617
-1.5427557762696575,-286.7602836256258,207.08398
-1.5426540708408933,-286.3720115584591,207.0918
-1.5425523529158685,-285.98180359729844,207.09961
-1.5424506247972478,-285.59000661563124,207.10742
-1.5423488887947223,-285.19700409876316,207.11523
-1.542247147224357,-284.80318762970063,207.12305
-1.5421454024216665,-284.40892777139834,207.13086
-1.542043656790566,-284.0145540970114,207.13867
-1.5419419128649154,-283.62034360899133,207.14648
-1.5418401733201341,-283.2265194214279,207.1543
-1.5417384409074477,-282.8332588177054,207.16211
-1.541636718359949,-282.4407066443329,207.16992
-1.541535008332206,-282.04898931255013,207.17773
-1.5414333133845017,-281.65822362950405,207.18555
-1.5413316359930413,-281.2685166725458,207.19336
-1.541229978570573,-280.87996092582034,207.20117
-1.5411283434821048,-280.4926350240386,207.20898
-1.5410267330400518,-280.1066130664041,207.2168
-1.5409251494903022,-279.7219768727516,207.22461
-1.5408235950420792,-279.3388255313912,207.23242
-1.5407220719751635,-278.9572803093569,207.24023
-1.5406205827697792,-278.5774864687183,207.24805
-1.540519130164674,-278.19961224433223,207.25586
-1.5404177171199342,-277.8238457199923,207.26367
-1.5403163467477083,-277.45039302656653,207.27148
-1.54021502227144,-277.0794769760711,207.2793
-1.5401137470154707,-276.7113323871956,207.28711
-1.5400125244001674,-276.34620156130757,207.29492
-1.539911357928393,-275.9843352960938,207.30273
-1.53981025115811,-275.6259965933205,207.31055
-1.5397092076586152,-275.27146116303925,207.31836
-1.5396082309607844,-274.92101024643483,207.32617
-1.5395073245264563,-274.57491477165,207.33398
-1.5394064917495816,-274.2334164548783,207.3418
-1.5393057359713542,-273.8967129874861,207.34961
-1.539205060485488,-273.56494938165673,207.35742
-1.53910446852891,-273.2382126173439,207.36523
-1.5390039632654484,-272.9165297763953,207.37305
-1.538903547769449,-272.599872560013,207.38086
-1.5388032250161767,-272.2881658331494,207.38867
-1.5387029978866542,-271.98129598960446,207.39648
-1.5386028691800375,-271.67911511826946,207.4043
-1.5385028416019013,-271.3814385748391,207.41211
-1.5384029177080958,-271.0880420894905,207.41992
-1.5383030998420564,-270.7986642644318,207.42773
-1.5382033901351617,-270.5130096048199,207.43555
-1.5381037905816932,-270.230749345515,207.44336
-1.5380043031109951,-269.9515277107557,207.45117
-1.5379049295827336,-269.67497744928517,207.45898
-1.5378056717224802,-269.40073785391195,207.4668
-1.53770653106764,-269.12846672378635,207.47461
-1.5376075089547365,-268.85784116946434,207.48242
-1.5375086065158754,-268.5885487958883,207.49023
-1.537409824644184,-268.3202792975187,207.49805
-1.5373111639383252,-268.0527247744625,207.50586
-1.537212624680487,-267.78558754062135,207.51367
-1.5371142068767887,-267.5185873718578,207.52148
-1.5370159103202776,-267.25145975819265,207.5293
-1.5369177346202474,-266.98394599078625,207.53711
-1.5368196791941575,-266.7157844283822,207.54492
-1.5367217432660596,-266.4467102267423,207.55273
-1.5366239259015742,-266.17646347844936,207.56055
-1.5365262260572579,-265.90480122752865,207.56836
-1.5364286426030387,-265.63151108572373,207.57617
-1.5363311743135963,-265.3564266329189,207.58398
-1.53623381986976,-265.07944324068626,207.5918
-1.536136577904214,-264.8005322466378,207.59961
-1.53603944707519,-264.51974768309776,207.60742
-1.5359424261266819,-264.2372150482714,207.61523
-1.5358455139113816,-263.95310465977684,207.62305
-1.5357487093667352,-263.6676094444076,207.63086
-1.5356520114398755,-263.38093633458533,207.63867
-1.53555541898672,-263.0933049034012,207.64648
-1.5354589306990618,-262.80495225029154,207.6543
-1.5353625450892696,-262.5161413471734,207.66211
-1.5352662605160732,-262.22716076040365,207.66992
-1.535170075226813,-261.93831475206593,207.67773
-1.5350739874036237,-261.64991587936277,207.68555
-1.5349779952008702,-261.3622841067491,207.69336
-1.534882096765522,-261.07574424914026,207.70117
-1.534786290245885,-260.7906176142047,207.70898
-1.5346905737974421,-260.5072137854193,207.7168
-1.5345949455873338,-260.2258237223591,207.72461
-1.5344994037932973,-259.94670688902534,207.73242
-1.5344039465929156,-259.6700710829139,207.74023
-1.5343085721405603,-259.3960546363387,207.74805
-1.5342132785284708,-259.1247240959179,207.75586
-1.5341180637354463,-258.8560882859603,207.76367
-1.5340229255817612,-258.59011238287104,207.77148
-1.5339278617063323,-258.32672054305135,207.7793
-1.5338328695585903,-258.06579261058715,207.78711
-1.5337379463843808,-257.8071606371091,207.79492
-1.5336430892022896,-257.5506051349077,207.80273
-1.5335482947969257,-257.29585456413815,207.81055
-1.5334535597565406,-257.04259197849524,207.81836
-1.5333588805403988,-256.7904685060814,207.82617
-1.5332642535263115,-256.5391211937306,207.83398
-1.5331696750111787,-256.2881915724314,207.8418
-1.5330751411866324,-256.0373416569988,207.84961
-1.532980648121881,-255.78626253189947,207.85742
-1.532886191759657,-255.534670479226,207.86523
-1.532791767913263,-255.28229503355405,207.87305
-1.5326973722605335,-255.02887137644862,207.88086
-1.5326030003556068,-254.77414022090758,207.88867
-1.5325086476897039,-254.51785100775908,207.89648
-1.5324143097963565,-254.25977258447654,207.9043
-1.5323199823473441,-253.99971308260328,207.91211
-1.5322256611939513,-253.73753753880086,207.91992
-1.5321313423581466,-253.47317387950514,207.92773
-1.5320370219955328,-253.20661182913793,207.93555
-1.5319426963453835,-252.93789999665896,207.94336
-1.531848361690846,-252.66713590358103,207.95117
-1.5317540143497808,-252.39444952557483,207.95898
-1.531659650692368,-252.1199926477515,207.9668
-1.531565267169143,-251.84393725355886,207.97461
-1.5314708603349172,-251.56647424223843,207.98242
-1.5313764268469525,-251.28780955984183,207.99023
-1.5312819634168604,-251.00816179101622,207.99805
-1.5311874667309677,-250.72776250186357,208.00586
-1.5310929333887437,-250.4468555200977,208.01367
-1.5309983598901993,-250.16569190066465,208.02148
-1.530903742657123,-249.88452399724366,208.0293
-1.530809078062623,-249.60360145906222,208.03711
-1.5307143624592605,-249.32316740579463,208.04492
-1.5306195922014698,-249.043456941977,208.05273
-1.5305247636592112,-248.76470165509966,208.06055
-1.5304298732255328,-248.4871356801003,208.06836
-1.5303349173224194,-248.21099616306745,208.07617
-1.5302398924053386,-247.93652171528274,208.08398
-1.5301447949626057,-247.6639537583707,208.0918
-1.530049621506345,-247.39353041132415,208.09961
-1.5299543685569992,-247.1254663882358,208.10742
-1.5298590326255943,-246.85993591618774,208.11523
-1.5297636101957566,-246.59707520613514,208.12305
-1.5296680977057329,-246.33699853912543,208.13086
-1.5295724915315254,-246.079812057874,208.13867
-1.529476787980785,-245.8256162363475,208.14648
-1.5293809833186558,-245.57450370567705,208.1543
-1.529285073832504,-245.3265631882001,208.16211
-1.5291890559066035,-245.0818818536991,208.16992
-1.5290929260721096,-244.84053094834482,208.17773
-1.5289966810186693,-244.6025415043806,208.18555
-1.52890031755657,-244.36789101925518,208.19336
-1.528803832529034,-244.13650213420786,208.20117
-1.528707222718247,-243.90824026004182,208.20898
-1.5286104848014574,-243.68291084301603,208.2168
-1.5285136153632266,-243.46026142992093,208.22461
-1.528416610921895,-243.23998539501764,208.23242
-1.5283194679374659,-243.02172896310722,208.24023
-1.5282221828069322,-242.80510502958685,208.24805
-1.5281247518679064,-242.58970592121491,208.25586
-1.5280271714187859,-242.37510736767774,208.26367
-1.527929437752713,-242.16086589117947,208.27148
-1.5278315472010886,-241.94651857630717,208.2793
-1.5277334961786517,-241.73159519738613,208.28711
-1.527635281217742,-241.51564012144394,208.29492
-1.5275368989844205,-241.29823243301144,208.30273
-1.5274383462758119,-241.0789984921358,208.31055
-1.5273396200001048,-240.85761443572662,208.31836
-1.5272407171525697,-240.63380078440068,208.32617
-1.527141634817016,-240.4073186523689,208.33398
-1.5270423702035345,-240.17797115749343,208.3418
-1.5269429206859961,-239.94560143647112,208.34961
-1.5268432837931352,-239.71008108571297,208.35742
-1.526743457155992,-239.47129796645388,208.36523
-1.5266434384603753,-239.22915374389902,208.37305
-1.5265432254384435,-238.98356771429158,208.38086
-1.5264428158867829,-238.73448121246986,208.38867
-1.5263422076849544,-238.48186232118834,208.39648
-1.5262413988064865,-238.2257065515079,208.4043
-1.5261403873258494,-237.96603011517868,208.41211
-1.5260391714232147,-237.70286235045216,208.41992
-1.525937749380629,-237.43624211073194,208.42773
-1.5258361195576071,-237.1662167097502,208.43555
-1.525734280349419,-236.8928434461003,208.44336
-1.5256322301606555,-236.61619220067269,208.45117
-1.5255299674233613,-236.3363473735241,208.45898
-1.5254274906436738,-236.05340800550152,208.4668
-1.5253247984315628,-235.76747947836944,208.47461
-1.5252218894938452,-235.47865963647857,208.48242
-1.525118762614579,-235.1870349773334,208.49023
-1.5250154166525878,-234.89268842775837,208.49805
-1.5249118505547556,-234.5957080749108,208.50586
-1.524808063360298,-234.29619156457917,208.51367
-1.52470405418132,-233.99424324275947,208.52148
-1.5245998221702317,-233.68996697352517,208.5293
-1.5244953664904901,-233.38346417892956,208.53711
-1.5243906862961676,-233.07483614704938,208.54492
-1.5242857807209305,-232.76418117967665,208.55273
-1.524180648879421,-232.45159188553401,208.56055
-1.524075289890865,-232.13716444677476,208.56836
-1.5239697029399208,-231.82101371142534,208.57617
-1.5238638873653298,-231.50327949607967,208.58398
-1.5237578427229652,-231.1841229794999,208.5918
-1.5236515687793313,-230.86372860281648,208.59961
-1.5235450654577487,-230.54232091494936,208.60742
-1.5234383327913126,-230.22018209822969,208.61523
-1.5233313709028908,-229.89765232660127,208.62305
-1.523224179990165,-229.57511315859858,208.63086
-1.5231167602917528,-229.25296363457795,208.63867
-1.5230091120415274,-228.93159695071688,208.64648
-1.5229012354401616,-228.61138657864424,208.6543
-1.5227931306575362,-228.29268431456674,208.66211
-1.522684797848052,-227.97581857526475,208.66992
-1.5225762371556621,-227.66108359996153,208.67773
-1.5224674487062004,-227.3487268443964,208.68555
-1.522358432599123,-227.03894821424007,208.69336
-1.5222491889075729,-226.73191257034028,208.70117
-1.5221397176878522,-226.42776406287035,208.70898
-1.522030018997692,-226.12663177890138,208.7168
-1.5219200929261172,-225.82862665372141,208.72461
-1.5218099396438012,-225.53384050263062,208.73242
-1.521699559476018,-225.24235378547309,208.74023
-1.5215889529698945,-224.95424418114516,208.74805
-1.5214781209114665,-224.66958962264002,208.75586
-1.5213670642824624,-224.38847196482084,208.76367
-1.5212557841920136,-224.11098868138407,208.77148
-1.521144281818253,-223.83726835032186,208.7793
-1.5210325583706004,-223.5674759863484,208.78711
-1.5209206150767942,-223.30180347602712,208.79492
-1.5208084531942807,-223.04045420735872,208.80273
-1.5206960740319087,-222.7836282351614,208.81055
-1.5205834789663253,-222.53151137470195,208.81836
-1.5204706694415804,-222.28427206475905,208.82617
-1.520357646934428,-222.0420606160321,208.83398
-1.520244412881899,-221.80500143541596,208.8418
-1.520130968609162,-221.57318059577779,208.84961
-1.5200173153038348,-221.34663965696774,208.85742
-1.5199034540324792,-221.1253769069039,208.86523
-1.5197893857461793,-220.90934937037122,208.87305
-1.5196751112426015,-220.69847727122368,208.88086
-1.5195606311194203,-220.49265623810282,208.88867
-1.5194459457763463,-220.29177573071382,208.89648
-1.5193310554743256,-220.09573629916787,208.9043
-1.5192159604109035,-219.9044580214299,208.91211
-1.5191006607754098,-219.71787945282267,208.91992
-1.5189851567765527,-219.5359476493798,208.92773
-1.5188694486432226,-219.35859816707296,208.93555
-1.5187535366051905,-219.18573371506702,208.94336
-1.518637420879438,-219.01721053588534,208.95117
-1.5185211016849924,-218.85282749580622,208.95898
-1.5184045792752074,-218.69231143195182,208.9668
-1.5182878539544282,-218.53530681224643,208.97461
-1.5181709260627385,-218.38138160244208,208.98242
-1.5180537959403186,-218.23004528143264,208.99023
-1.5179364638875152,-218.08076809704477,208.99805
-1.5178189301339087,-217.9329983894507,209.00586
-1.5177011948381591,-217.78617733345067,209.01367
-1.5175832581283912,-217.63974981760336,209.02148
-1.5174651201557319,-217.49317138893767,209.0293
-1.517346781124928,-217.34591296274175,209.03711
-1.5172282412953635,-217.19746622925774,209.04492
-1.517109500967397,-217.0473506358513,209.05273
-1.5169905604669536,-216.89511985903255,209.06055
-1.516871420136578,-216.74036612272496,209.06836
-1.5167520803407097,-216.58272043428076,209.07617
-1.5166325414864892,-216.42184667205473,209.08398
-1.5165128040529936,-216.2574348235043,209.0918
-1.5163928686202943,-216.0892011256339,209.09961
-1.5162727358850787,-215.91689406613278,209.10742
-1.5161524066425451,-215.74030089079133,209.11523
-1.5160318817340557,-215.55925232054628,209.12305
-1.5159111619989953,-215.3736269802639,209.13086
-1.5157902482695513,-215.18335707825688,209.13867
-1.5156691414063577,-214.9884307130977,209.14648
-1.5155478423508342,-214.78888272887656,209.1543
-1.515426352177499,-214.5847743273834,209.16211
-1.5153046721339403,-214.37617490965633,209.16992
-1.5151828036577906,-214.16316103562843,209.17773
-1.5150607483754572,-213.94583126166518,209.18555
-1.5149385081029831,-213.72432017527748,209.19336
-1.514816084858562,-213.49880006023918,209.20117
-1.5146934808652,-213.26947315979126,209.20898
-1.5145706985122178,-213.03655917438363,209.2168
-1.51444774028245,-212.80028334385884,209.22461
-1.5143246087007014,-212.56087670720572,209.23242
-1.514201306345131,-212.31858832391893,209.24023
-1.5140778358992195,-212.0736930606779,209.24805
-1.5139542001978972,-211.8264863825873,209.25586
-1.5138304022464217,-211.5772744180579,209.26367
-1.5137064452060731,-211.32636933751667,209.27148
-1.5135823323465165,-211.07408922312035,209.2793
-1.5134580669919855,-210.82075656198637,209.28711
-1.5133336525108136,-210.56669221360085,209.29492
-1.5132090923636377,-210.31220407278136,209.30273
-1.5130843901641295,-210.0575763513294,209.31055
-1.5129595497017627,-209.80306478738538,209.31836
-1.5128345749289538,-209.54889189448198,209.32617
-1.512709469949277,-209.29524110154742,209.33398
-1.5125842390268864,-209.0422559472853,209.3418
-1.5124588866044346,-208.7900426701744,209.34961
-1.5123334173098055,-208.5386692723082,209.35742
-1.5122078359438749,-208.28815977765575,209.36523
-1.5120821474435855,-208.03849368051948,209.37305
-1.5119563568202208,-207.78961721426867,209.38086
-1.5118304690967763,-207.54145799320682,209.38867
-1.5117044892768645,-207.2939344761398,209.39648
-1.511578422345317,-207.04696137002978,209.4043
-1.5114522732621065,-206.80045232528082,209.41211
-1.5113260469215328,-206.5543166157162,209.41992
-1.5111997481027057,-206.30845487704778,209.42773
-1.5110733814646382,-206.0627666383706,209.43555
-1.5109469515965523,-205.8171674583649,209.44336
-1.5108204630708815,-205.57160122627812,209.45117
-1.5106939204478156,-205.32604536091176,209.45898
-1.510567328237696,-205.08051652059189,209.4668
-1.510440690858223,-204.8350759899201,209.47461
-1.5103140126076497,-204.58982811446728,209.48242
-1.5101872976567643,-204.34490904592883,209.49023
-1.5100605500589228,-204.10047029335436,209.49805
-1.509933773774175,-203.85666721656855,209.50586
-1.5098069726996644,-203.61365634991083,209.51367
-1.5096801507018904,-203.3715940223235,209.52148
-1.5095533116527304,-203.13062724390903,209.5293
-1.5094264594729268,-202.89087657608997,209.53711
-1.509299598174503,-202.65241686174485,209.54492
-1.5091727318725132,-202.41526605946265,209.55273
-1.5090458647472167,-202.17939264198216,209.56055
-1.5089190009825915,-201.94473397478868,209.56836
-1.508792144723016,-201.71121055734494,209.57617
