Displacement (mm),Force (N),Time (s)
-1.5330096007261036,-344.9727157692395,204.34375
-1.53291487636576,-344.53796217488866,204.35156
-1.5328200892519124,-344.10158781739403,204.35938
-1.5327252369659183,-343.6635424306685,204.36719
-1.5326303170543654,-343.2238451450184,204.375
-1.532535327123294,-342.78264077616393,204.38281
-1.532440264899114,-342.3402144066723,204.39063
-1.53234512823391,-341.89696064218236,204.39844
-1.5322499150783582,-341.4533338484276,204.40625
-1.532154623470604,-341.009803213264,204.41406
-1.5320592515471914,-340.5668291315302,204.42188
-1.531963797542952,-340.1248432033936,204.42969
-1.5318682597591793,-339.6842057004937,204.4375
-1.5317726365248867,-339.2451755283205,204.44531
-1.531676926199744,-338.80793824920494,204.45313
-1.5315811272248436,-338.3726583814538,204.46094
-1.5314852381804582,-337.93949096206467,204.46875
-1.5313892578090307,-337.5085436458573,204.47656
-1.5312931849946827,-337.079838880342,204.48438
-1.5311970187394401,-336.6533215819807,204.49219
-1.5311007581751952,-336.2289045016671,204.5
-1.5310044025787697,-335.8065042633086,204.50781
-1.5309079513340744,-335.38603584027027,204.51563
-1.5308114038598999,-334.96738598525377,204.52344
-1.530714759565582,-334.5504087804517,204.53125
-1.5306180178529054,-334.13495587860075,204.53906
-1.530521178141323,-333.7209146720387,204.54688
-1.5304242398956125,-333.3082154329878,204.55469
-1.5303272026422523,-332.89680404774236,204.5625
-1.5302300659571648,-332.4866207219662,204.57031
-1.5301328294113636,-332.07761113099104,204.57813
-1.5300354924914488,-331.66974965735346,204.58594
-1.5299380545525254,-331.2630387316845,204.59375
-1.529840514841687,-330.8574823694218,204.60156
-1.5297428725513564,-330.45306800408133,204.60938
-1.5296451268487898,-330.0497777227952,204.61719
-1.5295472768887803,-329.6476152600734,204.625
-1.5294493218163507,-329.2466195152189,204.63281
-1.5293512607282416,-328.8468518646456,204.64063
-1.5292530925969277,-328.44837262103835,204.64844
-1.529154816216589,-328.0512242929781,204.65625
-1.5290564302298548,-327.65542210530964,204.66406
-1.528957933227932,-327.2609423704053,204.67188
-1.528859323828363,-326.8677080624228,204.67969
-1.5287606006759045,-326.4755900136023,204.6875
-1.5286617624468029,-326.0844433301783,204.69531
-1.5285628078938203,-325.694163263711,204.70313
-1.5284637358190327,-325.30471969901015,204.71094
-1.5283645449173866,-324.91616607792196,204.71875
-1.5282652336036653,-324.5286553136208,204.72656
-1.5281657999320397,-324.14245808566466,204.73438
-1.5280662415965471,-323.75793936655936,204.74219
-1.5279665559639624,-323.375497391518,204.75
-1.5278667401391839,-322.99552140602054,204.75781
-1.5277667910947175,-322.6183834904495,204.76563
-1.527666705863874,-322.24442849766433,204.77344
-1.527566481750409,-321.8739465088862,204.78125
-1.5274661164991552,-321.5071433461737,204.78906
-1.5273656083976275,-321.1441224416102,204.79688
-1.5272649563555565,-320.78488926973307,204.80469
-1.5271641600445593,-320.42937772661327,204.8125
-1.5270632200795038,-320.0774758919901,204.82031
-1.526962138136054,-319.72904445313026,204.82813
-1.5268609169067937,-319.3839342130683,204.83594
-1.5267595598791588,-319.04199048317633,204.84375
-1.5266580710333595,-318.70304458157057,204.85156
-1.526556454565673,-318.36691636594935,204.85938
-1.5264547146650558,-318.0334300158253,204.86719
-1.5263528553288779,-317.70241021838604,204.875
-1.5262508801932557,-317.3736447711875,204.88281
-1.526148792376686,-317.0468596776778,204.89063
-1.5260465943907489,-316.72174544473336,204.89844
-1.525944288184814,-316.3980019007125,204.90625
-1.5258418753044087,-316.07535423336503,204.91406
-1.5257393570580677,-315.7535371148726,204.92188
-1.5256367346305213,-315.43226845931724,204.92969
-1.5255340091540694,-315.1112334518672,204.9375
-1.5254311817503088,-314.79009262977763,204.94531
-1.525328253543882,-314.46850741497815,204.95313
-1.5252252256736916,-314.1461570763756,204.96094
-1.5251220993295895,-313.82272678561174,204.96875
-1.5250188757902217,-313.4978774180579,204.97656
-1.5249155564199341,-313.1712349881774,204.98438
-1.5248121426382142,-312.84241481702554,204.99219
-1.5247086359040616,-312.51104585007886,205.0
-1.5246050377339004,-312.176768949202,205.00781
-1.524501349737015,-311.8392369045343,205.01563
-1.5243975736366422,-311.49813724016064,205.02344
-1.5242937112738653,-311.1532046914067,205.03125
-1.5241897646119886,-310.80419089267303,205.03906
-1.5240857357313224,-310.45080568811113,205.04688
-1.5239816267988842,-310.09267386761195,205.05469
-1.5238774400326387,-309.7293349884543,205.0625
-1.5237731776975012,-309.36026903672575,205.07031
-1.5236688421542444,-308.98491986579063,205.07813
-1.5235644359305165,-308.60272241470045,205.08594
-1.5234599617494171,-308.2131500991638,205.09375
-1.523355422489222,-307.8157598134415,205.10156
-1.5232508210939504,-307.4102044629649,205.10938
-1.5231461604775254,-306.99623365924083,205.11719
-1.5230414434691089,-306.5737080443049,205.125
-1.5229366728186482,-306.14259890300843,205.13281
-1.522831851225336,-305.70295323069894,205.14063
-1.5227269813133342,-305.25487101067864,205.14844
-1.5226220655606597,-304.79853024718125,205.15625
-1.5225171062853147,-304.3342239540128,205.16406
-1.5224121057326936,-303.8623645707946,205.17188
-1.5223070662031388,-303.38345238255374,205.17969
-1.522201990126971,-302.898029215382,205.1875
-1.5220968800557078,-302.40663720909004,205.19531
-1.52199173863427,-301.90979428372304,205.20313
-1.5218865686048246,-301.407999367861,205.21094
-1.52178137281899,-300.9017566537693,205.21875
-1.5216761542210584,-300.39157345503594,205.22656
-1.5215709157922714,-299.8779299430264,205.23438
-1.5214656604773498,-299.36127417882125,205.24219
-1.5213603911272966,-298.8420439888628,205.25
-1.521255110476451,-298.3206591849999,205.25781
-1.521149821135359,-297.7974759153019,205.26563
-1.5210445255647986,-297.2727604404133,205.27344
-1.5209392260260173,-296.7467094558905,205.28125
-1.5208339245394824,-296.2194720252609,205.28906
-1.520728622888671,-295.6911403939055,205.29688
-1.5206233226566837,-295.1617472068177,205.30469
-1.5205180252396395,-294.6313040473496,205.3125
-1.5204127318269987,-294.099846502776,205.32031
-1.5203074433937664,-293.56744440382437,205.32813
-1.5202021607096388,-293.03419868103964,205.33594
-1.5200968843285816,-292.5002586209326,205.34375
-1.519991614568837,-291.9658499940846,205.35156
-1.5198863515174794,-291.4312882623167,205.35938
-1.5197810950346686,-290.8969776836233,205.36719
-1.5196758447395915,-290.3634218972252,205.375
-1.519570600032335,-289.83124670381466,205.38281
-1.519465360179663,-289.30119866279983,205.39063
-1.5193601244155261,-288.77410043165526,205.39844
-1.5192548919924402,-288.2507890577404,205.40625
-1.519149662158092,-287.73207831451236,205.41406
-1.5190444340827562,-287.2187438601357,205.42188
-1.5189392067877217,-286.7114971587569,205.42969
-1.5188339791178977,-286.21095564674255,205.4375
-1.5187287497630646,-285.71763383352027,205.44531
-1.5186235172913791,-285.23194648079556,205.45313
-1.5185182801781405,-284.75421451171286,205.46094
-1.5184130368492033,-284.2846743356848,205.46875
-1.518307785744277,-283.82348789949384,205.47656
-1.5182025253768683,-283.3707542552706,205.48438
-1.5180972543603368,-282.9265253369282,205.49219
-1.5179919713775045,-282.49081929432253,205.5
-1.517886675101376,-282.06362268277695,205.50781
-1.517781364110356,-281.6448831055553,205.51563
-1.517676036852265,-281.23449190363084,205.52344
-1.5175706916803793,-280.8322620703576,205.53125
-1.517465326921441,-280.43792719647325,205.53906
-1.5173599409243073,-280.05117057201767,205.54688
-1.5172545320873603,-279.67165179797115,205.55469
-1.5171490988574723,-279.2990051640526,205.5625
-1.5170436396708635,-278.9328217060276,205.57031
-1.5169381528740578,-278.5726278299792,205.57813
-1.5168326366958291,-278.21786904417354,205.58594
-1.5167270892561562,-277.86791940851026,205.59375
-1.5166215085635888,-277.52211541062775,205.60156
-1.5165158925117062,-277.179783691437,205.60938
-1.5164102389107954,-276.8402521893344,205.61719
-1.5163045455636415,-276.5028559316871,205.625
-1.5161988103543604,-276.1669418572953,205.63281
-1.516093031302598,-275.8318849782777,205.64063
-1.5159872065828022,-275.4971152460123,205.64844
-1.5158813345425228,-275.1621189530991,205.65625
-1.515775413709173,-274.8264135804475,205.66406
-1.51566944275645,-274.48954727755944,205.67188
-1.5155634204502713,-274.1511350837265,205.67969
-1.515457345610734,-273.8108819681927,205.6875
-1.5153512170956753,-273.46855820400197,205.69531
-1.515245033793378,-273.12395370689643,205.70313
-1.515138794614244,-272.7768634382658,205.71094
-1.5150324984846963,-272.4271136054035,205.71875
-1.514926144357671,-272.07458360655386,205.72656
-1.5148197312253793,-271.7191902798896,205.73438
-1.5147132580922822,-271.3608521899534,205.74219
-1.5146067239173404,-270.99947271769025,205.75
-1.5145001275980945,-270.6349516853538,205.75781
-1.5143934680320614,-270.267200157287,205.76563
-1.5142867442118597,-269.89615179371935,205.77344
-1.5141799553062467,-269.5217825738082,205.78125
-1.514073100710052,-269.1441283062907,205.78906
-1.5139661800368143,-268.763285748579,205.79688
-1.513859193037066,-268.3793970591343,205.80469
-1.5137521394919835,-267.9926321945439,205.8125
-1.513645019162134,-267.6031931223907,205.82031
-1.5135378318101338,-267.2113325035973,205.82813
-1.5134305772473557,-266.8173576463286,205.83594
-1.5133232553532925,-266.42162002118255,205.84375
-1.5132158660486776,-266.02450120358435,205.85156
-1.513108409220799,-265.626386224266,205.85938
-1.5130008846355842,-265.22762325332815,205.86719
-1.51289329192696,-264.82849607064526,205.875
-1.5127856307009604,-264.429235834157,205.88281
-1.5126779006592788,-264.0300594329036,205.89063
-1.5125701016496114,-263.63119106336694,205.89844
-1.5124622336560973,-263.2328448570136,205.90625
-1.5123542967759749,-262.8351908448715,205.91406
-1.5122462911995698,-262.4383469206118,205.92188
-1.5121382171883342,-262.04240669923024,205.92969
-1.5120300750432343,-261.64746200392284,205.9375
-1.511921865067212,-261.2535904956155,205.94531
-1.5118135875335372,-260.86083185987104,205.95313
-1.511705242669238,-260.4691896848493,205.96094
-1.5115968306560896,-260.07866798483946,205.96875
-1.5114883516493647,-259.6893084916087,205.97656
-1.5113798058110721,-259.3011849692105,205.98438
-1.5112711933458227,-258.9143788376311,205.99219
-1.5111625145184169,-258.52899460704714,206.0
-1.5110537696318567,-258.1451872012429,206.00781
-1.5109449589770905,-257.76313567817414,206.01563
-1.5108360827997978,-257.38298732455195,206.02344
-1.5107271413186347,-257.00483296535515,206.03125
-1.510618134795325,-256.62871608693956,206.03906
-1.5105090636093703,-256.2546578060799,206.04688
-1.5103999282763012,-255.8826929199989,206.05469
-1.5102907294055745,-255.51289205868133,206.0625
-1.5101814676212273,-255.14534319154217,206.07031
-1.5100721434558912,-254.7801176497151,206.07813
-1.5099627572732965,-254.41726487278262,206.08594
-1.5098533092863695,-254.05683000300533,206.09375
-1.5097437996317433,-253.69885667089244,206.10156
-1.5096342284060809,-253.343361597767,206.10938
-1.5095245956587118,-252.99030286386937,206.11719
-1.509414901396482,-252.639572091559,206.125
-1.5093051455995299,-252.2910146571455,206.13281
-1.5091953281988957,-251.94445234570014,206.14063
-1.5090854490087968,-251.59969103351702,206.14844
-1.508975507670852,-251.25652586115964,206.15625
-1.5088655036618193,-250.91475649605772,206.16406
-1.5087554363510896,-250.5742097099382,206.17188
-1.5086453050670887,-250.23476236382612,206.17969
-1.5085351091567483,-249.89634838884115,206.1875
-1.5084248480375215,-249.55893145917952,206.19531
-1.5083145212337383,-249.2224574228673,206.20313
-1.508204128388064,-248.88683115010716,206.21094
-1.5080936692585152,-248.55193291200973,206.21875
-1.5079831437234041,-248.21765069799451,206.22656
-1.5078725517927174,-247.88392269387487,206.23438
-1.5077618935804575,-247.55078942515922,206.24219
-1.5076511692001375,-247.2184156705737,206.25
-1.5075403786339523,-246.88705903601772,206.25781
-1.5074295216666296,-246.55703056672118,206.26563
-1.5073185979095036,-246.22867915905607,206.27344
-1.507207606878597,-245.90237492245348,206.28125
-1.507096548068942,-245.57847552241543,206.28906
-1.5069854209803002,-245.2572864143028,206.29688
-1.5068742250953664,-244.939037694757,206.30469
-1.506762959841751,-244.62388778433282,206.3125
-1.506651624570272,-244.3119214423824,206.32031
-1.506540218561747,-244.0031146156095,206.32813
-1.5064287410412047,-243.697297458105,206.33594
-1.50631719116564,-243.39416582376467,206.34375
-1.5062055679797406,-243.09333584402154,206.35156
-1.5060938703757492,-242.79438799430557,206.35938
-1.5059820970974918,-242.49688386980057,206.36719
-1.5058702467949527,-242.20038925009146,206.375
-1.50575831808694,-241.90451521362093,206.38281
-1.505646309570914,-241.6089515711091,206.39063
-1.5055342197838073,-241.31347261297404,206.39844
-1.505422047171643,-241.0179085445731,206.40625
-1.5053097900909471,-240.72209925845223,206.41406
-1.5051974468416265,-240.42586999471,206.42188
-1.5050850157493005,-240.12902690523208,206.42969
-1.5049724952816268,-239.83134537759832,206.4375
-1.5048598841153604,-239.5325683641092,206.44531
-1.5047471811071207,-239.23243347686702,206.45313
-1.5046343852344284,-238.93070428839238,206.46094
-1.5045214955841928,-238.62717921576936,206.46875
-1.5044085113801506,-238.32169062414093,206.47656
-1.5042954319938067,-238.0141176062328,206.48438
-1.5041822569135213,-237.7043998752875,206.49219
-1.5040689857019023,-237.39253708664435,206.5
-1.5039556179816485,-237.0785873735159,206.50781
-1.503842153454979,-236.7626590385362,206.51563
-1.5037285919238903,-236.44487207234172,206.52344
-1.5036149332733608,-236.12532259798252,206.53125
-1.5035011774251448,-235.8040907973028,206.53906
-1.5033873242988502,-235.48125612471063,206.54688
-1.5032733737898498,-235.15687332978308,206.55469
-1.5031593257553093,-234.83092737869512,206.5625
-1.5030451800252145,-234.50331938962933,206.57031
-1.5029309364739136,-234.17389951319933,206.57813
-1.5028165951346535,-233.84251468223877,206.58594
-1.5027021562765972,-233.50903594503137,206.59375
-1.5025876203987825,-233.1733522605039,206.60156
-1.5024729881694414,-232.8353578379713,206.60938
-1.5023582603571302,-232.49497336920655,206.61719
-1.5022434377759448,-232.15218836961964,206.625
-1.5021285212421327,-231.80708290162283,206.63281
-1.5020135115335163,-231.45981539322668,206.64063
-1.5018984093572727,-231.1105863439541,206.64844
-1.5017832153477884,-230.75960876122406,206.65625
-1.501667930099243,-230.40711105864366,206.66406
-1.501552554203137,-230.0533519460361,206.67188
-1.5014370882647419,-229.69861726860168,206.67969
-1.5013215329028682,-229.34319583041585,206.6875
-1.5012058887579003,-228.98735665059942,206.69531
-1.5010901565235288,-228.63135805670163,206.70313
-1.500974336984592,-228.27547908834464,206.71094
-1.5008584310452617,-227.92002492628097,206.71875
-1.5007424397576685,-227.56528707000547,206.72656
-1.5006263643372484,-227.21149712119495,206.73438
-1.5005102061223992,-226.85881650236334,206.74219
-1.500393966476216,-226.5073567041193,206.75
-1.5002776466879497,-226.15719857019934,206.75781
-1.5001612479386597,-225.80838949402155,206.76563
-1.500044771326175,-225.46093092759244,206.77344
-1.499928217884332,-225.11478767022118,206.78125
-1.4998115885814842,-224.76990913162905,206.78906
-1.499694884332056,-224.426229260276,206.79688
-1.4995781060117206,-224.08366083852616,206.80469
-1.4994612544532708,-223.74211733660624,206.8125
-1.499344330445939,-223.4015458105861,206.82031
-1.499227334766789,-223.0619326070323,206.82813
-1.4991102682368584,-222.7232859711953,206.83594
-1.4989931317674852,-222.38562679136894,206.84375
-1.4988759263686962,-222.04897821399607,206.85156
-1.4987586531291168,-221.71332998364522,206.85938
-1.4986413131900682,-221.37860833540233,206.86719
-1.498523907722769,-221.04468839855386,206.875
-1.49840643793125,-220.71142730779204,206.88281
-1.4982889050972588,-220.3786859062989,206.89063
-1.4981713106205063,-220.04633808751782,206.89844
-1.498053656006696,-219.7142652579627,206.90625
-1.4979359428412733,-219.38232535421687,206.91406
-1.4978181727933615,-219.05031182007522,206.92188
-1.4977003476116342,-218.7179387710248,206.92969
-1.4975824690803632,-218.38486435987318,206.9375
-1.49746453899075,-218.0507247734152,206.94531
-1.497346559165515,-217.71514873650284,206.95313
-1.4972285314852618,-217.3777644722223,206.96094
-1.4971104578770382,-217.03822756951925,206.96875
-1.4969923402955387,-216.69625144487,206.97656
-1.4968741807357882,-216.35160739877813,206.98438
-1.4967559812684659,-216.00410900146565,206.99219
-1.4966377440441228,-215.65361012532716,207.0
-1.4965194712417107,-215.30002326559767,207.00781
-1.4964011650073243,-214.94335563046053,207.01563
-1.4962828274185076,-214.58374066311362,207.02344
-1.4961644604474986,-214.2214271832589,207.03125
-1.4960460659148727,-213.85673044530557,207.03906
-1.4959276454985853,-213.48999132516053,207.04688
-1.4958092008389086,-213.12155912129256,207.05469
-1.4956907336486494,-212.75178025896898,207.0625
-1.4955722457063627,-212.38099726878056,207.07031
-1.4954537387511067,-212.0095678812462,207.07813
-1.4953352143922416,-211.63788153316239,207.08594
-1.4952166740956427,-211.26634421952963,207.09375
-1.4950981192459893,-210.89534843610207,207.10156
-1.4949795512483177,-210.52527156848802,207.10938
-1.4948609716055214,-210.15649662940143,207.11719
-1.4947423819565242,-209.78942461465323,207.125
-1.494623784110477,-209.4244837452498,207.13281
-1.4945051800736324,-209.0621357617347,207.14063
-1.4943865720442826,-208.70285641711968,207.14844
-1.494267962386649,-208.34710236376475,207.15625
-1.494149353589754,-207.995303668109,207.16406
-1.4940307481946262,-207.6478697224004,207.17188
-1.493912148729334,-207.3051642800097,207.17969
-1.4937935577441692,-206.96746535402775,207.1875
-1.4936749779206757,-206.6349632857083,207.19531
-1.4935564121107376,-206.307800608058,207.20313
-1.493437863269325,-205.986102194539,207.21094
-1.493319334377028,-205.6699570196377,207.21875
-1.4932008284360043,-205.35938051050533,207.22656
-1.4930823485236562,-205.0543136747595,207.23438
-1.4929638978108177,-204.7546610209616,207.24219
-1.4928454795057804,-204.46032304116304,207.25
-1.4927270967727573,-204.17119755091014,207.25781
-1.4926087526585101,-203.88716488438504,207.26563
-1.4924904500241736,-203.6080894663902,207.27344
-1.4923721915071473,-203.33384915717227,207.28125
-1.4922539795493381,-203.06436857222909,207.28906
-1.492135816448071,-202.79962943824225,207.29688
-1.4920177043584508,-202.5396587719037,207.30469
-1.4918996452658098,-202.28451741849358,207.3125
-1.4917816409796962,-202.03430175899146,207.32031
-1.4916636931460783,-201.78913789780998,207.32813
-1.4915458032411852,-201.54915129051204,207.33594
-1.4914279725364197,-201.31443421796908,207.34375
-1.4913102020706088,-201.08502428175524,207.35156
-1.4911924926649995,-200.86088507938766,207.35938
-1.491074844984184,-200.64189263826427,207.36719
-1.4909572596199678,-200.42782285752153,207.375
-1.490839737158835,-200.21832696063012,207.38281
-1.4907222781963523,-200.01290204320554,207.39063
-1.4906048832750156,-199.8108780661638,207.39844
-1.490487552774212,-199.61143286760742,207.40625
-1.4903702868464577,-199.41362559507047,207.41406
-1.490253085462362,-199.21644154114048,207.42188
-1.4901359485139458,-199.01884566883803,207.42969
-1.490018875879989,-198.81983250570323,207.4375
-1.4899018674479498,-198.61846832446025,207.44531
-1.4897849231457436,-198.41392868295708,207.45313
-1.4896680429570135,-198.20552663223665,207.46094
-1.489551226878154,-197.99272182566165,207.46875
-1.4894344748658446,-197.77510993405565,207.47656
-1.4893177868270413,-197.5524038552131,207.48438
-1.4892011626329629,-197.32440931716576,207.49219
-1.4890846021094712,-197.09099168207797,207.5
-1.4889681049826826,-196.85204736543886,207.50781
-1.4888516708395123,-196.60749795350114,207.51563
-1.4887352991896874,-196.3573049925553,207.52344
-1.4886189895937754,-196.10149197305384,207.53125
-1.488502741732158,-195.84016568517725,207.53906
-1.488386555374997,-195.5735286127458,207.54688
-1.4882704303245538,-195.30187723280386,207.55469
-1.488154366394538,-195.02558986827776,207.5625
-1.488038363428283,-194.7451005076738,207.57031
-1.4879224213299944,-194.4608527244182,207.57813
-1.4878065400788765,-194.17325198170607,207.58594
-1.4876907197108586,-193.8826475769639,207.59375
-1.4875749603020152,-193.58934717398722,207.60156
-1.4874592619943023,-193.29364545248174,207.60938
-1.4873436250219274,-192.9958499169768,207.61719
-1.4872280496700148,-192.6962827485783,207.625
-1.487112536194778,-192.39525741358545,207.63281
-1.4869970847884155,-192.09306288716186,207.64063
-1.4868816956083306,-191.78997646752552,207.64844
-1.4867663688186696,-191.48627713706023,207.65625
-1.4866511045987356,-191.1822278140204,207.66406
-1.4865359031342285,-190.8780519220888,207.67188
-1.4864207646172363,-190.57394251300255,207.67969
-1.4863056892285338,-190.27008948002413,207.6875
-1.4861906770881237,-189.96668115754449,207.69531
-1.4860757282194732,-189.6638689942665,207.70313
-1.4859608425481257,-189.36173501955403,207.71094
-1.4858460199008445,-189.06029623561278,207.71875
-1.4857312599837713,-188.75952539303907,207.72656
-1.485616562350794,-188.45935738809447,207.73438
-1.4855019263780662,-188.15969657757796,207.74219
-1.4853873512600853,-187.86044988766886,207.75
-1.4852728360403404,-187.5615661226345,207.75781
-1.4851583796488212,-187.26305315327832,207.76563
-1.485043980894513,-186.96497925048652,207.77344
-1.4849296384201398,-186.66746820427792,207.78125
-1.4848153506798485,-186.3706817786509,207.78906
-1.4847011159694914,-186.07479193120886,207.79688
-1.4845869324784304,-185.7799554456088,207.80469
-1.484472798322069,-185.48630095812905,207.8125
-1.4843587115733432,-185.19393335452818,207.82031
-1.4842446703451053,-184.90294752683462,207.82813
-1.484130672897217,-184.61343293864067,207.83594
-1.4840167176788281,-184.32546028297355,207.84375
-1.4839028032787873,-184.03905743901848,207.85156
-1.483788928331414,-183.75418155601764,207.85938
-1.4836750914477561,-183.4706982690464,207.86719
-1.4835612912201164,-183.18839312927136,207.875
-1.4834475262775664,-182.90701924527957,207.88281
-1.4833337953272767,-182.6263474123005,207.89063
-1.4832200971290481,-182.3461940768175,207.89844
-1.4831064304083355,-182.06643138387255,207.90625
-1.4829927937922227,-181.78697944385718,207.91406
-1.4828791858317956,-181.50778440555504,207.92188
-1.4827656050656972,-181.2288053398455,207.92969
-1.4826520500662754,-180.95001390337345,207.9375
-1.4825385194697582,-180.67139204656118,207.94531
-1.4824250119819458,-180.3929340438741,207.95313
-1.4823115263375453,-180.11466527513912,207.96094
-1.4821980612467638,-179.83665902140373,207.96875
-1.4820846153808462,-179.55902708607545,207.97656
-1.4819711873984904,-179.28189786343242,207.98438
-1.481857775989583,-179.005400493557,207.99219
-1.4817443799194618,-178.72965445057525,208.0
-1.481630998056932,-178.4547727242085,208.00781
-1.4815176293729084,-178.18087477412368,208.01563
-1.481404272905402,-177.9080785834546,208.02344
-1.4812909276992459,-177.63647564481982,208.03125
-1.481177592750832,-177.36612947969385,208.03906
-1.4810642669820109,-177.09709384482485,208.04688
-1.4809509492310258,-176.82941258397653,208.05469
-1.4808376382440123,-176.56310587323782,208.0625
-1.4807243326749826,-176.2981677517674,208.07031
-1.4806110311071812,-176.0345651623926,208.07813
-1.4804977320944865,-175.77223126176463,208.08594
-1.480384434200134,-175.5110758025661,208.09375
-1.4802711360098784,-175.25101589594894,208.10156
-1.4801578361360557,-174.99199828959925,208.10938
-1.4800445332278687,-174.73399805690883,208.11719
-1.4799312259439457,-174.47701082046424,208.125
-1.4798179128633857,-174.2210571234232,208.13281
-1.4797045924009353,-173.96618736804405,208.14063
-1.4795912627939896,-173.7124670841654,208.14844
-1.4794779221623025,-173.45995742717227,208.15625
-1.479364568589868,-173.2087153541827,208.16406
-1.479251200163179,-172.9587962902286,208.17188
-1.479137814951024,-172.71024215580627,208.17969
-1.4790244109766473,-172.46307498073858,208.1875
-1.4789109862359056,-172.21729723231002,208.19531
-1.478797538771144,-171.97288451609717,208.20313
-1.4786840667630226,-171.72978458847126,208.21094
-1.4785705685838832,-171.4879206753839,208.21875
-1.4784570427837198,-171.24717827506683,208.22656
-1.478343488026146,-171.0073911742062,208.23438
-1.4782299030123858,-170.76835354846622,208.24219
-1.4781162864270243,-170.52985187208867,208.25
-1.4780026369308437,-170.29168777178836,208.25781
-1.4778889531983115,-170.0536723557142,208.26563
-1.4777752339540542,-169.8156103697999,208.27344
-1.4776614779569253,-169.57730842920816,208.28125
-1.477547683948326,-169.3386007575146,208.28906
-1.477433850654699,-169.09935874518442,208.29688
-1.4773199768737526,-168.85948141935125,208.30469
-1.4772060615571567,-168.61888610670837,208.3125
-1.4770921038229625,-168.37750886483687,208.32031
-1.476978102907669,-168.1353145946055,208.32813
-1.4768640580861516,-167.89230572542476,208.33594
-1.476749968603774,-167.64852288898473,208.34375
-1.4766358336750691,-167.40405123575735,208.35156
-1.476521652552685,-167.15903453556734,208.35938
-1.476407424592613,-166.91367341896193,208.36719
-1.476293149245068,-166.66820159596236,208.375
-1.4761788259863469,-166.42286807704187,208.38281
-1.4760644542585637,-166.17793457879677,208.39063
-1.4759500334641933,-165.93365768539186,208.39844
-1.4758355629978828,-165.69025105505668,208.40625
-1.4757210422614129,-165.44786625256418,208.41406
-1.4756064706598864,-165.20660786024868,208.42188
-1.47549184762052,-164.9665569344768,208.42969
-1.4753771726387397,-164.72777581468083,208.4375
-1.4752624453231291,-164.49029522241867,208.44531
-1.4751476654201174,-164.25410271385778,208.45313
-1.4750328327900883,-164.01914336817268,208.46094
-1.4749179473025207,-163.78533194694373,208.46875
-1.474803008695492,-163.5525660376211,208.47656
-1.474688016492722,-163.32072938820002,208.48438
-1.4745729699966417,-163.08969861046626,208.49219
-1.4744578683242668,-162.8593672690777,208.5
-1.4743427104779285,-162.6296635791253,208.50781
-1.4742274954419112,-162.40054382647753,208.51563
-1.4741122222601517,-162.1719811365742,208.52344
-1.473996890048928,-161.94395566604788,208.53125
-1.4738814979542385,-161.7164346683263,208.53906
-1.473766045114959,-161.48934950478392,208.54688
-1.4736505306708092,-161.26258472192575,208.55469
-1.4735349537921294,-161.03598892754292,208.5625
-1.4734193136960156,-160.80940386108682,208.57031
-1.4733036096516923,-160.58268848166367,208.57813
-1.4731878409963781,-160.35572436659632,208.58594
-1.4730720071661136,-160.12840910339304,208.59375
-1.4729561077290334,-159.90064301776488,208.60156
-1.47284014240485,-159.67231248432307,208.60938
-1.4727241110672764,-159.44327859028397,208.61719
-1.4726080137411863,-159.21338441046345,208.625
-1.4724918505883942,-158.98247861487008,208.63281
-1.4723756218685256,-158.7504311095882,208.64063
-1.472259327912161,-158.5171330369569,208.64844
-1.472142969145208,-158.28249468303505,208.65625
-1.4720265461201858,-158.04644740595936,208.66406
-1.4719100595095804,-157.8089456767199,208.67188
-1.4717935100954538,-157.56996062871718,208.67969
-1.4716768987696387,-157.32946481339346,208.6875
-1.47156022650439,-157.0874232403206,208.69531
-1.4714434942957433,-156.84380504941313,208.70313
-1.471326703118413,-156.59860860819313,208.71094
-1.4712098539037919,-156.35187489819293,208.71875
-1.4710929475451007,-156.103684250465,208.72656
-1.4709759849343789,-155.85415136142296,208.73438
-1.4708589669981127,-155.60342232373097,208.74219
-1.4707418946865483,-155.351672610459,208.75
-1.4706247689259346,-155.09909701076617,208.75781
-1.4705075905861147,-154.84588362665008,208.76563
-1.4703903605059716,-154.59219218499751,208.77344
-1.470273079572927,-154.33815394742703,208.78125
-1.4701557487926828,-154.08388685934568,208.78906
-1.4700383692816688,-153.82951026834468,208.79688
-1.4699209421743182,-153.57514310438606,208.80469
-1.4698034684998533,-153.32089234094977,208.8125
-1.4696859491133403,-153.06684892060682,208.82031
-1.4695683847172696,-152.8130906652931,208.82813
-1.4694507759289748,-152.5596973049553,208.83594
-1.4693331233365137,-152.30677997368178,208.84375
-1.4692154275260392,-152.05449593317633,208.85156
-1.469097689094608,-151.80303529537605,208.85938
-1.4689799086542201,-151.55260594213595,208.86719
-1.4688620868157949,-151.30342860813676,208.875
-1.4687442241537059,-151.05573147516716,208.88281
-1.4686263211597952,-150.80974623198938,208.89063
-1.4685083781841881,-150.56570868633756,208.89844
-1.4683903953752864,-150.32384830881,208.90625
-1.4682723726773428,-150.08436852042087,208.91406
-1.4681543099310828,-149.84744623348104,208.92188
-1.4680362070160828,-149.61324869086718,208.92969
-1.4679180639070246,-149.3819362367526,208.9375
-1.467799880601481,-149.1536452973324,208.94531
