Displacement (mm),Force (N),Time (s)
-0.9675258888889332,-46.640707540620575,250.8759322675601
-0.9675220270385658,-46.64073643344003,250.88374534470353
-0.9675181058410389,-46.6407653262595,250.89155842184692
-0.9675141236008471,-46.64079421907896,250.89937149899035
-0.9675100787534947,-46.64082311189842,250.90718457613377
-0.9675059699011097,-46.640852004717885,250.91499765327717
-0.9675017957801822,-46.64088089753734,250.9228107304206
-0.9674975551912236,-46.64090979035681,250.93062380756402
-0.9674932469269101,-46.64093868317627,250.93843688470741
-0.9674888697314257,-46.64096757599573,250.94624996185084
-0.967484422306409,-46.640996468815196,250.95406303899426
-0.9674799033462811,-46.64102536163466,250.96187611613766
-0.9674753115703143,-46.64105425445412,250.96968919328108
-0.9674706457627773,-46.641083147273584,250.9775022704245
-0.9674659048532417,-46.64111204009305,250.9853153475679
-0.967461088004665,-46.641140932912506,250.99312842471133
-0.9674561946450245,-46.64116982573197,251.00094150185475
-0.9674512244303909,-46.641198718551436,251.00875457899815
-0.9674461771732659,-46.641227611370894,251.01656765614158
-0.9674410527702306,-46.64125650419036,251.02438073328497
-0.9674358511507211,-46.641285397009824,251.0321938104284
-0.9674305722544577,-46.64131428982928,251.04000688757182
-0.9674252160208102,-46.64134318264875,251.04781996471522
-0.9674197823693141,-46.64137207546821,251.05563304185864
-0.9674142711781162,-46.64140096828767,251.06344611900207
-0.9674086822900124,-46.641429861107135,251.07125919614546
-0.9674030155486145,-46.6414587539266,251.0790722732889
-0.9673972708088437,-46.64148764674606,251.0868853504323
-0.9673914479032013,-46.64151653956552,251.0946984275757
-0.9673855466349013,-46.64154543238499,251.10251150471913
-0.9673795668321518,-46.641574325204445,251.11032458186256
-0.9673735084189568,-46.64160321802391,251.11813765900595
-0.9673673714673439,-46.641632110843375,251.12595073614938
-0.9673611562229241,-46.64166100366283,251.1337638132928
-0.9673548630809822,-46.6416898964823,251.1415768904362
-0.9673484924951271,-46.64171878930176,251.14938996757962
-0.9673420448696392,-46.64174768212122,251.15720304472305
-0.9673355205087085,-46.641776574940685,251.16501612186644
-0.9673289196210206,-46.64180546776014,251.17282919900987
-0.967322242344551,-46.64183436057961,251.1806422761533
-0.967315488791659,-46.64186325339907,251.1884553532967
-0.9673086591095008,-46.64189214621853,251.1962684304401
-0.9673017535057471,-46.641921039037996,251.20408150758354
-0.9672947722092455,-46.64194993185746,251.21189458472693
-0.9672877154114551,-46.64197882467692,251.21970766187036
-0.9672805832433296,-46.642007717496384,251.22752073901378
-0.9672733757859786,-46.64203661031585,251.23533381615718
-0.9672660930874128,-46.642065503135306,251.2431468933006
-0.9672587351665927,-46.64209439595477,251.25095997044403
-0.967251301996464,-46.642123288774236,251.25877304758743
-0.9672437934727941,-46.642152181593694,251.26658612473085
-0.9672362093937117,-46.64218107441316,251.27439920187425
-0.9672285494694671,-46.642209967232624,251.28221227901767
-0.9672208133509554,-46.64223886005208,251.2900253561611
-0.9672130006480605,-46.64226775287155,251.2978384333045
-0.9672051109235513,-46.64229664569101,251.30565151044792
-0.9671971436717958,-46.64232553851047,251.31346458759134
-0.9671890983086715,-46.642354431329935,251.32127766473474
-0.9671809742042814,-46.6423833241494,251.32909074187816
-0.9671727707633392,-46.64241221696886,251.3369038190216
-0.9671644875091712,-46.64244110978832,251.34471689616498
-0.967156124105998,-46.64247000260779,251.3525299733084
-0.9671476803004825,-46.642498895427245,251.36034305045183
-0.9671391558433425,-46.64252778824671,251.36815612759523
-0.9671305504522864,-46.642556681066175,251.37596920473865
-0.9671218638022284,-46.64258557388563,251.38378228188208
-0.967113095519644,-46.6426144667051,251.39159535902547
-0.967104245200037,-46.64264335952456,251.3994084361689
-0.9670953124431866,-46.64267225234402,251.40722151331232
-0.9670862968663451,-46.642701145163485,251.41503459045572
-0.967077198087155,-46.64273003798294,251.42284766759914
-0.967068015704363,-46.64275893080241,251.43066074474257
-0.9670587493057057,-46.64278782362187,251.43847382188596
-0.9670493985069034,-46.64281671644133,251.4462868990294
-0.967039962987326,-46.642845609260796,251.4540999761728
-0.9670304424827575,-46.64287450208026,251.4619130533162
-0.9670208367300315,-46.64290339489972,251.46972613045963
-0.9670111454052525,-46.642932287719184,251.47753920760306
-0.9670013681280523,-46.64296118053865,251.48535228474645
-0.9669915045425554,-46.642990073358106,251.49316536188988
-0.9669815543883195,-46.64301896617757,251.5009784390333
-0.9669715175028486,-46.643047858997036,251.5087915161767
-0.9669613937870327,-46.643076751816494,251.51660459332012
-0.9669511831798908,-46.64310564463596,251.52441767046355
-0.9669408856507722,-46.643134537455424,251.53223074760695
-0.9669305011829751,-46.64316343027488,251.54004382475037
-0.9669200297241939,-46.64319232309435,251.5478569018938
-0.9669094711170195,-46.64322121591381,251.5556699790372
-0.9668988250596912,-46.64325010873327,251.56348305618062
-0.9668880911342633,-46.643279001552735,251.57129613332404
-0.9668772688827354,-46.6433078943722,251.57910921046744
-0.9668663578808553,-46.64333678719166,251.58692228761086
-0.9668553577703523,-46.64336568001112,251.59473536475429
-0.9668442682413783,-46.64339457283059,251.60254844189768
-0.9668330889925376,-46.643423465650045,251.6103615190411
-0.9668218197103062,-46.64345235846951,251.61817459618453
-0.9668104600997253,-46.643481251288975,251.62598767332793
-0.9667990099499426,-46.64351014410843,251.63380075047135
-0.9667874691695657,-46.6435390369279,251.64161382761478
-0.9667758377604956,-46.643567929747356,251.64942690475817
-0.9667641157655165,-46.64359682256682,251.6572399819016
-0.9667523032381032,-46.643625715386285,251.66505305904502
-0.9667404002395539,-46.64365460820574,251.67286613618842
-0.966728406827458,-46.64368350102521,251.68067921333184
-0.9667163230219192,-46.64371239384467,251.68849229047527
-0.9667041487873378,-46.64374128666413,251.69630536761866
-0.9666918840836081,-46.643770179483596,251.7041184447621
-0.9666795289821262,-46.64379907230306,251.7119315219055
-0.966667083757288,-46.64382796512252,251.7197445990489
-0.9666545488769677,-46.643856857941984,251.72755767619233
-0.966641924907582,-46.64388575076145,251.73537075333576
-0.9666292124307767,-46.643914643580906,251.74318383047915
-0.9666164120556868,-46.64394353640037,251.75099690762258
-0.9666035244786161,-46.643972429219836,251.758809984766
-0.966590550485597,-46.644001322039294,251.7666230619094
-0.9665774908865143,-46.64403021485876,251.77443613905282
-0.9665643464417868,-46.644059107678224,251.78224921619625
-0.9665511178365145,-46.64408800049768,251.79006229333964
-0.9665378057153937,-46.64411689331715,251.79787537048307
-0.9665244107464924,-46.64414578613661,251.8056884476265
-0.9665109336600681,-46.64417467895607,251.8135015247699
-0.9664973752238412,-46.644203571775535,251.82131460191331
-0.9664837361794119,-46.644232464595,251.82912767905674
-0.9664700172162274,-46.64426135741446,251.83694075620014
-0.9664562190107899,-46.64429025023392,251.84475383334356
-0.9664423422724977,-46.64431914305339,251.85256691048698
-0.9664283877403241,-46.644348035872845,251.86037998763038
-0.966414356144424,-46.64437692869231,251.8681930647738
-0.9664002481853221,-46.644405821511775,251.8760061419172
-0.966386064548726,-46.64443471433123,251.88381921906063
-0.9663718059225423,-46.6444636071507,251.89163229620405
-0.9663574729970419,-46.644492499970156,251.89944537334745
-0.9663430664652444,-46.64452139278962,251.90725845049087
-0.9663285870233395,-46.644550285609085,251.9150715276343
-0.9663140353445618,-46.64457917842854,251.9228846047777
-0.9662994120170403,-46.64460807124801,251.93069768192112
-0.9662847174915269,-46.64463696406747,251.93851075906454
-0.9662699521246193,-46.64466585688693,251.94632383620794
-0.9662551163199922,-46.644694749706396,251.95413691335136
-0.966240210649885,-46.64472364252586,251.9619499904948
-0.9662252358563583,-46.64475253534532,251.96976306763818
-0.9662101927262338,-46.644781428164784,251.9775761447816
-0.966195081942906,-46.64481032098425,251.98538922192503
-0.9661799040541122,-46.64483921380371,251.99320229906843
-0.9661646595658657,-46.64486810662317,252.00101537621185
-0.9661493490600138,-46.644896999442636,252.00882845335528
-0.9661339732458145,-46.644925892262094,252.01664153049867
-0.9661185329270633,-46.64495478508156,252.0244546076421
-0.9661030289375864,-46.644983677901024,252.03226768478552
-0.9660874621065566,-46.64501257072048,252.04008076192892
-0.9660718332794833,-46.64504146353995,252.04789383907234
-0.9660561433776803,-46.64507035635941,252.05570691621577
-0.966040393449145,-46.64509924917887,252.06351999335917
-0.9660245846788176,-46.645128141998335,252.0713330705026
-0.966008718380171,-46.6451570348178,252.07914614764601
-0.9659927960366524,-46.64518592763726,252.0869592247894
-0.9659768193972392,-46.64521482045672,252.09477230193284
-0.9659607905288039,-46.64524371327619,252.10258537907626
-0.9659447117664274,-46.645272606095645,252.11039845621966
-0.9659285855901442,-46.64530149891511,252.11821153336308
-0.965912414487862,-46.645330391734575,252.1260246105065
-0.9658962008626581,-46.64535928455403,252.1338376876499
-0.9658799470125629,-46.6453881773735,252.14165076479333
-0.9658636551775563,-46.645417070192956,252.14946384193672
-0.9658473276118973,-46.64544596301242,252.15727691908015
-0.9658309666289354,-46.645474855831885,252.16508999622357
-0.965814574612203,-46.64550374865134,252.17290307336697
-0.9657981540165026,-46.64553264147081,252.1807161505104
-0.9657817073722467,-46.64556153429027,252.18852922765382
-0.9657652373018757,-46.64559042710973,252.1963423047972
-0.9657487465525296,-46.645619319929196,252.20415538194064
-0.9657322380320272,-46.64564821274866,252.21196845908406
-0.9657157148236812,-46.64567710556812,252.21978153622746
-0.9656991801667919,-46.645705998387584,252.22759461337088
-0.965682637423795,-46.64573489120705,252.2354076905143
-0.9656660900661245,-46.64576378402651,252.2432207676577
-0.9656495416713731,-46.64579267684597,252.25103384480113
-0.9656329959003319,-46.645821569665436,252.25884692194455
-0.9656164564537865,-46.645850462484894,252.26665999908795
-0.9655999270358139,-46.64587935530436,252.27447307623137
-0.9655834113400974,-46.645908248123824,252.2822861533748
-0.965566913060262,-46.64593714094328,252.2900992305182
-0.9655504359157736,-46.64596603376275,252.29791230766162
-0.9655339836796077,-46.64599492658221,252.30572538480504
-0.9655175601963752,-46.64602381940167,252.31353846194844
-0.9655011693784388,-46.646052712221135,252.32135153909186
-0.9654848151666668,-46.6460816050406,252.3291646162353
-0.9654685014695673,-46.64611049786006,252.33697769337869
-0.965452232137058,-46.64613939067952,252.3447907705221
-0.965436011010755,-46.64616828349899,252.35260384766553
-0.9654198420117726,-46.646197176318445,252.36041692480893
-0.965403729183384,-46.64622606913791,252.36823000195236
-0.965387676665639,-46.64625496195737,252.37604307909578
-0.9653716886640714,-46.64628385477683,252.38385615623918
-0.9653557694608985,-46.6463127475963,252.3916692333826
-0.9653399234364312,-46.646341640415756,252.39948231052603
-0.9653241550545356,-46.64637053323522,252.40729538766942
-0.9653084688094575,-46.646399426054685,252.41510846481285
-0.9652928691543614,-46.64642831887414,252.42292154195627
-0.9652773604513359,-46.64645721169361,252.43073461909967
-0.9652619469867225,-46.64648610451307,252.4385476962431
-0.9652466330336577,-46.64651499733253,252.44636077338652
-0.965231422898694,-46.646543890151996,252.4541738505299
-0.9652163209331114,-46.64657278297146,252.46198692767334
-0.9652013315233434,-46.64660167579092,252.46980000481676
-0.965186459059401,-46.646630568610384,252.47761308196016
-0.9651717078865439,-46.64665946142985,252.48542615910358
-0.9651570822672467,-46.64668835424931,252.493239236247
-0.9651425863831886,-46.64671724706877,252.5010523133904
-0.9651282243841316,-46.646746139888236,252.50886539053383
-0.9651140004341466,-46.646775032707694,252.51667846767725
-0.9650999187018874,-46.64680392552716,252.52449154482065
-0.9650859833317139,-46.646832818346624,252.53230462196407
-0.96507219844754,-46.64686171116608,252.5401176991075
-0.9650585681477837,-46.64689060398555,252.5479307762509
-0.9650450964469788,-46.64691949680501,252.55574385339432
-0.965031787203621,-46.64694838962447,252.56355693053774
-0.9650186440858325,-46.646977282443935,252.57137000768114
-0.9650056705918755,-46.6470061752634,252.57918308482456
-0.9649928701238942,-46.64703506808286,252.586996161968
-0.9649802460782071,-46.64706396090232,252.59480923911138
-0.9649678018700429,-46.64709285372179,252.6026223162548
-0.9649555408434504,-46.647121746541245,252.61043539339823
-0.9649434661364013,-46.64715063936071,252.61824847054163
-0.9649315806066938,-46.64717953218017,252.62606154768505
-0.9649198868331056,-46.64720842499963,252.63387462482848
-0.9649083871401626,-46.6472373178191,252.64168770197188
-0.9648970836052522,-46.647266210638556,252.6495007791153
-0.9648859780541127,-46.64729510345802,252.65731385625872
-0.9648750720819448,-46.647323996277485,252.66512693340212
-0.9648643671199505,-46.64735288909694,252.67294001054555
-0.9648538645297638,-46.64738178191641,252.68075308768897
-0.9648435656789692,-46.64741067473587,252.68856616483237
-0.9648334719611684,-46.64743956755533,252.6963792419758
-0.9648235847641592,-46.647468460374796,252.70419231911922
-0.9648139054057775,-46.64749735319426,252.7120053962626
-0.9648044350613878,-46.64752624601372,252.71981847340604
-0.9647951747161633,-46.647555138833184,252.72763155054943
-0.9647861251514134,-46.64758403165265,252.73544462769286
-0.9647772869309268,-46.64761292447211,252.74325770483628
-0.9647686603660381,-46.64764181729157,252.75107078197968
-0.9647602454943313,-46.647670710111036,252.7588838591231
-0.9647520421084652,-46.647699602930494,252.76669693626653
-0.9647440498217581,-46.64772849574996,252.77451001340992
-0.96473626813188,-46.647757388569424,252.78232309055335
-0.9647286964537569,-46.64778628138888,252.79013616769677
-0.9647213341249684,-46.64781517420835,252.79794924484017
-0.9647141804157932,-46.64784406702781,252.8057623219836
-0.9647072345525974,-46.64787295984727,252.81357539912702
-0.9647004957269872,-46.647901852666735,252.8213884762704
-0.964693963107679,-46.6479307454862,252.82920155341384
-0.9646876359035156,-46.64795963830566,252.83701463055726
-0.9646815134098665,-46.64798853112512,252.84482770770066
-0.9646755949407507,-46.64801742394458,252.85264078484408
-0.9646698797271922,-46.648046316764045,252.8604538619875
-0.9646643669069003,-46.64807520958351,252.8682669391309
-0.9646590555943446,-46.64810410240297,252.87608001627433
-0.964653944954876,-46.64813299522243,252.88389309341775
-0.964649034228823,-46.6481618880419,252.89170617056115
-0.9646443226984973,-46.648190780861356,252.89951924770457
-0.9646398096370953,-46.64821967368082,252.907332324848
-0.9646354942914889,-46.648248566500286,252.9151454019914
-0.9646313759079913,-46.64827745931974,252.92295847913482
-0.9646274537533893,-46.64830635213921,252.93077155627824
-0.9646237270972057,-46.64833524495867,252.93858463342164
-0.9646201951692192,-46.64836413777813,252.94639771056507
-0.9646168571128261,-46.648393030597596,252.9542107877085
-0.9646137119419828,-46.64842192341706,252.9620238648519
-0.9646107585054857,-46.64845081623652,252.9698369419953
-0.9646079954682489,-46.648479709055984,252.97765001913874
-0.9646054213390535,-46.64850860187545,252.98546309628213
-0.9646030345679996,-46.64853749469491,252.99327617342556
-0.9646008336667132,-46.64856638751437,253.00108925056895
-0.9645988172509492,-46.648595280333836,253.00890232771238
-0.9645969839710308,-46.648624173153294,253.0167154048558
-0.9645953324037151,-46.64865306597276,253.0245284819992
-0.964593860978251,-46.648681958792224,253.03234155914262
-0.9645925679334275,-46.64871085161168,253.04015463628605
-0.9645914512936975,-46.64873974443115,253.04796771342944
-0.9645905089009377,-46.64876863725061,253.05578079057287
-0.9645897385141974,-46.64879753007007,253.0635938677163
-0.9645891379179191,-46.648826422889535,253.0714069448597
-0.9645887049832433,-46.648855315709,253.0792200220031
-0.9645884376911688,-46.64888420852846,253.08703309914654
-0.9645883341807415,-46.64891310134792,253.09484617628993
-0.9645883928529403,-46.64894199416738,253.10265925343336
-0.9645886124612055,-46.648970886986845,253.11047233057678
-0.9645889920962326,-46.64899977980631,253.11828540772018
-0.964589531029866,-46.64902867262577,253.1260984848636
-0.9645902284963421,-46.64905756544523,253.13391156200703
-0.9645910835707666,-46.6490864582647,253.14172463915042
-0.9645920951899658,-46.649115351084156,253.14953771629385
-0.9645932622210387,-46.64914424390362,253.15735079343727
-0.9645945835162159,-46.649173136723086,253.16516387058067
-0.9645960579548963,-46.64920202954254,253.1729769477241
-0.9645976844662815,-46.64923092236201,253.18079002486752
-0.9645994620293292,-46.64925981518147,253.18860310201092
-0.9646013896638823,-46.64928870800093,253.19641617915434
-0.964603466403117,-46.649317600820396,253.20422925629777
-0.9646056912338976,-46.64934649363986,253.21204233344116
-0.9646080630407861,-46.64937538645932,253.2198554105846
-0.9646105805931284,-46.649404279278784,253.227668487728
-0.9646132425685537,-46.64943317209825,253.2354815648714
-0.9646160475921783,-46.64946206491771,253.24329464201483
-0.9646189942811397,-46.64949095773717,253.25110771915826
-0.9646220812765087,-46.649519850556636,253.25892079630165
-0.9646253072295586,-46.649548743376094,253.26673387344508
-0.9646286707334721,-46.64957763619556,253.2745469505885
-0.9646321702394796,-46.649606529015024,253.2823600277319
-0.9646358040144708,-46.64963542183448,253.29017310487532
-0.9646395701737154,-46.64966431465395,253.29798618201875
-0.964643466746877,-46.64969320747341,253.30579925916214
-0.9646474916966143,-46.64972210029287,253.31361233630557
-0.9646516428907516,-46.649750993112335,253.321425413449
-0.9646559181078558,-46.6497798859318,253.3292384905924
-0.9646603151273716,-46.64980877875126,253.3370515677358
-0.9646648318589354,-46.64983767157072,253.34486464487924
-0.9646694664182883,-46.64986656439018,253.35267772202263
-0.9646742171136874,-46.649895457209645,253.36049079916606
-0.9646790823707584,-46.64992435002911,253.36830387630948
-0.9646840606522702,-46.64995324284857,253.37611695345288
-0.9646891504151179,-46.64998213566803,253.3839300305963
-0.964694350087139,-46.6500110284875,253.39174310773973
-0.9646996580319037,-46.650039921306956,253.39955618488312
-0.9647050725103239,-46.65006881412642,253.40736926202655
-0.964710591671947,-46.650097706945886,253.41518233916997
-0.9647162135933611,-46.65012659976534,253.42299541631337
-0.9647219363468742,-46.65015549258481,253.4308084934568
-0.9647277580759802,-46.65018438540427,253.43862157060022
-0.9647336770646193,-46.65021327822373,253.44643464774362
-0.9647396917710415,-46.650242171043196,253.45424772488704
-0.9647458007963828,-46.65027106386266,253.46206080203046
-0.9647520028156844,-46.65029995668212,253.46987387917386
-0.9647582965361575,-46.650328849501584,253.47768695631729
-0.9647646806938883,-46.65035774232105,253.4855000334607
-0.9647711540485346,-46.65038663514051,253.4933131106041
-0.9647777153749901,-46.65041552795997,253.50112618774753
-0.96478436348164,-46.650444420779436,253.50893926489096
-0.9647910972350461,-46.650473313598894,253.51675234203435
-0.9647979155577009,-46.65050220641836,253.52456541917778
-0.9648048174184491,-46.650531099237824,253.5323784963212
-0.9648118018394034,-46.65055999205728,253.5401915734646
-0.9648188679096754,-46.65058888487675,253.54800465060802
-0.964826014798151,-46.65061777769621,253.55581772775145
-0.96483324176838,-46.65064667051567,253.56363080489484
-0.9648405481886854,-46.650675563335135,253.57144388203827
-0.9648479335226156,-46.65070445615459,253.57925695918166
-0.9648553973024074,-46.65073334897406,253.5870700363251
-0.9648629391158823,-46.65076224179352,253.5948831134685
-0.9648705586299056,-46.65079113461298,253.6026961906119
-0.9648782556271075,-46.650820027432445,253.61050926775533
-0.9648860300152957,-46.65084892025191,253.61832234489876
-0.9648938818168595,-46.65087781307137,253.62613542204215
-0.9649018111720342,-46.65090670589083,253.63394849918558
-0.9649098183380244,-46.6509355987103,253.641761576329
-0.9649179036422383,-46.650964491529756,253.6495746534724
-0.9649260674130881,-46.65099338434922,253.65738773061582
-0.9649343099491204,-46.651022277168686,253.66520080775925
-0.9649426315379664,-46.65105116998814,253.67301388490264
-0.9649510324919297,-46.65108006280761,253.68082696204607
-0.9649595131640981,-46.65110895562707,253.6886400391895
-0.9649680739204202,-46.65113784844653,253.6964531163329
-0.9649767150836948,-46.651166741265996,253.70426619347631
-0.9649854368954505,-46.65119563408546,253.71207927061974
-0.9649942394948021,-46.65122452690492,253.71989234776314
-0.9650031228730049,-46.651253419724384,253.72770542490656
-0.965012086822205,-46.65128231254385,253.73551850204998
-0.9650211309402837,-46.65131120536331,253.74333157919338
-0.9650302546870889,-46.65134009818277,253.7511446563368
-0.9650394574351314,-46.651368991002236,253.75895773348023
-0.9650487384903489,-46.651397883821694,253.76677081062363
-0.9650580970938611,-46.65142677664116,253.77458388776705
-0.9650675324151027,-46.651455669460624,253.78239696491048
-0.9650770435502342,-46.65148456228008,253.79021004205387
-0.9650866295475492,-46.65151345509955,253.7980231191973
-0.9650962894454436,-46.65154234791901,253.80583619634072
-0.9651060222779122,-46.65157124073847,253.81364927348412
-0.9651158270416703,-46.651600133557935,253.82146235062754
-0.9651257026636848,-46.65162902637739,253.82927542777097
-0.9651356480121399,-46.65165791919686,253.83708850491436
-0.9651456619551151,-46.65168681201632,253.8449015820578
-0.9651557434044984,-46.65171570483578,253.85271465920118
-0.9651658912985526,-46.651744597655245,253.8605277363446
-0.9651761045732098,-46.65177349047471,253.86834081348803
-0.9651863821694663,-46.65180238329417,253.87615389063143
-0.9651967230383119,-46.65183127611363,253.88396696777485
-0.9652071260938173,-46.6518601689331,253.89178004491828
-0.9652175901230877,-46.651889061752556,253.89959312206167
-0.9652281137235413,-46.65191795457202,253.9074061992051
-0.9652386953248233,-46.651946847391486,253.91521927634852
-0.9652493332535601,-46.65197574021094,253.92303235349192
-0.965260025765879,-46.65200463303041,253.93084543063534
-0.9652707710367326,-46.65203352584987,253.93865850777877
-0.9652815671352446,-46.65206241866933,253.94647158492216
-0.9652924120066302,-46.652091311488796,253.9542846620656
-0.9653033034702339,-46.65212020430826,253.962097739209
-0.9653142392365996,-46.65214909712772,253.9699108163524
-0.965325216935619,-46.652177989947184,253.97772389349583
-0.9653362341434214,-46.65220688276665,253.98553697063926
-0.965347288402484,-46.65223577558611,253.99335004778266
-0.9653583772388403,-46.65226466840557,254.00116312492608
-0.9653694981862511,-46.65229356122504,254.0089762020695
-0.9653806488277074,-46.652322454044494,254.0167892792129
-0.9653918268530064,-46.65235134686396,254.02460235635633
-0.965403030091005,-46.652380239683424,254.03241543349975
-0.9654142564485146,-46.65240913250288,254.04022851064315
-0.9654255037632589,-46.65243802532235,254.04804158778657
-0.9654367696884583,-46.652466918141805,254.05585466493
-0.9654480516929019,-46.65249581096127,254.0636677420734
-0.9654593471353313,-46.652524703780735,254.07148081921682
-0.9654706533551137,-46.65255359660019,254.07929389636024
-0.965481967764293,-46.65258248941966,254.08710697350364
-0.9654932878964259,-46.65261138223912,254.09492005064706
-0.9655046113744721,-46.65264027505858,254.1027331277905
-0.9655159358528989,-46.652669167878045,254.11054620493388
-0.965527259013006,-46.65269806069751,254.1183592820773
-0.9655385786325748,-46.65272695351697,254.12617235922073
-0.9655498926868623,-46.65275584633643,254.13398543636413
-0.9655611994045924,-46.6527847391559,254.14179851350755
-0.965572497238614,-46.652813631975356,254.14961159065098
-0.965583784766568,-46.65284252479482,254.15742466779437
-0.9655950605780179,-46.652871417614286,254.1652377449378
-0.9656063232167895,-46.65290031043374,254.17305082208122
-0.9656175712017603,-46.65292920325321,254.18086389922462
-0.9656288030789743,-46.65295809607267,254.18867697636804
-0.9656400174123383,-46.65298698889213,254.19649005351147
-0.9656512127060939,-46.653015881711596,254.20430313065486
-0.9656623873811416,-46.65304477453106,254.2121162077983
-0.9656735398492873,-46.65307366735052,254.2199292849417
-0.9656846685908703,-46.653102560169984,254.2277423620851
-0.9656957721768517,-46.65313145298945,254.23555543922853
-0.9657068492604146,-46.65316034580891,254.24336851637196
-0.9657178985596938,-46.65318923862837,254.25118159351535
-0.9657289188453417,-46.65321813144784,254.25899467065878
-0.9657399089754931,-46.653247024267294,254.2668077478022
-0.9657508679669249,-46.65327591708676,254.2746208249456
-0.9657617950099171,-46.653304809906224,254.28243390208902
-0.9657726893860628,-46.65333370272568,254.29024697923245
-0.9657835503409121,-46.65336259554515,254.29806005637585
-0.9657943769899376,-46.653391488364605,254.30587313351927
-0.9658051683023179,-46.65342038118407,254.3136862106627
-0.9658159231254777,-46.653449274003535,254.3214992878061
-0.9658266401783769,-46.65347816682299,254.32931236494952
-0.9658373180000077,-46.65350705964246,254.33712544209294
-0.9658479549050506,-46.65353595246192,254.34493851923634
-0.9658585489950836,-46.65356484528138,254.35275159637976
-0.9658690982338354,-46.653593738100845,254.36056467352319
-0.9658796005705615,-46.65362263092031,254.36837775066658
-0.9658900540626361,-46.65365152373977,254.37619082781
-0.965900456933116,-46.65368041655923,254.38400390495343
-0.9659108075328868,-46.6537093093787,254.39181698209683
-0.9659211042299034,-46.653738202198156,254.39963005924025
-0.9659313453197046,-46.65376709501762,254.40744313638368
-0.9659415290490063,-46.653795987837086,254.41525621352707
-0.9659516537223565,-46.65382488065654,254.4230692906705
-0.965961717771268,-46.65385377347601,254.4308823678139
-0.9659717197015067,-46.65388266629547,254.43869544495732
-0.9659816579736454,-46.65391155911493,254.44650852210074
-0.9659915309423721,-46.653940451934396,254.45432159924414
-0.9660013368779174,-46.65396934475386,254.46213467638756
-0.966011074015666,-46.65399823757332,254.469947753531
-0.9660207406122971,-46.654027130392784,254.47776083067438
-0.9660303350055516,-46.65405602321225,254.4855739078178
-0.9660398556585442,-46.65408491603171,254.49338698496123
-0.9660493011722501,-46.65411380885117,254.50120006210463
-0.9660586702768394,-46.65414270167064,254.50901313924805
-0.9660679618184459,-46.654171594490094,254.51682621639148
-0.966077174736418,-46.65420048730956,254.52463929353488
-0.9660863080302077,-46.654229380129024,254.5324523706783
-0.9660953607322309,-46.65425827294848,254.54026544782172
-0.9661043318822344,-46.65428716576795,254.54807852496512
-0.9661132204902744,-46.654316058587405,254.55589160210855
-0.9661220255158947,-46.65434495140687,254.56370467925197
-0.9661307458904628,-46.654373844226335,254.57151775639537
-0.9661393805518771,-46.65440273704579,254.5793308335388
-0.9661479284626615,-46.65443162986526,254.58714391068222
-0.9661563886401151,-46.65446052268472,254.5949569878256
-0.9661647602084871,-46.65448941550418,254.60277006496904
-0.9661730424179292,-46.654518308323645,254.61058314211246
-0.9661812346051033,-46.65454720114311,254.61839621925586
-0.9661893361477724,-46.65457609396257,254.62620929639928
-0.9661973464555363,-46.65460498678203,254.6340223735427
-0.9662052649797302,-46.6546338796015,254.6418354506861
-0.9662130912144358,-46.654662772420956,254.64964852782953
-0.9662208246896206,-46.65469166524042,254.65746160497295
-0.9662284649852128,-46.654720558059886,254.66527468211635
-0.9662360117823512,-46.65474945087934,254.67308775925977
-0.9662434649235132,-46.65477834369881,254.6809008364032
-0.9662508244351656,-46.65480723651827,254.6887139135466
-0.9662580904823617,-46.65483612933773,254.69652699069002
-0.9662652632816333,-46.654865022157196,254.7043400678334
-0.9662723430473469,-46.65489391497666,254.71215314497684
-0.9662793299929422,-46.65492280779612,254.71996622212026
-0.96628622434517,-46.654951700615584,254.72777929926366
-0.9662930263580354,-46.65498059343505,254.73559237640708
-0.9662997363368503,-46.65500948625451,254.7434054535505
-0.9663063546547361,-46.65503837907397,254.7512185306939
-0.9663128817324085,-46.65506727189344,254.75903160783733
-0.9663193179753392,-46.655096164712894,254.76684468498075
-0.9663256637127836,-46.65512505753236,254.77465776212415
-0.9663319192010327,-46.65515395035182,254.78247083926757
-0.9663380846692828,-46.65518284317128,254.790283916411
-0.9663441603301874,-46.65521173599075,254.7980969935544
-0.9663501463629597,-46.655240628810205,254.80591007069782
-0.966356042933347,-46.65526952162967,254.81372314784124
-0.9663618502439929,-46.655298414449135,254.82153622498464
-0.9663675685718429,-46.65532730726859,254.82934930212807
-0.9663731982830404,-46.65535620008806,254.8371623792715
-0.966378739828893,-46.65538509290752,254.8449754564149
-0.9663841937314455,-46.65541398572698,254.8527885335583
-0.9663895605776643,-46.655442878546445,254.86060161070174
-0.9663948410295106,-46.65547177136591,254.86841468784513
-0.9664000358337543,-46.65550066418537,254.87622776498856
-0.9664051458061605,-46.65552955700483,254.88404084213198
-0.9664101717792782,-46.6555584498243,254.89185391927538
-0.966415114539005,-46.655587342643756,254.8996669964188
-0.9664199747935889,-46.65561623546322,254.90748007356223
-0.9664247531744761,-46.655645128282686,254.91529315070562
-0.9664294502196017,-46.65567402110214,254.92310622784905
-0.9664340663142456,-46.65570291392161,254.93091930499247
