Displacement (mm),Force (N),Time (s)
-0.8666956628553495,-27.647820149259083,212.58516412110546
-0.8667017752564562,-27.647822162603944,212.5929768254992
-0.8667077607777679,-27.647824175948806,212.60078952989292
-0.8667136185635606,-27.647826189293667,212.60860223428665
-0.8667193477194695,-27.647828202638525,212.61641493868038
-0.8667249473887559,-27.647830215983387,212.6242276430741
-0.8667304167999585,-27.647832229328248,212.63204034746784
-0.8667357552640897,-27.64783424267311,212.63985305186156
-0.8667409621436584,-27.647836256017968,212.64766575625532
-0.8667460368253431,-27.64783826936283,212.65547846064902
-0.8667509787012563,-27.64784028270769,212.66329116504278
-0.8667557871579484,-27.647842296052552,212.6711038694365
-0.8667604615900907,-27.64784430939741,212.67891657383024
-0.8667650014239673,-27.64784632274227,212.68672927822396
-0.8667694060882009,-27.647848336087133,212.6945419826177
-0.8667736749348288,-27.647850349431994,212.70235468701142
-0.8667778071929212,-27.647852362776852,212.71016739140515
-0.8667818019854824,-27.647854376121714,212.71798009579888
-0.8667856583718506,-27.647856389466575,212.7257928001926
-0.8667893753726822,-27.647858402811437,212.73360550458634
-0.8667929519584997,-27.6478604161563,212.74141820898006
-0.8667963870242636,-27.647862429501156,212.7492309133738
-0.8667996793975583,-27.647864442846018,212.75704361776752
-0.8668028279056694,-27.64786645619088,212.76485632216125
-0.8668058314732991,-27.64786846953574,212.77266902655498
-0.8668086891905337,-27.6478704828806,212.7804817309487
-0.866811400304419,-27.64787249622546,212.78829443534244
-0.8668139641615172,-27.647874509570322,212.79610713973616
-0.8668163802005255,-27.647876522915183,212.8039198441299
-0.8668186479957256,-27.64787853626004,212.81173254852362
-0.8668207672381443,-27.647880549604903,212.81954525291735
-0.8668227376391721,-27.647882562949764,212.82735795731108
-0.8668245588369572,-27.647884576294626,212.8351706617048
-0.8668262303517317,-27.647886589639484,212.84298336609854
-0.866827751593835,-27.647888602984345,212.85079607049227
-0.8668291219035513,-27.647890616329207,212.858608774886
-0.8668303405981433,-27.647892629674068,212.86642147927972
-0.8668314069997327,-27.64789464301893,212.87423418367345
-0.8668323204009208,-27.647896656363788,212.88204688806718
-0.8668330799675429,-27.64789866970865,212.88985959246094
-0.8668336846495139,-27.64790068305351,212.89767229685464
-0.8668341331739097,-27.647902696398372,212.9054850012484
-0.8668344241438546,-27.64790470974323,212.91329770564212
-0.8668345561671682,-27.64790672308809,212.92111041003585
-0.866834527896379,-27.647908736432953,212.92892311442958
-0.8668343379914202,-27.647910749777814,212.9367358188233
-0.8668339851117829,-27.647912763122672,212.94454852321704
-0.8668334679656517,-27.647914776467534,212.95236122761077
-0.8668327853626614,-27.647916789812395,212.9601739320045
-0.8668319362381912,-27.647918803157257,212.96798663639822
-0.8668309196589382,-27.647920816502115,212.97579934079195
-0.8668297348292271,-27.647922829846976,212.98361204518568
-0.8668283811175139,-27.647924843191838,212.9914247495794
-0.8668268581090183,-27.6479268565367,212.99923745397314
-0.8668251656660224,-27.64792886988156,213.00705015836687
-0.866823303969499,-27.64793088322642,213.0148628627606
-0.866821273513889,-27.64793289657128,213.02267556715432
-0.8668190750337564,-27.647934909916142,213.03048827154805
-0.8668167093806612,-27.647936923261003,213.03830097594178
-0.8668141774286917,-27.64793893660586,213.0461136803355
-0.8668114800736161,-27.647940949950723,213.05392638472924
-0.8668086182594137,-27.647942963295584,213.06173908912297
-0.8668055929536241,-27.647944976640446,213.0695517935167
-0.8668024051439926,-27.647946989985304,213.07736449791042
-0.8667990559071798,-27.647949003330165,213.08517720230415
-0.8667955464592245,-27.647951016675027,213.09298990669788
-0.8667918781316072,-27.647953030019888,213.1008026110916
-0.8667880523205663,-27.647955043364746,213.10861531548534
-0.8667840704487194,-27.647957056709608,213.11642801987907
-0.8667799339270841,-27.64795907005447,213.1242407242728
-0.8667756441091348,-27.64796108339933,213.13205342866655
-0.8667712022706877,-27.647963096744192,213.13986613306025
-0.8667666096521002,-27.64796511008905,213.147678837454
-0.8667618675091274,-27.64796712343391,213.15549154184774
-0.8667569770771653,-27.647969136778773,213.16330424624147
-0.866751939492877,-27.647971150123634,213.1711169506352
-0.8667467557734083,-27.647973163468492,213.17892965502892
-0.8667414268178606,-27.647975176813354,213.18674235942265
-0.8667359533910663,-27.647977190158215,213.19455506381638
-0.8667303361538705,-27.647979203503077,213.2023677682101
-0.8667245757736417,-27.647981216847935,213.21018047260384
-0.8667186730193502,-27.647983230192796,213.21799317699757
-0.8667126287065606,-27.647985243537658,213.2258058813913
-0.8667064435180609,-27.64798725688252,213.23361858578502
-0.8667001178757135,-27.647989270227377,213.24143129017875
-0.8666936519968315,-27.64799128357224,213.24924399457248
-0.8666870461091237,-27.6479932969171,213.2570566989662
-0.8666803006397183,-27.647995310261962,213.26486940335994
-0.8666734162248902,-27.647997323606823,213.27268210775367
-0.866666393569393,-27.64799933695168,213.2804948121474
-0.8666592332674337,-27.648001350296543,213.28830751654112
-0.8666519356681041,-27.648003363641404,213.29612022093485
-0.8666445008294708,-27.648005376986266,213.30393292532858
-0.8666369285874963,-27.648007390331124,213.3117456297223
-0.8666292187192114,-27.648009403675985,213.31955833411604
-0.8666213711105558,-27.648011417020847,213.32737103850977
-0.8666133858323181,-27.648013430365708,213.3351837429035
-0.8666052630918256,-27.648015443710566,213.34299644729722
-0.8665970031657378,-27.648017457055428,213.35080915169095
-0.8665886064608699,-27.64801947040029,213.35862185608468
-0.8665800736773486,-27.64802148374515,213.3664345604784
-0.8665714059237621,-27.648023497090012,213.37424726487217
-0.8665626046873531,-27.64802551043487,213.38205996926587
-0.8665536717247698,-27.64802752377973,213.38987267365962
-0.8665446090397058,-27.648029537124593,213.39768537805335
-0.8665354189801782,-27.648031550469454,213.40549808244708
-0.8665261043136602,-27.648033563814312,213.4133107868408
-0.8665166681224981,-27.648035577159174,213.42112349123454
-0.8665071135232916,-27.648037590504035,213.42893619562827
-0.8664974434029754,-27.648039603848897,213.436748900022
-0.8664876603321119,-27.648041617193755,213.44456160441572
-0.8664777666740587,-27.648043630538616,213.45237430880945
-0.8664677648086674,-27.648045643883478,213.46018701320318
-0.8664576573235364,-27.64804765722834,213.4679997175969
-0.8664474470452558,-27.648049670573197,213.47581242199064
-0.8664371368605618,-27.64805168391806,213.48362512638437
-0.8664267294246712,-27.64805369726292,213.4914378307781
-0.8664162269590738,-27.648055710607782,213.49925053517183
-0.8664056312479526,-27.648057723952643,213.50706323956555
-0.8663949437660884,-27.6480597372975,213.51487594395928
-0.8663841657335489,-27.648061750642363,213.522688648353
-0.8663732979999087,-27.648063763987224,213.53050135274674
-0.8663623409295992,-27.648065777332086,213.53831405714047
-0.86635129445901,-27.648067790676944,213.5461267615342
-0.8663401582739689,-27.648069804021805,213.55393946592793
-0.8663289318918025,-27.648071817366667,213.56175217032165
-0.8663176145522196,-27.648073830711528,213.56956487471538
-0.866306205114307,-27.648075844056386,213.5773775791091
-0.8662947021467935,-27.648077857401248,213.58519028350284
-0.866283104180017,-27.64807987074611,213.59300298789657
-0.8662714099721587,-27.64808188409097,213.6008156922903
-0.8662596186431751,-27.64808389743583,213.60862839668403
-0.8662477296312046,-27.64808591078069,213.61644110107778
-0.8662357425437074,-27.64808792412555,213.62425380547148
-0.8662236570571551,-27.648089937470413,213.63206650986524
-0.8662114729429821,-27.648091950815274,213.63987921425897
-0.8661991901030272,-27.648093964160132,213.6476919186527
-0.8661868085065371,-27.648095977504994,213.65550462304643
-0.8661743280688194,-27.648097990849855,213.66331732744015
-0.8661617485631806,-27.648100004194717,213.67113003183388
-0.8661490696252991,-27.648102017539575,213.6789427362276
-0.8661362908497818,-27.648104030884436,213.68675544062134
-0.866123411908424,-27.648106044229298,213.69456814501507
-0.8661104325671152,-27.64810805757416,213.7023808494088
-0.8660973525886152,-27.648110070919017,213.71019355380253
-0.8660841716796067,-27.64811208426388,213.71800625819625
-0.866070889579428,-27.64811409760874,213.72581896258998
-0.8660575062182414,-27.6481161109536,213.7336316669837
-0.8660440218049568,-27.64811812429846,213.74144437137744
-0.8660304367747018,-27.64812013764332,213.74925707577117
-0.8660167516697079,-27.648122150988183,213.7570697801649
-0.8660029670627449,-27.648124164333044,213.76488248455863
-0.865989083564467,-27.648126177677906,213.77269518895235
-0.8659751018885152,-27.648128191022764,213.78050789334608
-0.8659610229064544,-27.648130204367625,213.7883205977398
-0.8659468476442459,-27.648132217712487,213.79613330213354
-0.8659325772184584,-27.648134231057348,213.80394600652727
-0.8659182127524616,-27.648136244402206,213.811758710921
-0.8659037553331688,-27.648138257747068,213.81957141531473
-0.8658892060441209,-27.64814027109193,213.82738411970846
-0.8658745660633094,-27.64814228443679,213.83519682410218
-0.8658598367509123,-27.64814429778165,213.8430095284959
-0.8658450196515757,-27.64814631112651,213.85082223288964
-0.8658301164286075,-27.64814832447137,213.8586349372834
-0.865815128782071,-27.648150337816233,213.8664476416771
-0.86580005836343,-27.64815235116109,213.87426034607086
-0.8657849067009714,-27.648154364505952,213.88207305046458
-0.8657696751708882,-27.648156377850814,213.8898857548583
-0.865754365043875,-27.648158391195675,213.89769845925204
-0.8657389775990401,-27.648160404540537,213.90551116364577
-0.8657235142197942,-27.648162417885395,213.9133238680395
-0.8657079763933183,-27.648164431230256,213.92113657243323
-0.8656923656604021,-27.648166444575118,213.92894927682696
-0.8656766836004488,-27.64816845791998,213.93676198122068
-0.8656609318520987,-27.648170471264837,213.9445746856144
-0.865645112130678,-27.6481724846097,213.95238739000814
-0.865629226233045,-27.64817449795456,213.96020009440187
-0.8656132760382167,-27.64817651129942,213.9680127987956
-0.8655972635055045,-27.64817852464428,213.97582550318933
-0.865581190666034,-27.64818053798914,213.98363820758306
-0.8655650596149377,-27.648182551334003,213.99145091197678
-0.8655488725306952,-27.648184564678864,213.9992636163705
-0.8655326317197386,-27.648186578023722,214.00707632076424
-0.8655163396241797,-27.648188591368584,214.01488902515797
-0.8654999987622674,-27.648190604713445,214.0227017295517
-0.8654836116705616,-27.648192618058307,214.03051443394543
-0.8654671809067124,-27.648194631403168,214.03832713833916
-0.8654507090767932,-27.648196644748026,214.04613984273288
-0.8654341988401735,-27.648198658092888,214.0539525471266
-0.8654176528988087,-27.64820067143775,214.06176525152034
-0.8654010739906922,-27.64820268478261,214.06957795591407
-0.8653844648875539,-27.64820469812747,214.0773906603078
-0.8653678283769909,-27.64820671147233,214.08520336470153
-0.8653511672193296,-27.64820872481719,214.09301606909526
-0.8653344841322974,-27.648210738162053,214.100828773489
-0.8653177818504663,-27.64821275150691,214.1086414778827
-0.8653010632010875,-27.648214764851772,214.11645418227647
-0.8652843311138471,-27.648216778196634,214.1242668866702
-0.8652675885614844,-27.648218791541495,214.13207959106393
-0.8652508385111741,-27.648220804886353,214.13989229545766
-0.8652340839638583,-27.648222818231215,214.14770499985138
-0.8652173280472832,-27.648224831576076,214.1555177042451
-0.8652005740689334,-27.648226844920938,214.16333040863884
-0.8651838254832266,-27.6482288582658,214.17114311303257
-0.8651670857977413,-27.648230871610657,214.1789558174263
-0.8651503584900588,-27.64823288495552,214.18676852182003
-0.8651336469920676,-27.64823489830038,214.19458122621376
-0.8651169547423088,-27.64823691164524,214.20239393060749
-0.8651002852334531,-27.6482389249901,214.2102066350012
-0.8650836419618126,-27.64824093833496,214.21801933939494
-0.8650670282814765,-27.648242951679823,214.22583204378867
-0.8650504472699159,-27.648244965024684,214.2336447481824
-0.8650339017345829,-27.648246978369542,214.24145745257613
-0.8650173943779662,-27.648248991714404,214.24927015696986
-0.8650009279809564,-27.648251005059265,214.25708286136359
-0.8649845054608069,-27.648253018404127,214.2648955657573
-0.8649681297863917,-27.648255031748985,214.27270827015104
-0.8649518039020339,-27.648257045093846,214.28052097454477
-0.8649355308056885,-27.648259058438708,214.2883336789385
-0.8649193136782474,-27.64826107178357,214.29614638333223
-0.8649031558907443,-27.64826308512843,214.30395908772596
-0.8648870608852486,-27.64826509847329,214.31177179211969
-0.8648710320248046,-27.64826711181815,214.31958449651341
-0.8648550725029336,-27.64826912516301,214.32739720090714
-0.8648391853572325,-27.648271138507873,214.33520990530087
-0.8648233735531419,-27.64827315185273,214.34302260969463
-0.8648076400029524,-27.648275165197592,214.35083531408833
-0.8647919874364097,-27.648277178542454,214.35864801848209
-0.8647764182473243,-27.648279191887315,214.36646072287581
-0.8647609344701385,-27.648281205232173,214.37427342726954
-0.8647455379032283,-27.648283218577035,214.38208613166327
-0.8647302302996572,-27.648285231921896,214.389898836057
-0.8647150135144962,-27.648287245266758,214.39771154045073
-0.8646998895510323,-27.648289258611616,214.40552424484446
-0.8646848605361913,-27.648291271956477,214.4133369492382
-0.8646699287107465,-27.64829328530134,214.42114965363191
-0.8646550964778376,-27.6482952986462,214.42896235802564
-0.8646403664397034,-27.64829731199106,214.43677506241937
-0.8646257413524209,-27.64829932533592,214.4445877668131
-0.8646112240154398,-27.64830133868078,214.45240047120683
-0.8645968171473354,-27.648303352025643,214.46021317560056
-0.8645825232954266,-27.648305365370504,214.4680258799943
-0.864568344829291,-27.648307378715362,214.47583858438801
-0.864554284027814,-27.648309392060224,214.48365128878174
-0.8645403431368677,-27.648311405405085,214.49146399317547
-0.8645265242864058,-27.648313418749947,214.4992766975692
-0.864512829366859,-27.648315432094805,214.50708940196293
-0.8644992600073146,-27.648317445439666,214.51490210635666
-0.864485817672163,-27.648319458784528,214.5227148107504
-0.8644725038123958,-27.64832147212939,214.53052751514412
-0.8644593199666225,-27.648323485474247,214.53834021953784
-0.8644462677417043,-27.64832549881911,214.54615292393157
-0.8644333487171113,-27.64832751216397,214.5539656283253
-0.864420564385411,-27.64832952550883,214.56177833271903
-0.8644079161675132,-27.648331538853693,214.56959103711276
-0.8643954054319839,-27.64833355219855,214.5774037415065
-0.8643830334903825,-27.648335565543412,214.58521644590024
-0.8643708016270981,-27.648337578888274,214.59302915029394
-0.8643587111631881,-27.648339592233135,214.6008418546877
-0.8643467634860582,-27.648341605577993,214.60865455908143
-0.8643349600373673,-27.648343618922855,214.61646726347516
-0.8643233022908646,-27.648345632267716,214.6242799678689
-0.8643117917179322,-27.648347645612578,214.63209267226262
-0.8643004297596747,-27.648349658957436,214.63990537665634
-0.8642892178584912,-27.648351672302297,214.64771808105007
-0.8642781575539966,-27.64835368564716,214.6555307854438
-0.8642672505744461,-27.64835569899202,214.66334348983753
-0.8642564988247399,-27.648357712336878,214.67115619423126
-0.8642459042478073,-27.64835972568174,214.678968898625
-0.8642354686587709,-27.6483617390266,214.68678160301872
-0.8642251936648466,-27.648363752371463,214.69459430741244
-0.8642150807049387,-27.648365765716324,214.70240701180617
-0.8642051311249767,-27.648367779061182,214.7102197161999
-0.8641953461756476,-27.648369792406044,214.71803242059363
-0.8641857269658348,-27.648371805750905,214.72584512498736
-0.8641762744675721,-27.648373819095767,214.7336578293811
-0.8641669895713869,-27.648375832440625,214.74147053377482
-0.8641578731587101,-27.648377845785486,214.74928323816854
-0.8641489261889277,-27.648379859130348,214.75709594256227
-0.8641401497681638,-27.64838187247521,214.764908646956
-0.8641315451226018,-27.648383885820067,214.77272135134973
-0.8641231134720045,-27.64838589916493,214.78053405574346
-0.8641148559041957,-27.64838791250979,214.7883467601372
-0.8641067733286217,-27.64838992585465,214.79615946453092
-0.8640988665009018,-27.64839193919951,214.80397216892464
-0.8640911360437505,-27.64839395254437,214.81178487331837
-0.864083582401167,-27.648395965889232,214.8195975777121
-0.8640762057586973,-27.648397979234094,214.82741028210586
-0.8640690060056325,-27.648399992578955,214.83522298649956
-0.8640619827747834,-27.648402005923813,214.84303569089332
-0.8640551355197351,-27.648404019268675,214.85084839528702
-0.8640484635409288,-27.648406032613536,214.85866109968077
-0.8640419659287257,-27.648408045958398,214.8664738040745
-0.8640356414970339,-27.648410059303256,214.87428650846823
-0.8640294888143316,-27.648412072648117,214.88209921286196
-0.8640235063184093,-27.64841408599298,214.8899119172557
-0.8640176923919389,-27.64841609933784,214.89772462164942
-0.864012045377872,-27.648418112682698,214.90553732604315
-0.8640065636137735,-27.64842012602756,214.91335003043687
-0.8640012455070646,-27.64842213937242,214.9211627348306
-0.8639960896063243,-27.648424152717283,214.92897543922433
-0.8639910946202327,-27.648426166062144,214.93678814361806
-0.8639862593662049,-27.648428179407002,214.9446008480118
-0.8639815826714914,-27.648430192751864,214.95241355240552
-0.863977063302208,-27.648432206096725,214.96022625679925
-0.8639726999885958,-27.648434219441587,214.96803896119297
-0.8639684915124709,-27.648436232786445,214.9758516655867
-0.8639644367727847,-27.648438246131306,214.98366436998043
-0.8639605347882857,-27.648440259476168,214.99147707437416
-0.8639567846532994,-27.64844227282103,214.9992897787679
-0.8639531855051376,-27.648444286165887,215.00710248316162
-0.863949736547738,-27.64844629951075,215.01491518755535
-0.8639464371087828,-27.64844831285561,215.02272789194907
-0.8639432866577585,-27.64845032620047,215.0305405963428
-0.8639402847424839,-27.64845233954533,215.03835330073653
-0.8639374308784298,-27.64845435289019,215.04616600513026
-0.8639347244606956,-27.648456366235052,215.053978709524
-0.86393216475046,-27.648458379579914,215.06179141391772
-0.8639297509112537,-27.648460392924775,215.06960411831147
-0.863927482018453,-27.648462406269633,215.07741682270517
-0.8639253570441451,-27.648464419614495,215.08522952709893
-0.8639233748812678,-27.648466432959356,215.09304223149263
-0.8639215344102721,-27.648468446304218,215.1008549358864
-0.863919834554276,-27.648470459649076,215.10866764028012
-0.8639182742894925,-27.648472472993937,215.11648034467385
-0.8639168526325859,-27.6484744863388,215.12429304906757
-0.8639155686403308,-27.64847649968366,215.1321057534613
-0.8639144214196232,-27.648478513028518,215.13991845785503
-0.8639134101235162,-27.64848052637338,215.14773116224876
-0.8639125339391003,-27.64848253971824,215.1555438666425
-0.8639117921045144,-27.648484553063103,215.16335657103622
-0.863911183944032,-27.64848656640796,215.17116927542995
-0.8639107088585588,-27.648488579752822,215.17898197982367
-0.8639103662624555,-27.648490593097684,215.1867946842174
-0.8639101555187085,-27.648492606442545,215.19460738861113
-0.8639100759128138,-27.648494619787407,215.20242009300486
-0.8639101266657752,-27.648496633132265,215.2102327973986
-0.8639103069524818,-27.648498646477126,215.21804550179232
-0.8639106159059159,-27.648500659821988,215.22585820618605
-0.8639110526276382,-27.64850267316685,215.23367091057978
-0.8639116161957361,-27.648504686511707,215.2414836149735
-0.8639123056264459,-27.64850669985657,215.24929631936723
-0.8639131198087737,-27.64850871320143,215.25710902376096
-0.8639140574801697,-27.64851072654629,215.2649217281547
-0.8639151172525419,-27.64851273989115,215.27273443254842
-0.8639162976331068,-27.64851475323601,215.28054713694215
-0.8639175969984597,-27.648516766580872,215.28835984133588
-0.863919013520288,-27.648518779925734,215.2961725457296
-0.8639205450842905,-27.648520793270592,215.30398525012333
-0.8639221892983174,-27.648522806615453,215.3117979545171
-0.8639239436101954,-27.648524819960315,215.3196106589108
-0.8639258054080774,-27.648526833305176,215.32742336330455
-0.863927772032756,-27.648528846650038,215.33523606769825
-0.8639298407636815,-27.648530859994896,215.343048772092
-0.8639320088016312,-27.648532873339757,215.35086147648573
-0.8639342732122584,-27.64853488668462,215.35867418087946
-0.8639366308717984,-27.64853690002948,215.3664868852732
-0.863939078508313,-27.648538913374338,215.37429958966692
-0.8639416128226285,-27.6485409267192,215.38211229406065
-0.8639442305767925,-27.64854294006406,215.38992499845438
-0.8639469285854366,-27.648544953408923,215.3977377028481
-0.8639497036301826,-27.64854696675378,215.40555040724183
-0.8639525523748862,-27.648548980098642,215.41336311163556
-0.8639554713423252,-27.648550993443504,215.4211758160293
-0.8639584569277216,-27.648553006788365,215.42898852042302
-0.8639615054068931,-27.648555020133223,215.43680122481675
-0.8639646129404027,-27.648557033478085,215.44461392921048
-0.8639677755906299,-27.648559046822946,215.4524266336042
-0.8639709893612706,-27.648561060167808,215.46023933799793
-0.8639742502526727,-27.64856307351267,215.46805204239166
-0.8639775542989551,-27.648565086857527,215.4758647467854
-0.8639808975431401,-27.64856710020239,215.48367745117912
-0.8639842759562542,-27.64856911354725,215.49149015557285
-0.8639876853617481,-27.64857112689211,215.49930285996658
-0.8639911214209073,-27.64857314023697,215.5071155643603
-0.8639945796940667,-27.64857515358183,215.51492826875403
-0.8639980557339996,-27.648577166926692,215.52274097314776
-0.8640015451490861,-27.648579180271554,215.5305536775415
-0.8640050436339699,-27.648581193616412,215.53836638193522
-0.864008547012204,-27.648583206961273,215.54617908632895
-0.8640120513239492,-27.648585220306135,215.5539917907227
-0.8640155529530873,-27.648587233650996,215.5618044951164
-0.8640190487462673,-27.648589246995854,215.56961719951016
-0.8640225360456874,-27.648591260340716,215.57742990390386
-0.8640260125726932,-27.648593273685577,215.58524260829762
-0.8640294762109926,-27.64859528703044,215.59305531269135
-0.864032924830079,-27.6485973003753,215.60086801708508
-0.864036356220084,-27.648599313720158,215.6086807214788
-0.8640397681047338,-27.64860132706502,215.61649342587253
-0.8640431581870943,-27.64860334040988,215.62430613026626
-0.8640465241947295,-27.648605353754743,215.63211883466
-0.8640498638935847,-27.6486073670996,215.63993153905372
-0.8640531750675831,-27.648609380444462,215.64774424344745
-0.864056455497682,-27.648611393789324,215.65555694784118
-0.864059702971564,-27.648613407134185,215.6633696522349
-0.8640629153004579,-27.648615420479043,215.67118235662863
-0.8640660903073497,-27.648617433823905,215.67899506102236
-0.864069225811122,-27.648619447168766,215.6868077654161
-0.864072319615681,-27.648621460513628,215.69462046980982
-0.8640753694476415,-27.648623473858486,215.70243317420355
-0.8640783728613408,-27.648625487203347,215.71024587859728
-0.8640813272307059,-27.64862750054821,215.718058582991
-0.8640842298728298,-27.64862951389307,215.72587128738473
-0.8640870782070843,-27.64863152723793,215.73368399177846
-0.8640898698065038,-27.64863354058279,215.7414966961722
-0.8640926023126394,-27.64863555392765,215.74930940056592
-0.8640952733407772,-27.648637567272512,215.75712210495965
-0.8640978804670375,-27.648639580617374,215.76493480935338
-0.8641004212595259,-27.648641593962232,215.7727475137471
-0.8641028932937809,-27.648643607307093,215.78056021814083
-0.8641052941480384,-27.648645620651955,215.78837292253456
-0.8641076214123369,-27.648647633996816,215.79618562692832
-0.8641098727221898,-27.648649647341674,215.80399833132202
-0.8641120457785573,-27.648651660686536,215.81181103571578
-0.8641141383032575,-27.648653674031397,215.81962374010948
-0.8641161479446587,-27.64865568737626,215.82743644450323
-0.8641180722357688,-27.648657700721117,215.83524914889696
-0.8641199086659435,-27.648659714065978,215.8430618532907
-0.8641216547968795,-27.64866172741084,215.85087455768442
-0.8641233082971999,-27.6486637407557,215.85868726207815
-0.8641248668470775,-27.648665754100563,215.86649996647188
-0.8641263280081206,-27.64866776744542,215.8743126708656
-0.864127689171377,-27.648669780790282,215.88212537525933
-0.864128947573782,-27.648671794135144,215.88993807965306
-0.864130100325969,-27.648673807480005,215.8977507840468
-0.8641311444413815,-27.648675820824863,215.90556348844052
-0.8641320768779313,-27.648677834169725,215.91337619283425
-0.8641328945977074,-27.648679847514586,215.92118889722798
-0.8641335946414159,-27.648681860859448,215.9290016016217
-0.8641341741913251,-27.648683874204306,215.93681430601544
-0.8641346305893108,-27.648685887549167,215.94462701040916
-0.8641349613167362,-27.64868790089403,215.9524397148029
-0.8641351639740777,-27.64868991423889,215.96025241919662
-0.8641352362753697,-27.648691927583748,215.96806512359035
-0.8641351760481922,-27.64869394092861,215.97587782798408
-0.8641349812336673,-27.64869595427347,215.9836905323778
-0.8641346498864615,-27.648697967618332,215.99150323677154
-0.8641341801736419,-27.648699980963194,215.99931594116526
-0.8641335703667705,-27.648701994308052,216.007128645559
-0.8641328188158552,-27.648704007652913,216.01494134995272
-0.8641319239075697,-27.648706020997775,216.02275405434645
-0.8641308840497149,-27.648708034342636,216.03056675874018
-0.8641296977238644,-27.648710047687494,216.03837946313394
-0.8641283635784107,-27.648712061032356,216.04619216752764
-0.8641268804901331,-27.648714074377217,216.0540048719214
-0.8641252475570385,-27.64871608772208,216.0618175763151
-0.864123464027906,-27.648718101066937,216.06963028070885
-0.8641215291902006,-27.648720114411798,216.07744298510258
-0.8641194422632397,-27.64872212775666,216.0852556894963
-0.8641172023563587,-27.64872414110152,216.09306839389004
-0.8641148085014135,-27.64872615444638,216.10088109828376
-0.8641122597035286,-27.64872816779124,216.1086938026775
-0.8641095549744303,-27.648730181136102,216.11650650707122
-0.864106693377902,-27.648732194480964,216.12431921146495
-0.8641036740964316,-27.648734207825825,216.13213191585868
-0.8641004964701529,-27.648736221170683,216.1399446202524
-0.8640971599703033,-27.648738234515545,216.14775732464614
-0.8640936641250325,-27.648740247860406,216.15557002903986
-0.8640900084687186,-27.648742261205268,216.1633827334336
-0.8640861925642953,-27.648744274550126,216.17119543782732
-0.8640822160616072,-27.648746287894987,216.17900814222105
-0.8640780787324426,-27.64874830123985,216.18682084661478
-0.8640737804650855,-27.64875031458471,216.1946335510085
-0.8640693212418201,-27.648752327929568,216.20244625540224
-0.8640647011359521,-27.64875434127443,216.21025895979596
-0.864059920339766,-27.64875635461929,216.2180716641897
-0.8640549792017115,-27.648758367964152,216.22588436858342
-0.8640498782398441,-27.64876038130901,216.23369707297715
-0.8640446181290089,-27.648762394653872,216.24150977737088
-0.8640391996917863,-27.648764407998733,216.2493224817646
-0.8640336238953024,-27.648766421343595,216.25713518615834
-0.8640278918289841,-27.648768434688456,216.26494789055207
-0.864022004668984,-27.648770448033314,216.2727605949458
-0.8640159636477727,-27.648772461378176,216.28057329933955
-0.864009770011278,-27.648774474723037,216.28838600373325
-0.8640034249700587,-27.6487764880679,216.296198708127
-0.8639969297204492,-27.648778501412757,216.3040114125207
-0.8639902855488878,-27.648780514757618,216.31182411691447
-0.8639834939272282,-27.64878252810248,216.3196368213082
-0.8639765565523484,-27.64878454144734,216.32744952570192
-0.8639694753521575,-27.6487865547922,216.33526223009565
-0.8639622524645945,-27.64878856813706,216.34307493448938
-0.8639548901985792,-27.648790581481922,216.3508876388831
-0.8639473910216691,-27.648792594826784,216.35870034327684
-0.8639397575815524,-27.648794608171645,216.36651304767057
-0.8639319926923059,-27.648796621516503,216.3743257520643
-0.8639240992722905,-27.648798634861365,216.38213845645802
-0.863916080315977,-27.648800648206226,216.38995116085175
-0.863907938931022,-27.648802661551088,216.39776386524548
-0.8638996783596018,-27.648804674895946,216.4055765696392
-0.8638913018786685,-27.648806688240807,216.41338927403294
-0.8638828126091799,-27.64880870158567,216.42120197842667
-0.8638742133986952,-27.64881071493053,216.4290146828204
-0.8638655068915914,-27.648812728275388,216.43682738721412
-0.8638566957648351,-27.64881474162025,216.44464009160785
-0.863847782951907,-27.64881675496511,216.45245279600158
-0.8638387716635922,-27.648818768309972,216.4602655003953
-0.8638296652339076,-27.64882078165483,216.46807820478904
-0.8638204669499585,-27.648822794999692,216.47589090918277
-0.8638111799621264,-27.648824808344553,216.4837036135765
-0.8638018072935054,-27.648826821689415,216.49151631797022
-0.8637923519149814,-27.648828835034276,216.49932902236395
-0.8637828168095655,-27.648830848379134,216.50714172675768
-0.8637732049470587,-27.648832861723996,216.5149544311514
-0.8637635191747715,-27.648834875068857,216.52276713554517
-0.8637537621161464,-27.64883688841372,216.53057983993887
-0.8637439361514071,-27.648838901758577,216.53839254433262
-0.8637340434700267,-27.648840915103438,216.54620524872632
-0.8637240861180957,-27.6488429284483,216.55401795312008
-0.863714066018384,-27.64884494179316,216.5618306575138
-0.8637039850300441,-27.64884695513802,216.56964336190754
-0.8636938450653705,-27.64884896848288,216.57745606630127
-0.8636836481805845,-27.648850981827742,216.585268770695
-0.8636733965598369,-27.648852995172604,216.59308147508872
-0.8636630924461887,-27.64885500851746,216.60089417948245
-0.8636527381495172,-27.648857021862323,216.60870688387618
-0.8636423361369702,-27.648859035207185,216.6165195882699
-0.8636318891124071,-27.648861048552046,216.62433229266364
-0.8636214000233461,-27.648863061896908,216.63214499705737
-0.8636108719841832,-27.648865075241766,216.6399577014511
